symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
YNDX,-1,2022-01-06 19:20:00+00:00,2022-01-06 22:00:00+00:00,4294.0,4247.0,163.01816488122964,7661.853749417793,0.007661853749417792,16,v3_short,opposite_signal,False,A,True,0.02301206503004616,0.005686944270417907,-0.0003293427120696833,0.8886639676113363,0.11133603238866377
YNDX,-1,2022-01-10 22:00:00+00:00,2022-01-10 22:30:00+00:00,4159.8,4201.398,169.566637248087,-7053.632976245915,-0.006999999999999991,3,v3_short,sl,False,A,True,0.025420470927438776,0.004646510213888541,-0.00039067755886592633,0.8279773156899831,0.17202268431001688
YNDX,1,2022-01-12 18:40:00+00:00,2022-01-12 20:50:00+00:00,4384.0,4430.0,159.7686483898769,7349.357825934337,0.0073448905109489045,13,v3_long,opposite_signal,False,A,True,0.01893248175182482,0.004625000000000018,0.00028512773722627735,0.10843373493975904,0.891566265060241
YNDX,1,2022-01-12 23:20:00+00:00,2022-01-13 07:20:00+00:00,4385.6,4380.4,160.88341504454905,-836.5937582317721,-0.0008299890550894995,48,v3_long,timeout,False,A,True,0.013084112149532628,0.003976498281099552,-3.373603829496487e-05,0.010452961672480271,0.9895470383275198
YNDX,-1,2022-02-02 10:30:00+00:00,2022-02-02 10:30:00+00:00,3782.0,3725.27,186.4052589605003,10574.770340829185,0.010500000000000004,0,v3_short,tp,False,A,True,0.017874140666314094,0.0042930628335176284,0.00033632998413538,0.7396449704142022,0.2603550295857978
YNDX,-1,2022-02-03 11:40:00+00:00,2022-02-03 12:40:00+00:00,3617.6,3563.336,196.92255324723368,10685.805429407912,0.010500000000000023,6,v3_short,tp,False,A,True,0.023494941677262425,0.007003684845619666,,0.9129411764705871,0.08705882352941284
YNDX,-1,2022-02-03 20:40:00+00:00,2022-02-03 22:30:00+00:00,3585.6,3546.0,200.76614581319112,7950.33937420235,0.0077309236947790995,11,v3_short,opposite_signal,False,A,True,0.03200981485612305,0.005524270828117111,-0.00025429399955386963,0.890243902439025,0.10975609756097508
YNDX,1,2022-02-03 23:00:00+00:00,2022-02-04 07:00:00+00:00,3544.4,3597.566,204.66999491866594,10881.484949845735,0.010499999999999943,48,v3_long,tp,False,A,True,0.019185193544746643,0.005421602113365388,-0.00014332468118722543,0.18235294117647194,0.8176470588235281
YNDX,-1,2022-02-08 10:20:00+00:00,2022-02-08 10:30:00+00:00,3490.6,3479.0,210.0066949678026,2436.077661626491,0.002326247636509465,1,v3_short,opposite_signal,False,A,True,0.016954977660671274,0.0037614083323786575,0.00010367739718180724,0.6385135135135108,0.3614864864864891
YNDX,-1,2022-02-08 11:30:00+00:00,2022-02-08 14:10:00+00:00,3491.4,3526.3140000000003,210.4469908397062,-7347.546238177547,-0.007000000000000043,16,v3_short,sl,False,A,True,0.016955948903018794,0.004013944467630664,,0.6520270270270275,0.3479729729729725
YNDX,-1,2022-02-09 22:30:00+00:00,2022-02-10 06:50:00+00:00,3734.0,3763.0,195.39671704633793,-5666.5047943438,-0.005436529191215855,50,v3_short,timeout,False,A,True,0.011247991430101767,0.004403003836778424,-5.6239957150508836e-05,0.7380952380952381,0.2619047619047619
YNDX,-1,2022-02-10 12:20:00+00:00,2022-02-10 15:40:00+00:00,3721.0,3758.21,195.01338029964666,-7256.447880949859,-0.007000000000000006,20,v3_short,sl,False,A,True,0.01263101316850309,0.004358554640736856,,0.851063829787234,0.14893617021276595
YNDX,1,2022-09-21 22:50:00+00:00,2022-09-22 09:50:00+00:00,1894.4,1902.6,380.36595997588694,3119.0008718022036,0.0030299831081080403,66,v3_long,timeout,False,A,True,0.007398795053377021,0.006322410583512551,-0.00022196385160131062,0.24285714285714935,0.7571428571428507
YNDX,1,2022-10-05 23:30:00+00:00,2022-10-06 09:50:00+00:00,2027.0,2043.8,356.5607179026058,5990.2200607637615,0.005801677355698061,62,v3_long,timeout,False,A,True,0.005229403058707405,0.0031573754316724144,0.0003778983719782926,0.1886792452830205,0.8113207547169795
YNDX,-1,2022-10-13 13:20:00+00:00,2022-10-13 15:40:00+00:00,2078.0,2046.83,349.82758865790015,10904.125938466774,0.010500000000000025,14,v3_short,tp,False,A,True,0.02358036573628489,0.0038452724689490695,,0.7755102040816326,0.22448979591836735
YNDX,-1,2022-10-20 13:20:00+00:00,2022-10-20 16:20:00+00:00,1940.4,1911.294,378.56865460113545,11018.619260820646,0.010499999999999997,18,v3_short,tp,False,A,True,0.01864441697569018,0.0043851904173288535,,0.7955801104972416,0.2044198895027584
YNDX,-1,2022-10-25 13:20:00+00:00,2022-10-25 17:00:00+00:00,1987.0,2006.8700000000001,373.57204371948546,-7422.87650870622,-0.007000000000000042,22,v3_short,sl,False,A,True,0.018922999496728692,0.004347305102212005,,0.7978723404255339,0.20212765957446616
YNDX,-1,2022-11-22 13:20:00+00:00,2022-11-22 21:20:00+00:00,2076.0,2085.8,355.053775199674,-3479.52699695687,-0.0033044315992293485,48,v3_short,timeout,False,A,True,0.014939759036144579,0.0034744693057946197,,0.8387096774193549,0.16129032258064516
YNDX,1,2022-11-28 23:30:00+00:00,2022-11-29 09:50:00+00:00,1911.4,1918.8,384.3549065693489,2844.2263086131293,0.002710055456733235,62,v3_long,timeout,False,A,True,0.005022496599351332,0.0036173933840565596,-0.0004049387883226935,0.9166666666666726,0.08333333333332742
YNDX,1,2022-12-15 21:40:00+00:00,2022-12-16 09:50:00+00:00,1845.0,1854.8,399.26662700958406,3912.8129446939056,0.0037181571815717985,73,v3_long,timeout,False,A,True,0.013008130081300813,0.004209944140257728,3.794037940379404e-05,0.5,0.5
YNDX,-1,2022-12-22 13:20:00+00:00,2022-12-22 14:50:00+00:00,1833.4,1851.7340000000002,403.286732788245,-7393.858958939708,-0.0070000000000000236,9,v3_short,sl,False,A,True,0.017993456924754635,0.004668432258399536,,0.7090909090909119,0.2909090909090882
YNDX,-1,2022-12-30 13:20:00+00:00,2022-12-30 21:20:00+00:00,1814.2,1815.6,404.70190421271667,-566.5826658977481,-0.0005401830007716375,48,v3_short,timeout,False,A,True,0.014670196337965976,0.0034036116100973728,,0.8721804511278243,0.12781954887217575
YNDX,-1,2023-01-20 13:20:00+00:00,2023-01-20 18:30:00+00:00,1894.4,1913.344,387.3593680091754,-7338.135867565803,-0.006999999999999984,31,v3_short,sl,False,A,True,0.015093941313067294,0.0031012193773434916,,0.8111888111888154,0.18881118881118464
YNDX,-1,2023-02-01 23:10:00+00:00,2023-02-02 09:50:00+00:00,2070.0,2099.8,352.0178220527952,-10490.131097173362,-0.010077294685990402,64,v3_short,gap_sl,False,A,True,0.010917874396135221,0.004101350685201614,-0.0003835748792270514,0.9734513274336323,0.026548672566367764
YNDX,-1,2023-02-02 13:20:00+00:00,2023-02-02 21:20:00+00:00,2078.0,2082.4,347.12887386008885,-1527.3670449844226,-0.0014821944177093665,48,v3_short,timeout,False,A,True,0.022902232486528055,0.004174456541662101,,0.4831932773109253,0.5168067226890747
YNDX,-1,2023-05-04 13:20:00+00:00,2023-05-04 15:10:00+00:00,1963.2,1982.832,366.8829680877015,-7202.646429497779,-0.007000000000000023,11,v3_short,sl,False,A,True,0.021694846200855527,0.005247892597658325,,0.7746478873239453,0.22535211267605468
YNDX,-1,2023-05-04 22:50:00+00:00,2023-05-05 09:50:00+00:00,1972.8,1979.4,362.54196596164184,-2392.7769753468856,-0.0023418491484185396,66,v3_short,timeout,False,A,True,0.012764664167764181,0.003144647586519154,3.6470469050756116e-05,0.9365079365079312,0.06349206349206879
YNDX,-1,2023-05-12 13:20:00+00:00,2023-05-12 21:20:00+00:00,2006.0,2002.0,355.7068028745685,1422.827211498274,0.0013958125623130609,48,v3_short,timeout,False,A,True,0.01275917065390745,0.003313207260575663,,0.5703124999999984,0.42968750000000155
YNDX,-1,2023-05-31 13:20:00+00:00,2023-05-31 16:40:00+00:00,2295.0,2317.95,311.3480721631517,-7145.438256144274,-0.006999999999999945,20,v3_short,sl,False,A,True,0.026492374727668924,0.005639589169000947,,0.8355263157894742,0.16447368421052583
YNDX,-1,2023-06-08 13:20:00+00:00,2023-06-08 15:20:00+00:00,2489.0,2513.89,285.07112046409486,-7095.420188351285,-0.006999999999999965,12,v3_short,sl,False,A,True,0.02893192959897131,0.006379567016069477,,0.875,0.125
YNDX,-1,2023-06-15 22:20:00+00:00,2023-06-16 09:50:00+00:00,2607.8,2607.8,270.17993124598746,-0.0,-0.0,69,v3_short,timeout,False,A,True,0.00805523590333717,0.003145377828922148,3.989259685462078e-05,0.9428571428571515,0.05714285714284848
YNDX,-1,2023-06-28 13:20:00+00:00,2023-06-28 21:20:00+00:00,2456.8,2460.8,286.7857475998397,-1147.1429903993587,-0.001139693910778248,48,v3_short,timeout,False,A,True,0.020275221887468522,0.004877840721827393,,0.7349397590361492,0.2650602409638508
YNDX,-1,2023-07-05 13:20:00+00:00,2023-07-05 21:20:00+00:00,2413.8,2395.2,291.56194573287206,5423.052190631526,0.005393984588615566,48,v3_short,timeout,False,A,True,0.02113026184951939,0.0035276291491074512,,0.8588235294117683,0.14117647058823174
YNDX,-1,2023-08-11 13:20:00+00:00,2023-08-11 21:20:00+00:00,2706.6,2708.0,261.4233211939144,-365.9926496715039,-0.00036207788369174005,48,v3_short,timeout,False,A,True,0.01618386047886498,0.003927199020311655,,0.4885844748858448,0.5114155251141552
YNDX,1,2023-08-23 13:20:00+00:00,2023-08-23 15:10:00+00:00,2668.0,2641.32,265.1095076044523,-7073.121662886743,-0.006999999999999957,11,v3_long,sl,False,A,True,0.025410389026309942,0.0037442756129511283,,0.23303834808259793,0.7669616519174021
