symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
SBER,1,2022-01-04 22:00:00+00:00,2022-01-05 08:00:00+00:00,303.91,300.8709,2303.313480964759,-7000.000000000043,-0.007000000000000043,20,v3_long,sl,False,A,True,0.013392122667895077,0.0044456618113292694,0.00022111809417261778,0.2678132678132761,0.7321867321867239
SBER,-1,2022-01-11 20:30:00+00:00,2022-01-12 07:30:00+00:00,291.65,291.08,2383.3361906394653,1358.5016286644789,0.0013680781758957491,22,v3_short,opposite_signal,False,A,True,0.014299430766065482,0.003772958885776935,-0.000191687812907213,0.7050359712230183,0.29496402877698163
SBER,1,2022-01-12 08:30:00+00:00,2022-01-12 12:30:00+00:00,291.2,288.288,2390.2848596842896,-6960.509511400598,-0.006999999999999946,8,v3_long,sl,False,A,True,0.009063444108761478,0.0034451850917107713,-7.003570447679086e-05,0.3484848484848488,0.6515151515151512
SBER,-1,2022-01-12 18:00:00+00:00,2022-01-13 07:00:00+00:00,291.09,288.85,2374.4498075580914,5318.767568930011,0.005386650176921113,26,v3_short,opposite_signal,False,A,True,0.024906386340994197,0.004141005893041353,-0.00022639046343055525,0.833103448275857,0.16689655172414294
SBER,1,2022-01-13 08:00:00+00:00,2022-01-13 14:00:00+00:00,288.99,286.1001,2404.587465934239,-6949.017317803385,-0.007000000000000028,12,v3_long,sl,False,A,True,0.008235294117647044,0.004372954269148056,-0.000188235294117645,0.36974789915966266,0.6302521008403373
SBER,-1,2022-02-02 10:30:00+00:00,2022-02-02 11:00:00+00:00,263.4,259.44899999999996,2619.7320412219947,10350.561294868157,0.010500000000000058,1,v3_short,tp,False,A,True,0.014654517843583955,0.007044060005335653,-0.0004233105542900523,0.09067357512952452,0.9093264248704754
SBER,-1,2022-02-10 16:00:00+00:00,2022-02-10 16:00:00+00:00,278.76,281.5476,2501.373269350987,-6972.828125642805,-0.006999999999999995,0,v3_short,sl,False,A,True,0.02185145317545739,0.005228910288113718,0.00013347685683530778,0.8357963875205248,0.16420361247947524
SBER,1,2022-02-10 23:00:00+00:00,2022-02-11 07:00:00+00:00,276.27,273.5073,2506.250526211066,-6924.0183287633,-0.006999999999999989,16,v3_long,sl,False,A,True,0.02425076009845081,0.00621187279649708,0.0001100332995511869,0.09999999999999407,0.9000000000000059
SBER,-1,2022-04-13 18:30:00+00:00,2022-04-14 10:00:00+00:00,135.44,133.4084,5076.454666613975,10313.325300692939,0.010499999999999987,31,v3_short,tp,False,A,True,0.04002954209748883,0.00904550889779839,3.0280649926146604e-05,0.5018450184501855,0.4981549815498145
SBER,-1,2022-05-13 17:30:00+00:00,2022-05-16 09:30:00+00:00,120.8,120.9,5751.443276131472,-575.1443276131962,-0.0005794701986755461,128,v3_short,timeout,False,A,True,0.028062913907284773,0.00799432355723747,-0.0002499999999999985,0.7669616519174023,0.23303834808259768
SBER,1,2022-05-20 12:00:00+00:00,2022-05-20 14:30:00+00:00,124.38,123.13619999999999,5582.663987195309,-6943.717467273566,-0.007000000000000041,5,v3_long,sl,False,A,True,0.026131703787086916,0.008557415086320774,0.00012382407332958272,0.19384615384615245,0.8061538461538476
SBER,-1,2022-06-03 18:30:00+00:00,2022-06-06 09:30:00+00:00,119.14,119.26,5787.402589392824,-694.4883107271652,-0.0007050528789659491,126,v3_short,timeout,False,A,True,0.025014689834634347,0.005268354298825199,-0.00033996474439687595,0.6577181208053693,0.3422818791946307
SBER,1,2022-06-10 15:00:00+00:00,2022-06-14 09:30:00+00:00,118.21,118.03,5828.821611392878,-1049.187890050675,-0.0010658996700786299,181,v3_long,timeout,False,A,True,0.015397631133671685,0.004064942389815487,-5.2453468697123905e-05,0.2637362637362591,0.7362637362637409
SBER,1,2022-06-24 16:00:00+00:00,2022-06-27 09:30:00+00:00,135.9,137.7,5064.684114493867,9116.431406088874,0.009271523178807858,131,v3_long,timeout,False,A,True,0.022737306843267132,0.008076667017064372,0.0002656364974245779,0.22330097087378542,0.7766990291262146
SBER,-1,2022-07-08 18:00:00+00:00,2022-07-11 09:30:00+00:00,133.04,132.8,5221.527909981801,1253.1666983955313,0.0012627781118459596,127,v3_short,timeout,False,A,True,0.023150932050511008,0.006195773558972588,-0.0001157546602525529,0.694805194805194,0.305194805194806
SBER,-1,2022-07-14 12:00:00+00:00,2022-07-14 13:30:00+00:00,127.57,125.91,5452.295130774129,9050.809917085035,0.00910872462177626,3,v3_short,opposite_signal,False,A,True,0.02657364584149879,0.008936270282981914,-0.00034804421102139544,0.8731563421828888,0.12684365781711113
SBER,1,2022-07-14 14:30:00+00:00,2022-07-15 13:00:00+00:00,125.56,127.4434,5590.035495180114,10528.272851622196,0.01049999999999997,45,v3_long,tp,False,A,True,0.026979705531237567,0.008633202584655048,-0.0002912853163549517,0.28023598820059076,0.7197640117994092
SBER,1,2022-07-27 14:30:00+00:00,2022-07-28 11:00:00+00:00,132.74,131.4126,5343.187040612856,-7092.546477709567,-0.007000000000000059,41,v3_long,sl,False,A,True,0.021016949152542312,0.006223657071114707,0.00014237288135593117,0.26523297491039827,0.7347670250896017
SBER,1,2022-07-29 14:00:00+00:00,2022-08-01 09:30:00+00:00,130.76,131.77,5386.126225424856,5439.987487679208,0.005406852248394108,135,v3_long,timeout,False,A,True,0.015672782874617822,0.005464540556283661,-1.070336391437639e-05,0.029268292682927775,0.9707317073170723
SBER,1,2022-08-04 11:30:00+00:00,2022-08-05 10:00:00+00:00,126.85,125.58149999999999,5582.166783428691,-7080.9785647793115,-0.007000000000000017,45,v3_long,sl,False,A,True,0.015530153724871888,0.00524804324567827,-0.00020575482853764173,0.35025380710659804,0.649746192893402
SBER,1,2022-08-11 11:30:00+00:00,2022-08-11 17:00:00+00:00,125.62,124.3638,5597.366434346313,-7031.411714825877,-0.0070000000000000374,11,v3_long,sl,False,A,True,0.01368881814564265,0.005006347943076944,4.775169120573201e-06,0.21511627906977024,0.7848837209302297
SBER,-1,2022-08-12 17:00:00+00:00,2022-08-15 09:30:00+00:00,124.85,124.56,5592.464423565926,1621.8146828340741,0.0016259511413695992,129,v3_short,timeout,False,A,True,0.019062875450540726,0.005313042317447617,-0.00035162194633560394,0.9453781512605004,0.054621848739499636
SBER,1,2022-08-19 11:30:00+00:00,2022-08-22 09:30:00+00:00,125.47,125.0,5573.877847773888,-2619.722588453721,-0.0026221407507770723,140,v3_long,timeout,False,A,True,0.010839244440902203,0.0039394732946976384,0.0002135968757471911,0.345588235294117,0.654411764705883
SBER,1,2022-08-24 16:00:00+00:00,2022-08-24 18:00:00+00:00,129.46,128.1654,5387.924051817334,-6975.206477482734,-0.007000000000000013,4,v3_long,sl,False,A,True,0.019616929255483414,0.004538299719022581,0.00033673154155081976,0.14173228346457276,0.8582677165354272
SBER,-1,2022-08-25 11:30:00+00:00,2022-08-25 13:30:00+00:00,129.37,128.36,5353.930611533077,5407.469917648359,0.005464945505140245,4,v3_short,opposite_signal,False,A,True,0.01553803339517629,0.004409989103866614,-0.0002527829313543585,0.7810945273631857,0.21890547263681423
SBER,1,2022-08-25 14:30:00+00:00,2022-08-26 11:30:00+00:00,128.19,128.82,5432.742274408207,3422.6276328771455,0.0034402059443014023,42,v3_long,opposite_signal,False,A,True,0.015679850222326274,0.004238500143016859,-0.0002441688119198062,0.19402985074626844,0.8059701492537316
SBER,-1,2022-08-26 12:30:00+00:00,2022-08-26 15:30:00+00:00,128.49,129.7749,5438.703957501766,-6988.1907149939825,-0.006999999999999962,6,v3_short,sl,False,A,True,0.010273173009572676,0.00431384321181193,-8.171842166705668e-05,0.6590909090909159,0.34090909090908406
SBER,1,2022-09-01 11:30:00+00:00,2022-09-01 13:30:00+00:00,133.39,132.0561,5202.244081257263,-6939.273379989063,-0.007,4,v3_long,sl,False,A,True,0.011245220781168005,0.00791449348312684,5.247769697878317e-05,0.5266666666666614,0.47333333333333866
SBER,-1,2022-09-09 12:00:00+00:00,2022-09-09 17:00:00+00:00,135.99,137.34990000000002,5067.062626905757,-6890.6984663291905,-0.007000000000000052,10,v3_short,sl,False,A,True,0.014412824472387733,0.005872280524828489,-0.00019854401058901723,0.8979591836734756,0.1020408163265244
SBER,-1,2022-09-14 17:00:00+00:00,2022-09-14 17:30:00+00:00,137.25,138.6225,4985.401513344143,-6842.463577064847,-0.007000000000000012,1,v3_short,sl,False,A,True,0.016682450644714943,0.0038281042541541675,-0.0002098054928243604,0.8951965065502153,0.1048034934497847
SBER,1,2022-09-16 10:30:00+00:00,2022-09-16 11:30:00+00:00,138.98,139.83,4888.880653349677,4155.548555347337,0.004281191538350957,2,v3_long,opposite_signal,False,A,True,0.012519787019714929,0.004108272715034406,3.5976399481939853e-05,0.4252873563218327,0.5747126436781673
SBER,1,2022-09-16 14:30:00+00:00,2022-09-16 15:00:00+00:00,139.01,137.6199,4908.751292650035,-6823.655171912763,-0.006999999999999949,1,v3_long,sl,False,A,True,0.022660240270483977,0.00458542086784193,0.00018200129487087064,0.24444444444444044,0.7555555555555595
SBER,1,2022-09-29 13:00:00+00:00,2022-09-29 13:00:00+00:00,110.52,109.4148,6130.917106143163,-6775.889585709402,-0.006999999999999978,0,v3_long,sl,False,A,True,0.02098787769133352,0.008314024408037947,-0.0003998552560159232,0.2758620689655166,0.7241379310344834
SBER,1,2022-10-06 14:00:00+00:00,2022-10-07 10:00:00+00:00,108.2,107.118,6218.538224223158,-6728.458358609506,-0.0070000000000000505,40,v3_long,sl,False,A,True,0.025958429561200945,0.006210236161811808,0.0001117782909930697,0.224199288256231,0.775800711743769
SBER,1,2022-10-12 11:30:00+00:00,2022-10-12 11:30:00+00:00,106.64,105.5736,6265.340538352581,-6681.3591500992015,-0.0070000000000000106,0,v3_long,sl,False,A,True,0.026160337552742673,0.007634257368842921,0.00016221284575714594,0.33333333333333504,0.666666666666665
SBER,-1,2022-10-13 11:30:00+00:00,2022-10-14 10:00:00+00:00,106.57,106.28,6225.569706341838,1805.4152148390835,0.0019048512714647126,45,v3_short,opposite_signal,False,A,True,0.018482033961910112,0.005277987101616375,-0.0003311755324139226,0.8984771573604046,0.1015228426395954
SBER,1,2022-10-14 11:00:00+00:00,2022-10-14 16:00:00+00:00,106.03,107.62044999999999,6269.195079272254,9970.841313828492,0.010499999999999933,10,v3_long,tp,False,A,True,0.011977742148448515,0.004858637086886539,0.00013675374893897847,0.17322834645669255,0.8267716535433074
SBER,1,2022-10-18 21:00:00+00:00,2022-10-18 21:30:00+00:00,112.4,111.27600000000001,5975.999494438763,-6717.02343174914,-0.00699999999999997,1,v3_long,sl,False,A,True,0.03131115459882592,0.006232388910250156,0.0004598825831702533,0.44034090909091106,0.5596590909090889
SBER,1,2022-10-28 10:30:00+00:00,2022-10-28 13:30:00+00:00,125.77,127.06,5303.334871373877,6841.301984072335,0.007179772600779234,6,v3_long,opposite_signal,False,A,True,0.007076409318597444,0.005278452474691381,0.000270334738013833,0.19101123595505798,0.808988764044942
SBER,-1,2022-10-28 14:30:00+00:00,2022-10-31 09:30:00+00:00,126.8,127.2,5298.023171621003,-2119.209268648431,-0.0022082018927445106,134,v3_short,timeout,False,A,True,0.020900701948103208,0.005439525351800923,6.073034150958134e-05,0.8301886792452823,0.1698113207547177
SBER,-1,2022-11-03 23:30:00+00:00,2022-11-07 09:30:00+00:00,125.6,127.09,5336.830347718864,-7951.877218101155,-0.008304140127388586,164,v3_short,gap_sl,False,A,True,0.011305732484076448,0.004571604684610649,-0.000320063694267519,0.8028169014084502,0.19718309859154987
SBER,1,2022-11-08 22:30:00+00:00,2022-11-09 12:30:00+00:00,130.73,129.4227,5084.828100824742,-6647.3957762081745,-0.006999999999999989,28,v3_long,sl,False,A,True,0.013003901170351237,0.004717923916074261,0.0003151533695402742,0.07647058823529068,0.9235294117647094
SBER,-1,2022-11-23 10:30:00+00:00,2022-11-23 10:30:00+00:00,135.24,134.9,4880.85182325845,1659.4896199078896,0.0017598343685300381,0,v3_short,opposite_signal,False,A,True,0.00709796672828102,0.0035585236420010566,0.00014639556377078777,0.3333333333333531,0.666666666666647
SBER,1,2022-11-23 11:30:00+00:00,2022-11-23 12:30:00+00:00,135.06,137.08589999999998,4895.957672970594,9918.720649671022,0.010499999999999891,2,v3_long,tp,False,A,True,0.010217681030653009,0.003544422311708523,7.996446023989641e-05,0.40579710144927833,0.5942028985507216
SBER,1,2022-11-24 17:30:00+00:00,2022-11-25 12:30:00+00:00,136.82,135.4518,4883.724219896054,-6681.911477661789,-0.007000000000000009,38,v3_long,sl,False,A,True,0.016737319105393892,0.003265415827718054,0.0001812600497003334,0.3056768558951926,0.6943231441048074
SBER,-1,2022-12-07 16:30:00+00:00,2022-12-07 17:30:00+00:00,141.3,142.71300000000002,4695.780677507536,-6635.1380973181995,-0.007000000000000054,2,v3_short,sl,False,A,True,0.022571287058657026,0.004023984132309856,-0.00028373310691289823,0.9216300940438871,0.07836990595611291
SBER,1,2022-12-08 15:30:00+00:00,2022-12-09 10:00:00+00:00,141.08,139.66920000000002,4670.181549926935,-6588.692130636895,-0.006999999999999972,37,v3_long,sl,False,A,True,0.019845488695158998,0.004293758959620793,0.0003791905875682164,0.10000000000000102,0.899999999999999
SBER,-1,2022-12-16 16:30:00+00:00,2022-12-19 09:30:00+00:00,135.7,135.13,4821.349510480813,2748.1692209740304,0.0029403095062637825,130,v3_short,timeout,False,A,True,0.012232866617538665,0.0036013977702236788,-0.00014443625644804985,0.9457831325301184,0.054216867469881684
SBER,1,2022-12-22 10:30:00+00:00,2022-12-22 11:00:00+00:00,137.33,138.26,4778.131850483711,4443.662620949748,0.0047404063205416505,1,v3_long,opposite_signal,False,A,True,0.006772009029345422,0.0036009330010359076,-6.91764363212691e-05,0.13978494623658377,0.8602150537634162
SBER,-1,2022-12-22 12:00:00+00:00,2022-12-22 19:00:00+00:00,138.23,137.3,4769.5247837777115,4435.658048913168,0.004709542067568437,14,v3_short,opposite_signal,False,A,True,0.012226000144686376,0.0036194934576080787,-7.813065181219592e-05,0.7278106508875689,0.2721893491124311
SBER,1,2022-12-22 20:00:00+00:00,2022-12-23 20:00:00+00:00,137.55,137.85,4815.677001060211,1444.7031003179814,0.0015267175572518216,48,v3_long,timeout,False,A,True,0.014323106005525658,0.0032342497431832266,7.561436672968012e-05,0.2791878172588892,0.7208121827411108
SBER,-1,2023-01-18 11:30:00+00:00,2023-01-18 17:00:00+00:00,151.24,152.75240000000002,4386.456384991105,-6634.076636660607,-0.007000000000000063,11,v3_short,sl,False,A,True,0.016792278196482827,0.0047536179959309045,-0.0003536956234298574,0.720472440944889,0.27952755905511095
SBER,-1,2023-01-19 10:30:00+00:00,2023-01-20 10:00:00+00:00,150.75,149.26,4369.909187531624,6511.16468942216,0.006918739635157589,47,v3_short,opposite_signal,False,A,True,0.016384742951907123,0.004029315786658092,0.00017446102819237118,0.14979757085020434,0.8502024291497957
SBER,1,2023-01-20 11:00:00+00:00,2023-01-20 14:00:00+00:00,149.22,150.05,4445.259518181127,3689.5654000903905,0.0038935799490685476,6,v3_long,opposite_signal,False,A,True,0.010990483849350053,0.004468396954485911,-0.00023321270607157342,0.3536585365853703,0.6463414634146297
SBER,-1,2023-01-20 15:00:00+00:00,2023-01-23 09:30:00+00:00,149.99,151.9,4439.6581177615235,-8479.747004924495,-0.008913927595172995,133,v3_short,gap_sl,False,A,True,0.010934062270818152,0.0034195828108970535,-0.00016601106740449424,0.8231707317073235,0.17682926829267648
SBER,1,2023-02-01 17:30:00+00:00,2023-02-02 10:00:00+00:00,156.8,157.67,4208.982769002576,3661.8150090321406,0.0038839285714284645,33,v3_long,opposite_signal,False,A,True,0.018498437200995123,0.0044075253041747945,0.0004503412642724976,0.034482758620697426,0.9655172413793026
SBER,1,2023-02-03 10:30:00+00:00,2023-02-03 15:30:00+00:00,158.69,159.9,4175.006419345431,5051.757767408005,0.005337450374944896,10,v3_long,opposite_signal,False,A,True,0.006616674018526759,0.0033561071596275127,6.238578360325579e-05,0.41904761904761234,0.5809523809523877
SBER,1,2023-02-07 21:00:00+00:00,2023-02-08 10:30:00+00:00,164.7,165.41,4044.1287135586645,2871.331386626684,0.0030176077717061663,27,v3_long,opposite_signal,False,A,True,0.019916206205598405,0.004587308707072322,0.00013176270568948163,0.39634146341462884,0.6036585365853712
SBER,-1,2023-02-08 12:00:00+00:00,2023-02-08 14:00:00+00:00,165.82,163.3327,4028.934574199438,10021.168966406281,0.010500000000000021,4,v3_short,tp,False,A,True,0.009829936075262306,0.0040988868613848605,-0.00013568930165239415,0.6748466257668696,0.32515337423313045
SBER,1,2023-02-09 10:30:00+00:00,2023-02-09 11:00:00+00:00,164.14,162.49859999999998,4112.908184295328,-6750.92749370237,-0.007000000000000019,1,v3_long,sl,False,A,True,0.008468380650663986,0.0036652424955879535,-0.0001657121969050827,0.6402877697841691,0.3597122302158309
SBER,-1,2023-02-10 14:00:00+00:00,2023-02-10 17:00:00+00:00,165.73,165.24,4044.93513621338,1982.018216744478,0.0020696313280636363,6,v3_short,opposite_signal,False,A,True,0.011102395462499267,0.004412540412602696,0.0002974717914680543,0.6684782608695584,0.3315217391304416
SBER,1,2023-02-10 18:00:00+00:00,2023-02-13 09:30:00+00:00,165.57,165.2,4057.2236086027942,-1501.1727351830523,-0.0015642930482575538,127,v3_long,timeout,False,A,True,0.012019811548683312,0.003378562688509781,0.0001359023918820971,0.5376884422110494,0.4623115577889506
SBER,-1,2023-02-16 20:30:00+00:00,2023-02-17 10:00:00+00:00,158.09,157.97,4242.543437040525,509.1052124448822,0.0005313429059396748,27,v3_short,opposite_signal,False,A,True,0.019297690604239234,0.006486309967241894,-0.00014046187915216517,0.603278688524589,0.39672131147541095
SBER,-1,2023-02-17 11:00:00+00:00,2023-02-17 12:00:00+00:00,158.26,159.8426,4240.237998296777,-6710.600656104536,-0.007000000000000059,2,v3_short,sl,False,A,True,0.011183420736715802,0.005209554110268901,5.876034624376109e-05,0.7627118644067721,0.23728813559322795
SBER,1,2023-02-22 15:00:00+00:00,2023-02-24 09:30:00+00:00,162.8,163.33,4093.136640977732,2169.3624197182025,0.0022788697788697835,85,v3_long,timeout,False,A,True,0.011792887414777886,0.0030512511120225133,0.00012345679012345622,0.15625000000000694,0.843749999999993
SBER,-1,2023-03-01 10:30:00+00:00,2023-03-02 10:30:00+00:00,170.0,170.17,3928.712934382221,-667.8811988449285,-0.0006999999999999486,48,v3_short,timeout,False,A,True,0.008352941176470514,0.003455407969639486,4.76470588235262e-05,0.3521126760563411,0.6478873239436589
SBER,-1,2023-03-03 11:30:00+00:00,2023-03-06 09:30:00+00:00,169.72,172.14,3932.4397949904906,-9516.504303876938,-0.009981145415979208,140,v3_short,gap_sl,False,A,True,0.014137606032045275,0.004220379435103824,-8.659283694627536e-05,0.7583333333333286,0.2416666666666713
SBER,1,2023-03-15 14:30:00+00:00,2023-03-16 14:30:00+00:00,174.74,174.13,3781.3444488558557,-2306.620113802124,-0.0024436305367975825,48,v3_long,timeout,False,A,True,0.016137339055793953,0.0038986570677003968,0.0004160228898426346,0.06737588652482206,0.9326241134751779
SBER,-1,2023-03-16 18:30:00+00:00,2023-03-17 09:30:00+00:00,175.27,183.0,3760.6977515456765,-29070.19361944804,-0.030872368345980443,30,v3_short,gap_sl,False,A,True,0.015289821999087051,0.003233536019787683,-8.900045641260036e-05,0.7126865671641835,0.28731343283581645
SBER,-1,2023-03-22 21:00:00+00:00,2023-03-23 10:00:00+00:00,203.74,204.05,3135.311472365746,-971.9465564333883,-0.0010650829488563932,26,v3_short,opposite_signal,False,A,True,0.011976047904191605,0.0034864169070637167,-0.00017227839403160847,0.8565573770491826,0.14344262295081747
SBER,1,2023-03-23 12:30:00+00:00,2023-03-24 12:30:00+00:00,202.99,203.05,3143.5440011345086,188.61264006807767,0.00020690674417459773,48,v3_long,timeout,False,A,True,0.00975417508251633,0.0032053064746555156,2.6109660574411184e-05,0.38888888888889606,0.6111111111111039
SBER,1,2023-03-30 14:30:00+00:00,2023-03-31 10:30:00+00:00,217.04,214.8696,2940.6562183852816,-6382.400256383417,-0.007000000000000003,40,v3_long,sl,False,A,True,0.010735348322889717,0.004023340427808749,0.00027506450423884864,0.39484978540772264,0.6051502145922774
SBER,-1,2023-04-05 18:30:00+00:00,2023-04-06 10:00:00+00:00,214.96,217.1096,2948.326876902089,-6337.723454588709,-0.006999999999999976,31,v3_short,sl,False,A,True,0.016700004651811897,0.0029921654484421764,-0.00029027306135739916,0.9916434540389969,0.008356545961003095
