symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
GMKN,-1,2022-01-21 11:00:00+00:00,2022-01-21 14:20:00+00:00,221.5,223.715,3160.270880361174,-7000.000000000011,-0.0070000000000000106,20,v3_short,sl,False,A,True,0.01444173661882849,0.005274844300027067,-0.000184132141890059,0.6999999999999991,0.3000000000000009
GMKN,1,2022-01-21 21:10:00+00:00,2022-01-21 23:50:00+00:00,220.74,221.0,3148.9535199782545,818.7279151943176,0.0008244994110718203,16,v3_long,weekend_exit,False,A,True,0.01567454924345387,0.0039015334320735727,9.966476397572009e-05,0.17919075144508761,0.8208092485549124
GMKN,-1,2022-01-25 19:30:00+00:00,2022-01-25 21:30:00+00:00,211.04,213.1504,3296.4040444495645,-6956.731095406356,-0.006999999999999996,12,v3_short,sl,False,A,True,0.013740168672415454,0.004020522261780676,-0.00019141476357433733,0.7379310344827524,0.2620689655172475
GMKN,1,2022-02-02 19:50:00+00:00,2022-02-02 20:40:00+00:00,216.24,217.3,3194.614307130279,3386.291165558103,0.0034313725490196147,5,v3_long,opposite_signal,False,A,True,0.013137200481080597,0.003341886296566912,-0.00022666296604681178,0.43661971830986185,0.5633802816901382
GMKN,-1,2022-02-10 13:10:00+00:00,2022-02-10 14:00:00+00:00,226.02,228.2802,3066.8693106350865,-6931.738015897415,-0.0069999999999999915,5,v3_short,sl,False,A,True,0.024237063246351127,0.0034567843758001936,,0.6386861313868625,0.36131386861313747
GMKN,-1,2022-02-10 19:20:00+00:00,2022-02-10 21:30:00+00:00,226.36,225.2,3040.826934876365,3527.35924445666,0.003587206220180321,13,v3_short,opposite_signal,False,A,True,0.014305898975627028,0.0036350463887427154,-8.389261744966344e-05,0.8209876543209931,0.17901234567900692
GMKN,-1,2022-02-14 20:30:00+00:00,2022-02-14 22:00:00+00:00,220.9,217.5865,3127.164945449225,10361.861046746022,0.010500000000000016,9,v3_short,tp,False,A,True,0.014124038026256244,0.004050221265509383,0.00035581711181530167,0.6666666666666697,0.3333333333333303
GMKN,-1,2022-02-16 11:30:00+00:00,2022-02-16 13:20:00+00:00,224.42,221.0537,3110.435964630853,10470.660587736826,0.010499999999999987,11,v3_short,tp,False,A,True,0.014521158129175905,0.0031053133948456815,,0.8957055214723914,0.1042944785276087
GMKN,-1,2022-02-17 13:20:00+00:00,2022-02-17 17:50:00+00:00,221.6,218.27599999999998,3183.0934187449084,10580.602523908114,0.010500000000000037,27,v3_short,tp,False,A,True,0.01858870240028878,0.004097658943354661,,0.9417475728155318,0.058252427184468165
GMKN,-1,2022-10-13 13:20:00+00:00,2022-10-13 15:40:00+00:00,127.86,125.9421,5574.690468955166,10691.69885040913,0.010500000000000018,14,v3_short,tp,False,A,True,0.021892103205629485,0.0046464872109907365,,0.6428571428571392,0.35714285714286076
