symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
YNDX,1,2022-01-06 11:20:00+00:00,2022-01-06 11:20:00+00:00,4286.6,4243.734,163.29958475248446,-6999.999999999996,-0.006999999999999997,0,v3_long,sl,False,A,True,0.021570641516481377,0.006142289455390589,0.00023344850126062188,0.05194805194805412,0.9480519480519459
YNDX,-1,2022-01-06 19:20:00+00:00,2022-01-06 22:00:00+00:00,4294.0,4247.0,161.87703772706104,7608.220773171869,0.007661853749417793,16,v3_short,opposite_signal,False,A,True,0.02301206503004616,0.005686944270417907,-0.0003293427120696833,0.8886639676113363,0.11133603238866377
YNDX,1,2022-01-06 22:20:00+00:00,2022-01-10 06:50:00+00:00,4253.0,4194.0,164.68980826268995,-9716.698687498707,-0.009710792381848108,483,v3_long,gap_sl,False,A,True,0.015236303785563175,0.0046929658296424835,-0.00010345638372913238,0.19753086419753313,0.8024691358024669
YNDX,-1,2022-01-10 21:50:00+00:00,2022-01-10 22:20:00+00:00,4146.6,4188.066000000001,167.2753739111492,-6936.240654599771,-0.007000000000000059,3,v3_short,sl,False,A,True,0.020967897426009834,0.004726753325450502,-0.0005133519714643787,0.8551724137931097,0.1448275862068903
YNDX,1,2022-01-11 10:20:00+00:00,2022-01-11 12:20:00+00:00,4200.0,4263.0,163.9925469051789,10331.53045502627,0.010499999999999999,12,v3_long,tp,False,A,True,0.013619047619047576,0.005056689342403638,0.00015000000000000001,0.3881118881118862,0.6118881118881139
YNDX,1,2022-01-12 18:40:00+00:00,2022-01-12 20:50:00+00:00,4384.0,4430.0,158.75929934312722,7302.927769783852,0.0073448905109489045,13,v3_long,opposite_signal,False,A,True,0.01893248175182482,0.004625000000000018,0.00028512773722627735,0.10843373493975904,0.891566265060241
YNDX,1,2022-01-12 22:50:00+00:00,2022-01-13 06:50:00+00:00,4395.6,4393.2,159.503325543525,-382.807981304547,-0.00038220038220046905,48,v3_long,timeout,False,A,True,0.013968513968513884,0.004034646891789761,-4.277004277004525e-05,0.23778501628665227,0.7622149837133477
YNDX,1,2022-01-13 10:30:00+00:00,2022-01-13 10:40:00+00:00,4383.8,4407.8,159.87153888685737,3836.9169332845768,0.003832291619143209,1,v3_long,opposite_signal,False,A,True,0.008163079168186834,0.0030678916122185186,2.873039036847534e-05,0.10614525139665258,0.8938547486033475
YNDX,-1,2022-01-13 11:00:00+00:00,2022-01-13 14:30:00+00:00,4404.0,4337.94,159.74811399307552,10552.960410382633,0.010500000000000065,21,v3_short,tp,False,A,True,0.010263396911898233,0.0031989100817438926,2.67938237965552e-05,0.7389380530973401,0.26106194690265994
YNDX,1,2022-01-14 10:20:00+00:00,2022-01-14 10:20:00+00:00,4220.0,4220.2,168.46392566653373,33.692785133276104,3.317535545020679e-05,0,v3_long,opposite_signal,False,A,True,0.02246019711902961,0.005821509801797899,0.0001592115238817303,0.683544303797469,0.31645569620253106
YNDX,1,2022-01-14 10:40:00+00:00,2022-01-14 10:50:00+00:00,4204.2,4162.157999999999,169.10264765291035,-7109.41351262372,-0.007000000000000063,1,v3_long,sl,False,A,True,0.017420276059019472,0.005951617242306984,0.0002213231794383627,0.37431693989070636,0.6256830601092936
YNDX,-1,2022-01-26 11:30:00+00:00,2022-01-26 12:00:00+00:00,3407.4,3441.474,207.1857609331247,-7059.647618035306,-0.007000000000000015,3,v3_short,sl,False,A,True,0.021612732718623337,0.006951144820411287,,0.8913043478260868,0.10869565217391318
YNDX,-1,2022-02-02 10:20:00+00:00,2022-02-02 11:00:00+00:00,3777.8,3721.1330000000003,185.56382245510724,10515.345127063547,0.010499999999999982,4,v3_short,tp,False,A,True,0.01788738357324299,0.004359703237772677,0.00033657917019475216,0.6775147928994119,0.3224852071005881
YNDX,-1,2022-02-03 11:20:00+00:00,2022-02-03 12:40:00+00:00,3602.6,3565.8,196.63125244541408,7236.0300899911845,0.00715039138400039,8,v3_short,opposite_signal,False,A,True,0.023591451568137665,0.0071935938158530595,-0.00046627810158201497,0.7364705882352931,0.26352941176470696
YNDX,1,2022-02-03 13:00:00+00:00,2022-02-03 17:10:00+00:00,3558.0,3522.42,200.5196658580221,-7134.489711228412,-0.006999999999999985,25,v3_long,sl,False,A,True,0.026074740095532505,0.00664018893858738,,0.19396551724137892,0.8060344827586211
YNDX,-1,2022-02-03 20:40:00+00:00,2022-02-03 22:30:00+00:00,3585.6,3546.0,197.5833412329827,7824.300312826096,0.007730923694779099,11,v3_short,opposite_signal,False,A,True,0.03200981485612305,0.005524270828117111,-0.00025429399955386963,0.890243902439025,0.10975609756097508
