symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
MGNT,-1,2022-01-19 20:20:00+00:00,2022-01-20 07:00:00+00:00,5073.5,5055.5,137.97181432935844,2483.492657928452,0.002483492657928452,64,v3_short,timeout,False,A,True,0.015078348280279886,0.005655637636941048,0.0003074800433625702,0.803921568627451,0.19607843137254902
MGNT,1,2022-01-20 20:00:00+00:00,2022-01-21 06:50:00+00:00,5019.5,4980.0,139.80245938052593,-5522.197145530774,-0.005508516784540292,65,v3_long,timeout,False,A,True,0.01922693763697948,0.004214596777144809,-0.00023709902370990237,0.30569948186528495,0.694300518134715
MGNT,1,2022-01-28 20:30:00+00:00,2022-01-28 23:50:00+00:00,4913.5,4904.0,142.03173030603003,-1349.3014379072852,-0.0013534140632950036,20,v3_long,weekend_exit,False,A,True,0.00987076422102371,0.004163871715369774,0.0001719751704487636,0.15463917525773196,0.845360824742268
MGNT,-1,2022-02-01 19:20:00+00:00,2022-02-02 06:50:00+00:00,5092.0,5102.5,136.86732047371237,-1437.1068649739798,-0.0014434406912804398,69,v3_short,timeout,False,A,True,0.013546677137528221,0.003690177356895443,-5.3008736625110435e-05,0.8188405797101449,0.18115942028985507
MGNT,-1,2023-02-16 13:20:00+00:00,2023-02-16 16:40:00+00:00,4502.5,4434.9625,154.5635582557827,10438.83631569998,0.010500000000000058,20,v3_short,tp,False,A,True,0.01622222222222222,0.0037883597883597883,,0.8493150684931506,0.1506849315068493
MGNT,-1,2023-08-31 13:20:00+00:00,2023-08-31 21:20:00+00:00,6058.5,6075.0,116.07322051129017,-1915.2081384362878,-0.0019064124783362217,48,v3_short,timeout,False,A,True,0.021048287247214196,0.003934516439675333,,0.9529411764705882,0.047058823529411764
MGNT,-1,2023-11-14 13:20:00+00:00,2023-11-14 15:20:00+00:00,6081.5,5990.2775,115.41378948791353,10528.334411561176,0.010499999999999985,12,v3_short,tp,False,A,True,0.015046867291563888,0.003022685805122904,,0.9234972677595629,0.07650273224043716
MGNT,-1,2024-09-03 22:00:00+00:00,2024-09-04 09:50:00+00:00,4610.5,4610.0,153.8355481745665,76.91777408728325,7.59136753063659e-05,71,v3_short,timeout,False,A,True,0.014315150200628998,0.0037514192316119594,-0.0001355601344756534,0.9772727272727273,0.022727272727272728
MGNT,-1,2024-12-25 13:20:00+00:00,2024-12-25 21:20:00+00:00,4990.5,5027.0,142.13257936092577,-5187.83914667379,-0.005119727482216211,48,v3_short,timeout,False,A,True,0.013421474358974358,0.00381085927960928,,0.753731343283582,0.2462686567164179
MGNT,-1,2025-02-12 20:00:00+00:00,2025-02-12 20:30:00+00:00,4908.0,4957.08,143.78181538264636,-7056.8114989802725,-0.006999999999999989,3,v3_short,sl,False,A,True,0.015281173594132029,0.0032599837000814994,-0.00016605541972290137,1.0,0.0
MGNT,1,2025-02-17 20:00:00+00:00,2025-02-18 06:50:00+00:00,5149.0,5200.0,136.0927135072329,6940.728388868878,0.006933385123324918,65,v3_long,timeout,False,A,True,0.011948707985234118,0.0033227201896884654,0.0002467456770934525,0.1951219512195122,0.8048780487804879
MGNT,1,2025-02-27 19:30:00+00:00,2025-02-27 23:10:00+00:00,5067.0,5016.33,139.25397507814296,-7055.998917209514,-0.0070000000000000106,22,v3_long,sl,False,A,True,0.02170909808565226,0.004080021588268226,-0.0001638050128281034,0.17272727272727273,0.8272727272727273
MGNT,1,2025-03-06 19:20:00+00:00,2025-03-06 19:50:00+00:00,4995.0,5015.0,140.2724109066874,2805.448218133748,0.0028028028028028026,3,v3_long,opposite_signal,False,A,True,0.011114448783418444,0.0033329042040366763,-5.5071593070992295e-05,0.04504504504504504,0.954954954954955
MGNT,-1,2025-03-25 20:40:00+00:00,2025-03-26 06:50:00+00:00,4680.5,4672.0,150.11740331836285,1275.9979282060842,0.0012712317060143148,61,v3_short,timeout,False,A,True,0.020833333333333332,0.0036804465375893944,-0.0003514957264957265,0.9794871794871794,0.020512820512820513
MGNT,1,2025-03-28 21:10:00+00:00,2025-03-28 23:50:00+00:00,4430.0,4421.5,158.8076083027859,-1349.86467057368,-0.0013431151241534987,16,v3_long,weekend_exit,False,A,True,0.016930022573363433,0.004929285483945271,-0.0002821670428893905,0.06666666666666667,0.9333333333333333
MGNT,-1,2025-03-31 20:20:00+00:00,2025-04-01 06:50:00+00:00,4433.5,4429.0,158.46911007374308,713.1109953318439,0.0007104996052779972,63,v3_short,timeout,False,A,True,0.014435547535806925,0.003756188389419149,-6.31555204691553e-05,0.7421875,0.2578125
MGNT,1,2025-04-18 19:20:00+00:00,2025-04-18 23:50:00+00:00,4486.0,4473.0,156.7258085618975,-2037.4355113046677,-0.0020285332144449396,27,v3_long,weekend_exit,False,A,True,0.012373202541522684,0.0030642956101178628,7.245569055846617e-05,0.009009009009009009,0.990990990990991
MGNT,-1,2025-09-17 19:50:00+00:00,2025-09-18 06:50:00+00:00,3293.5,3302.0,213.03955438006952,-1810.836212230591,-0.0018065887353878852,66,v3_short,timeout,False,A,True,0.013511461970548049,0.0034948243757803713,-0.0001730681645665705,0.9438202247191011,0.056179775280898875
MGNT,1,2025-10-01 21:10:00+00:00,2025-10-01 22:40:00+00:00,3023.0,3044.0,231.68315812179873,4865.346320557774,0.004862719153159114,9,v3_long,opposite_signal,False,A,True,0.00959311941779689,0.003280968358233138,-0.0003837247767118756,0.06896551724137931,0.9310344827586207
MGNT,1,2025-10-02 20:00:00+00:00,2025-10-03 06:50:00+00:00,3057.0,3052.0,230.22045450657114,-1151.1022725328557,-0.0011449133137062478,65,v3_long,timeout,False,A,True,0.02225130890052356,0.0045310663532428675,0.0004139397905759162,0.16911764705882354,0.8308823529411765
MGNT,-1,2025-10-06 19:20:00+00:00,2025-10-07 06:50:00+00:00,3033.5,3020.0,231.73830817069884,3128.4671603044344,0.0031152134498104497,69,v3_short,timeout,False,A,True,0.01549876339653751,0.0034389353433046757,8.244023083264634e-05,0.776595744680851,0.22340425531914893
MGNT,-1,2025-10-10 12:00:00+00:00,2025-10-10 16:40:00+00:00,3036.0,2990.46,232.26880265086567,10577.521272720414,0.010499999999999992,28,v3_short,tp,False,A,True,0.012681159420289856,0.0031663054103446813,,0.8961038961038961,0.1038961038961039
