symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
OZON,-1,2022-01-12 11:10:00+00:00,2022-01-12 11:20:00+00:00,2070.0,2062.0,338.1642512077295,2705.314009661836,0.002705314009661836,1,v3_short,opposite_signal,False,A,True,0.012560386473429951,0.0032051282051282055,0.00013043478260869567,0.5769230769230769,0.4230769230769231
OZON,-1,2022-01-12 13:20:00+00:00,2022-01-12 17:40:00+00:00,2066.0,2086.66,339.73558557926583,-7018.937198067582,-0.00699999999999995,26,v3_short,sl,False,A,True,0.016210984756835228,0.0033687580263917064,,0.6865671641791045,0.31343283582089554
OZON,1,2022-01-12 23:40:00+00:00,2022-01-13 07:40:00+00:00,2070.5,2068.5,336.6242278522656,-673.2484557045312,-0.000676165177493359,48,v3_long,timeout,False,A,True,0.014247766240038639,0.004469984081534087,0.00021009418014972229,0.0,1.0
OZON,-1,2022-01-13 11:10:00+00:00,2022-01-13 14:40:00+00:00,2075.0,2043.875,335.6670794453604,10447.637847736842,0.0105,21,v3_short,tp,False,A,True,0.012289156626506025,0.0031788693234476367,-7.228915662650602e-05,0.9019607843137255,0.09803921568627451
OZON,-1,2022-09-16 13:20:00+00:00,2022-09-16 21:20:00+00:00,1459.0,1464.0,482.4006417700744,-2412.003208850372,-0.002398903358464702,48,v3_short,timeout,False,A,True,0.018505825908156272,0.0032148568817520155,,0.6666666666666666,0.3333333333333333
OZON,-1,2022-10-12 23:20:00+00:00,2022-10-13 09:50:00+00:00,1217.5,1218.0,576.7015475123969,-288.35077375619846,-0.0002874743326488706,63,v3_short,timeout,False,A,True,0.01680327868852459,0.0031866845098695216,-1.639344262295082e-05,0.3902439024390244,0.6097560975609756
OZON,-1,2022-10-28 13:20:00+00:00,2022-10-28 18:00:00+00:00,1313.5,1326.635,534.3983925045405,-7019.322885547135,-0.006999999999999996,28,v3_short,sl,False,A,True,0.030072325846973735,0.004676708902061015,,0.8734177215189873,0.12658227848101267
OZON,-1,2022-11-01 22:10:00+00:00,2022-11-02 09:50:00+00:00,1382.5,1383.0,504.17270346099883,-252.08635173049942,-0.0002531645569620253,70,v3_short,timeout,False,A,True,0.00795084929526563,0.0032894979459076727,0.00033610408384531984,0.9090909090909091,0.09090909090909091
OZON,-1,2022-11-08 13:20:00+00:00,2022-11-08 21:20:00+00:00,1403.5,1397.0,496.5032433834126,3227.271081992182,0.003241895261845387,48,v3_short,timeout,False,A,True,0.0220876380477378,0.004393777461109132,,0.7258064516129032,0.27419354838709675
OZON,-1,2022-11-11 23:30:00+00:00,2022-11-11 23:50:00+00:00,1449.0,1447.0,482.4716299834466,964.9432599668932,0.000966183574879227,2,v3_short,weekend_exit,False,A,True,0.01518288474810214,0.003316854692187434,-0.0002173913043478261,1.0,0.0
