symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
GAZP,-1,2022-02-10 19:20:00+00:00,2022-02-11 06:50:00+00:00,331.4,328.97,2112.251056125528,5132.770066384927,0.005132770066384927,69,v3_short,timeout,False,A,True,0.010139111017230496,0.00308779777942138,-0.00011225444340505229,0.8035714285714219,0.19642857142857809
GAZP,-1,2022-02-16 19:30:00+00:00,2022-02-17 06:50:00+00:00,337.19,336.37,2086.636433602626,1711.0418755541389,0.0017023043388000687,68,v3_short,timeout,False,A,True,0.014236142005516539,0.0038289895547150322,-0.00013168431355102927,0.8729166666666641,0.12708333333333588
GAZP,-1,2024-06-26 13:20:00+00:00,2024-06-26 21:20:00+00:00,116.09,116.72,6071.071309840273,-3824.7749251993446,-0.0037987768110948126,48,v3_short,timeout,False,A,True,0.01507580978635424,0.0035361491253979214,,0.8228571428571415,0.17714285714285843
GAZP,-1,2024-12-20 13:20:00+00:00,2024-12-20 13:30:00+00:00,108.17,109.2517,6490.8322632127,-7021.133259117164,-0.006999999999999986,1,v3_short,sl,False,A,True,0.014421743551816605,0.0039884309090188795,,0.8269230769230798,0.17307692307692027
GAZP,-1,2025-03-05 11:20:00+00:00,2025-03-05 11:50:00+00:00,172.19,173.9119,4049.007100472361,-6971.985326303379,-0.007000000000000021,3,v3_short,sl,False,A,True,0.011033681765388952,0.004226351787327398,-0.00024099883855981287,0.6315789473684226,0.3684210526315774
GAZP,-1,2025-03-05 19:20:00+00:00,2025-03-05 19:40:00+00:00,175.07,174.29,3954.521864979285,3084.527054683847,0.0031187524990004046,2,v3_short,opposite_signal,False,A,True,0.015824050271350937,0.004162076141510574,0.0003930305626963722,0.5487364620938598,0.45126353790614016
GAZP,-1,2025-03-31 19:20:00+00:00,2025-03-31 22:10:00+00:00,145.52,145.38,4772.383946125633,668.1337524576592,0.0006734469488730783,17,v3_short,opposite_signal,False,A,True,0.012574726860441037,0.004392109348377569,0.00019514876657733627,0.3551912568306073,0.6448087431693927
GAZP,-1,2025-04-15 20:50:00+00:00,2025-04-16 06:50:00+00:00,131.74,131.6,5275.125288195859,738.5175403474982,0.0007438894792774429,60,v3_short,timeout,False,A,True,0.011080752884031419,0.003756056156524514,-0.00029826958105646687,0.986301369863026,0.013698630136974034
GAZP,-1,2025-04-16 12:40:00+00:00,2025-04-16 16:30:00+00:00,131.1,132.411,5304.82050148868,-6954.619677451697,-0.007000000000000039,23,v3_short,sl,False,A,True,0.01906941266209001,0.003628636809414837,,0.8319999999999936,0.16800000000000637
GAZP,-1,2025-04-17 20:50:00+00:00,2025-04-17 20:50:00+00:00,134.65,135.9965,5128.806045086889,-6905.937339709454,-0.006999999999999958,0,v3_short,sl,False,A,True,0.018122400475341638,0.0032891944656650396,3.862150920974738e-05,0.8852459016393437,0.11475409836065631
GAZP,-1,2025-04-18 19:50:00+00:00,2025-04-18 23:40:00+00:00,135.03,134.77,5078.572004985211,1320.4287212961085,0.0013478486262311607,23,v3_short,opposite_signal,False,A,True,0.009479374953713997,0.004301387295642529,-1.258979486040257e-05,0.4140625000000005,0.5859374999999994
GAZP,-1,2025-04-30 11:10:00+00:00,2025-04-30 11:40:00+00:00,149.01,148.05,4608.307348084426,4423.975054160955,0.0045097644453391435,3,v3_short,opposite_signal,False,A,True,0.018523489932885846,0.004674754775425912,-8.389261744966444e-05,0.6884057971014433,0.3115942028985567
GAZP,-1,2025-04-30 12:50:00+00:00,2025-04-30 13:00:00+00:00,149.36,150.85360000000003,4618.242236716475,-6897.806604759797,-0.007000000000000069,1,v3_short,sl,False,A,True,0.013390465988216388,0.004578795453192872,,0.8800000000000097,0.11999999999999034
GAZP,-1,2025-05-12 20:30:00+00:00,2025-05-13 06:50:00+00:00,147.1,146.98,4656.3711478765545,558.7645377452077,0.0005710401087695663,62,v3_short,timeout,False,A,True,0.016255186016459134,0.0035297530560887786,-0.00030878052098211003,0.9372384937238466,0.06276150627615336
GAZP,-1,2025-05-23 12:20:00+00:00,2025-05-23 20:20:00+00:00,130.68,130.76,5244.439325291265,-419.55514602321773,-0.00042852770125488863,48,v3_short,timeout,False,A,True,0.015458789316599147,0.003341751485931514,,0.9108910891089079,0.08910891089109203
GAZP,-1,2025-05-29 13:20:00+00:00,2025-05-29 20:10:00+00:00,131.66,129.6851,5203.172128412931,10275.744636402651,0.010499999999999952,41,v3_short,tp,False,A,True,0.01215251405134433,0.0032971484437381514,,0.9874999999999936,0.01250000000000644
GAZP,-1,2025-05-30 13:00:00+00:00,2025-05-30 14:30:00+00:00,130.29,131.5929,5313.09128614881,-6922.426636723252,-0.006999999999999968,9,v3_short,sl,False,A,True,0.018885306310455856,0.003875824235105668,,0.7967479674796731,0.2032520325203269
GAZP,-1,2025-10-28 11:30:00+00:00,2025-10-28 19:30:00+00:00,116.55,116.14,5897.871857800275,2418.1274616980927,0.002462462462462442,48,v3_short,timeout,False,A,True,0.010724090597117365,0.002984361211883525,,0.8,0.2
