symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
VKCO,-1,2022-01-11 19:40:00+00:00,2022-01-12 07:00:00+00:00,767.4,771.6,912.170966901225,-3831.1180609851867,-0.0038311180609851866,68,v3_short,timeout,False,A,True,0.01381647549530764,0.004202932476431654,-8.34202294056291e-05,0.7547169811320739,0.24528301886792614
VKCO,1,2022-01-12 23:20:00+00:00,2022-01-13 07:20:00+00:00,767.2,768.0,908.9132134480061,727.1305707583635,0.0007299270072992285,48,v3_long,timeout,False,A,True,0.006254886630179769,0.0031114869716455658,-0.00026062027625749283,0.04166666666667654,0.9583333333333235
VKCO,-1,2022-01-14 10:20:00+00:00,2022-01-14 10:30:00+00:00,761.6,761.0,916.2647173803061,549.7588304282045,0.000551470588235315,1,v3_short,opposite_signal,False,A,True,0.014443277310924369,0.004264205682272905,7.615546218487335e-05,0.690909090909093,0.30909090909090703
VKCO,-1,2022-01-28 21:50:00+00:00,2022-01-28 22:40:00+00:00,597.4,591.8,1168.7513222935067,6545.0074048436645,0.006561767659859418,5,v3_short,opposite_signal,False,A,True,0.020100502512562814,0.004731138686630426,-0.0001340033500837521,0.9166666666666666,0.08333333333333333
VKCO,-1,2022-01-28 23:20:00+00:00,2022-01-31 06:50:00+00:00,594.8,597.2,1181.56278601468,-2835.750686435339,-0.002824478816408984,333,v3_short,timeout,False,A,True,0.014117647058823492,0.004239410049734177,-0.0001815126050420122,0.5714285714285675,0.42857142857143243
VKCO,1,2022-02-01 21:10:00+00:00,2022-02-01 23:20:00+00:00,644.6,649.0,1087.1990686333024,4783.675901986506,0.004778156996587005,13,v3_long,opposite_signal,False,A,True,0.02016754576481539,0.005464550076934266,0.00012100527458889162,0.3230769230769266,0.6769230769230734
VKCO,-1,2022-02-01 23:40:00+00:00,2022-02-01 23:40:00+00:00,650.8,657.308,1081.986928046124,-7041.570927724216,-0.007000000000000042,0,v3_short,sl,False,A,True,0.014764687788372843,0.005323322808052757,2.1531836358045077e-05,0.979166666666662,0.02083333333333802
VKCO,-1,2022-02-03 22:20:00+00:00,2022-02-04 06:50:00+00:00,605.6,611.0,1154.6036874554334,-6234.859912259314,-0.00624174372523115,51,v3_short,timeout,False,A,True,0.02378592666005943,0.005831866939045184,-0.0002576808721506427,0.7638888888888901,0.2361111111111099
VKCO,-1,2022-02-07 20:40:00+00:00,2022-02-08 06:50:00+00:00,580.0,580.0,1198.0406744559118,-0.0,-0.0,61,v3_short,timeout,False,A,True,0.016206896551724293,0.004489795918367348,0.0001275862068965533,0.4468085106382984,0.5531914893617016
VKCO,1,2022-02-09 19:40:00+00:00,2022-02-09 22:50:00+00:00,626.6,629.8,1108.942852193471,3548.6171270190316,0.0035748483881263204,19,v3_long,opposite_signal,False,A,True,0.016911295469049174,0.005281116913900196,0.00012444160816847043,0.3396226415094354,0.6603773584905647
VKCO,-1,2022-02-09 23:30:00+00:00,2022-02-09 23:40:00+00:00,629.6,635.8960000000001,1107.6042299449525,-6973.476231733475,-0.007000000000000054,1,v3_short,sl,False,A,True,0.010482846251588346,0.004097191608536665,-0.00010800508259212126,0.7878787878787921,0.21212121212120794
VKCO,1,2022-02-11 19:20:00+00:00,2022-02-11 21:30:00+00:00,590.6,584.6940000000001,1172.4791564699099,-6924.661898111228,-0.006999999999999939,13,v3_long,sl,False,A,True,0.02235015238740272,0.005584082600192119,-0.00012868269556383185,0.19696969696969802,0.803030303030302
VKCO,1,2022-02-15 20:50:00+00:00,2022-02-15 23:00:00+00:00,606.0,615.0899999999999,1134.6846971657606,10314.28389723667,0.010499999999999905,13,v3_long,tp,False,A,True,0.019808517662594918,0.00675780381482403,-0.00017497523935292028,0.25,0.75
VKCO,-1,2022-02-17 19:20:00+00:00,2022-02-17 23:10:00+00:00,592.6,583.711,1172.5260297173752,10422.58387815776,0.010500000000000011,23,v3_short,tp,False,A,True,0.02228976697061811,0.00565170343720061,-0.00035123269165822276,0.954545454545453,0.04545454545454702
VKCO,1,2022-02-17 23:30:00+00:00,2022-02-18 07:00:00+00:00,584.6,593.3689999999999,1201.0515462285784,10532.021008878275,0.01049999999999987,45,v3_long,tp,False,A,True,0.017105713308244952,0.0046220335551257746,-9.579199452617019e-05,0.16000000000000228,0.8399999999999977
VKCO,-1,2022-09-22 23:40:00+00:00,2022-09-23 09:50:00+00:00,467.4,470.0,1517.987053126748,-3946.7663381295793,-0.0038938810440736337,61,v3_short,timeout,False,A,True,0.01069747539580659,0.00463702811034555,0.00014976465554129227,0.8799999999999955,0.12000000000000455
