symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
PLZL,-1,2022-01-14 11:50:00+00:00,2022-01-14 13:00:00+00:00,1230.0,1211.55,569.1056910569106,10500.000000000025,0.010500000000000025,7,v3_short,tp,False,A,True,0.012358225944144107,0.003207307277699838,,0.5624999999999953,0.43750000000000466
PLZL,-1,2022-01-17 21:10:00+00:00,2022-01-18 06:50:00+00:00,1164.2,1164.0,607.5846074557636,121.51692149118036,0.00012025425184678907,58,v3_short,timeout,False,A,True,0.021388077649888412,0.003930175402921867,-0.0004483765676000671,0.91164658634538,0.08835341365461997
PLZL,-1,2022-01-27 20:00:00+00:00,2022-01-28 06:50:00+00:00,1187.75,1195.0,595.6093974700432,-4318.168131657813,-0.004272784676910124,65,v3_short,timeout,False,A,True,0.015619737285281203,0.0035915342897010686,-0.00015367126978780736,0.9029649595687353,0.09703504043126464
PLZL,-1,2022-02-02 19:20:00+00:00,2022-02-03 06:50:00+00:00,1223.4,1220.75,575.7825275076698,1525.8236978953773,0.001516266143534464,69,v3_short,timeout,False,A,True,0.015208503679476622,0.0033924608273399335,-0.00019991823385118784,0.9354838709677514,0.0645161290322486
PLZL,1,2022-02-03 19:50:00+00:00,2022-02-04 07:00:00+00:00,1211.0,1220.0,582.5602153108259,5243.041937797433,0.005202312138728324,67,v3_long,timeout,False,A,True,0.015683037556747832,0.003775889224860384,-4.1271151465125874e-06,0.18947368421052152,0.8105263157894784
PLZL,-1,2022-02-08 19:20:00+00:00,2022-02-09 07:00:00+00:00,1209.0,1208.7,586.5595947873188,175.96787843616897,0.00017369727047143773,70,v3_short,timeout,False,A,True,0.023420366615632852,0.0032773650694191726,-0.00011958455745438221,0.9823321554770318,0.017667844522968226
PLZL,-1,2022-02-09 12:10:00+00:00,2022-02-09 16:30:00+00:00,1208.5,1220.585,586.9042015827669,-7092.737276127759,-0.007000000000000022,26,v3_short,sl,False,A,True,0.012872516556291354,0.003757209997863712,,0.8392282958199352,0.16077170418006478
PLZL,-1,2022-02-10 20:20:00+00:00,2022-02-10 21:30:00+00:00,1254.5,1244.6,561.4259159182816,5558.116567591039,0.005524113192507026,7,v3_short,opposite_signal,False,A,True,0.015025307879319206,0.0039017161206677145,0.00024869475110597645,0.7214854111405822,0.27851458885941777
PLZL,-1,2022-02-17 21:40:00+00:00,2022-02-18 06:50:00+00:00,1331.9,1333.0,531.7212201492589,-584.8933421641365,-0.0005781214805915882,55,v3_short,timeout,False,A,True,0.015465465465465397,0.004220291720291717,0.0002631381381381395,0.9563106796116569,0.043689320388343084
PLZL,-1,2022-10-20 23:00:00+00:00,2022-10-21 09:50:00+00:00,594.45,595.0,1190.6637526743764,-654.8650639708528,-0.0006476574985279975,65,v3_short,timeout,False,A,True,0.00966467770400874,0.0037904059850682017,0.0002008572148920085,0.7304347826087035,0.26956521739129646
PLZL,-1,2022-10-27 13:20:00+00:00,2022-10-27 13:50:00+00:00,614.3,620.443,1151.4433700675622,-7073.316622325068,-0.007000000000000033,3,v3_short,sl,False,A,True,0.020828248311772768,0.004447698858243157,,0.726562499999999,0.273437500000001
PLZL,-1,2022-12-14 13:20:00+00:00,2022-12-14 15:20:00+00:00,773.35,781.0835000000001,908.2308664859066,-7023.803405968803,-0.007000000000000044,12,v3_short,sl,False,A,True,0.022690542375072665,0.003774061179194022,,0.7977207977207997,0.2022792022792002
PLZL,-1,2023-03-15 13:20:00+00:00,2023-03-15 15:00:00+00:00,922.95,932.1795000000001,755.6895587114121,-6974.6367821270005,-0.0070000000000000236,10,v3_short,sl,False,A,True,0.022265561514708224,0.0043597264465133736,,0.8029197080291989,0.19708029197080115
PLZL,-1,2023-04-20 13:20:00+00:00,2023-04-20 14:30:00+00:00,1022.35,1032.5735,677.4406342888531,-6925.814324652051,-0.006999999999999962,7,v3_short,sl,False,A,True,0.016480023473030486,0.003206583626164052,,0.7270029673590495,0.27299703264095054
PLZL,-1,2023-05-03 13:20:00+00:00,2023-05-03 17:20:00+00:00,1047.55,1031.83675,656.5160254288123,10316.000436569297,0.010500000000000011,24,v3_short,tp,False,A,True,0.01593967738856547,0.0034360981196907467,,0.6916167664670613,0.3083832335329387
PLZL,-1,2023-05-31 13:20:00+00:00,2023-05-31 16:00:00+00:00,1052.9,1063.429,660.0385247825537,-6949.545627435506,-0.006999999999999996,16,v3_short,sl,False,A,True,0.019455252918287938,0.003642493345444866,,0.7731707317073238,0.22682926829267627
PLZL,-1,2023-10-03 13:20:00+00:00,2023-10-03 21:20:00+00:00,1136.0,1138.45,607.4734866235441,-1488.3100422277107,-0.0015096830985915776,48,v3_short,timeout,False,A,True,0.025528169014084508,0.003959171696847765,,0.8913793103448244,0.10862068965517555
PLZL,-1,2024-04-08 22:20:00+00:00,2024-04-09 09:50:00+00:00,1350.85,1348.0,510.084808657354,1453.7417046734126,0.0014768479105747763,69,v3_short,timeout,False,A,True,0.01917950236966831,0.0030792085791662566,-0.0001954976303317542,0.8783783783783753,0.12162162162162471
PLZL,-1,2024-04-25 13:20:00+00:00,2024-04-25 17:30:00+00:00,1351.15,1364.6615000000002,510.72470337716607,-6900.6568296806145,-0.007000000000000035,25,v3_short,sl,False,A,True,0.01723755271140059,0.003246352917137874,,0.8605150214592285,0.13948497854077144
PLZL,1,2024-06-05 22:10:00+00:00,2024-06-06 09:50:00+00:00,1247.15,1255.0,549.4409038105132,4313.111094912479,0.0044060457843883545,70,v3_long,timeout,False,A,True,0.016357294631760486,0.0032441313132718108,0.00012388245199053698,0.10049019607843984,0.8995098039215602
PLZL,-1,2024-06-28 13:20:00+00:00,2024-06-28 21:20:00+00:00,1220.45,1211.75,563.9349428110289,4906.234002455977,0.0049899627186693685,48,v3_short,timeout,False,A,True,0.01159836065573778,0.003003512880562072,,0.6996466431095426,0.30035335689045745
PLZL,1,2024-08-06 13:20:00+00:00,2024-08-06 15:30:00+00:00,1243.45,1231.0155,556.2658448312674,-6916.887647554434,-0.00700000000000004,13,v3_long,sl,False,A,True,0.011017732920503474,0.003605559800018751,,0.6131386861313914,0.38686131386860856
PLZL,-1,2024-08-27 13:20:00+00:00,2024-08-27 16:10:00+00:00,1303.95,1284.39075,526.7433133188783,10302.704151032282,0.010500000000000011,17,v3_short,tp,False,A,True,0.016294137944254876,0.003965363318198495,,0.5294117647058824,0.47058823529411764
PLZL,-1,2024-09-27 13:20:00+00:00,2024-09-27 21:20:00+00:00,1349.6,1339.7,514.270032830375,5091.273325020643,0.005134854771784163,48,v3_short,timeout,False,A,True,0.017558156763965067,0.0038559504406296672,,0.7848101265822731,0.21518987341772686
PLZL,-1,2024-10-17 13:20:00+00:00,2024-10-17 21:20:00+00:00,1361.5,1350.9,512.3927489059041,5431.363138402537,0.005449871465295583,48,v3_short,timeout,False,A,True,0.014726404700697726,0.003097074305300541,,0.7007481296758098,0.2992518703241902
PLZL,-1,2024-12-17 13:20:00+00:00,2024-12-17 18:00:00+00:00,1339.95,1353.3495,523.4707875907834,-7014.2468183226965,-0.006999999999999994,28,v3_short,sl,False,A,True,0.02350833986342774,0.003752805275250139,,0.9349206349206364,0.06507936507936364
