symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
PLZL,-1,2022-01-05 08:00:00+00:00,2022-01-05 10:00:00+00:00,1297.0,1289.2,539.7070161912104,4209.714726291417,0.004209714726291417,4,v3_short,opposite_signal,False,A,True,0.007594448727833392,0.00424483851623406,-3.469545104086353e-05,0.5431472081218232,0.4568527918781768
PLZL,1,2022-01-05 11:00:00+00:00,2022-01-05 14:00:00+00:00,1290.45,1277.5455,544.7299781536705,-7029.468003084094,-0.007000000000000054,6,v3_long,sl,False,A,True,0.010813953488372129,0.004075150732127495,-8.682170542635518e-05,0.20788530465950406,0.792114695340496
PLZL,1,2022-01-11 18:00:00+00:00,2022-01-11 19:30:00+00:00,1220.55,1229.65,571.8947791620541,5204.242490374771,0.005218958666175164,3,v3_long,opposite_signal,False,A,True,0.015856106854590823,0.00414923055968659,-0.00011472118654484371,0.15762273901808624,0.8423772609819138
PLZL,-1,2022-01-11 20:30:00+00:00,2022-01-11 21:30:00+00:00,1229.5,1241.795,570.6947071569804,-7016.691424495115,-0.007000000000000041,2,v3_short,sl,False,A,True,0.012117761873780166,0.00382457929627743,-9.311971372804017e-05,0.8053691275167736,0.19463087248322639
PLZL,-1,2022-01-12 18:30:00+00:00,2022-01-13 13:30:00+00:00,1235.45,1226.4,563.9705843638842,5103.9337884931265,0.005127686268161372,38,v3_short,opposite_signal,False,A,True,0.022542393459872846,0.004868561953025113,-4.128050507912023e-05,0.877917414721728,0.12208258527827198
PLZL,1,2022-01-13 14:30:00+00:00,2022-01-13 15:30:00+00:00,1229.5,1234.1,569.6057032161904,2620.186234794424,0.002618950793005235,2,v3_long,opposite_signal,False,A,True,0.01492415924525244,0.004684414803970732,9.962994591517222e-05,0.34877384196185524,0.6512261580381448
PLZL,1,2022-01-13 17:30:00+00:00,2022-01-14 10:00:00+00:00,1224.7,1224.1,573.3357903720603,-344.0014742233144,-0.00034294112843969587,33,v3_long,opposite_signal,False,A,True,0.014977146588312224,0.004834811550041706,9.998367613450865e-05,0.08719346049047,0.91280653950953
PLZL,1,2022-01-14 11:00:00+00:00,2022-01-14 12:30:00+00:00,1228.45,1216.1655,571.3895896753679,-7019.235414367045,-0.006999999999999987,3,v3_long,sl,False,A,True,0.01278085314229896,0.004902492854300108,-9.076847932269323e-05,0.47770700636942537,0.5222929936305747
PLZL,-1,2022-02-02 19:30:00+00:00,2022-02-03 09:00:00+00:00,1223.35,1216.4,569.7552431002158,3959.798939546396,0.003976785057424182,27,v3_short,opposite_signal,False,A,True,0.026116810397678544,0.005284558683013751,-0.00015040667020885349,0.5430359937402155,0.4569640062597845
PLZL,1,2022-02-03 10:00:00+00:00,2022-02-03 12:30:00+00:00,1218.3,1206.117,574.3921332219744,-6997.81935904331,-0.006999999999999996,5,v3_long,sl,False,A,True,0.014332648870636587,0.005529718630334655,2.997946611910099e-05,0.3925501432664694,0.6074498567335306
PLZL,-1,2022-02-04 08:00:00+00:00,2022-02-04 16:30:00+00:00,1216.9,1198.6465,571.0275802062628,10423.251935295035,0.010500000000000018,17,v3_short,tp,False,A,True,0.011302918207973694,0.006641320728866972,-0.00011138512124948398,0.28727272727273057,0.7127272727272694
PLZL,-1,2022-02-09 08:00:00+00:00,2022-02-09 10:30:00+00:00,1206.2,1198.0,582.1420483399996,4773.564796388024,0.004758746476537914,5,v3_short,opposite_signal,False,A,True,0.009408546441745876,0.005141772933044138,-4.144734115306504e-06,0.5374449339207104,0.4625550660792896
PLZL,1,2022-02-09 11:30:00+00:00,2022-02-09 11:30:00+00:00,1206.75,1207.5,584.645729492587,438.4842971194402,0.000435052827843381,0,v3_long,opposite_signal,False,A,True,0.013963124093639867,0.005363349676587734,2.1545473378909542e-05,0.6706231454005944,0.32937685459940563
