symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
PIKK,1,2022-08-19 11:00:00+00:00,2022-08-22 09:00:00+00:00,717.0,725.0,976.2900976290098,7810.320781032078,0.007810320781032078,70,v3_long,timeout,False,A,True,0.01226139055315585,0.005364358367005694,-6.130695276577768e-05,0.20454545454545042,0.7954545454545495
PIKK,1,2022-12-30 14:00:00+00:00,2023-01-03 09:00:00+00:00,600.1,603.2,1175.5827771150182,3644.306609056583,0.003616063989335137,91,v3_long,timeout,False,A,True,0.008831861356440707,0.003405682386268972,0.0001283119480086622,0.03773584905661187,0.9622641509433881
PIKK,1,2023-01-26 20:00:00+00:00,2023-01-30 09:00:00+00:00,609.7,612.6,1161.2567478646251,3367.6445688073863,0.0033295063145809146,85,v3_long,timeout,False,A,True,0.016729539117598894,0.0032905527308512636,0.0002247006724618635,0.02941176470588891,0.9705882352941111
PIKK,1,2023-02-02 22:00:00+00:00,2023-02-03 12:00:00+00:00,617.7,611.523,1150.0333339343163,-7103.755903712296,-0.0070000000000000236,14,v3_long,sl,False,A,True,0.01505829015544034,0.0052825453367875575,0.00026392487046632046,0.17204301075269146,0.8279569892473085
PIKK,1,2023-02-09 17:00:00+00:00,2023-02-10 10:00:00+00:00,623.3,627.4,1131.7230246087418,4640.064400895867,0.004604524306112653,17,v3_long,opposite_signal,False,A,True,0.012193165409915005,0.003920664206642069,0.0001026792876624433,0.1184210526315756,0.8815789473684243
PIKK,-1,2023-02-10 12:00:00+00:00,2023-02-10 14:00:00+00:00,625.5,631.755,1132.9352619012882,-7086.5100631925525,-0.006999999999999996,2,v3_short,sl,False,A,True,0.01485623003194881,0.004687499999999993,8.14696485623025e-05,0.5376344086021532,0.46236559139784683
PIKK,1,2023-03-10 15:00:00+00:00,2023-03-13 09:00:00+00:00,621.6,623.1,1132.0631423343323,1698.0947135014985,0.0016891891891891895,66,v3_long,timeout,False,A,True,0.028635778635778562,0.0038227002512716602,3.700128700128992e-05,0.39325842696629315,0.6067415730337069
PIKK,-1,2023-03-17 11:00:00+00:00,2023-03-17 13:00:00+00:00,618.0,624.18,1140.581093162576,-7048.791155744663,-0.006999999999999944,2,v3_short,sl,False,A,True,0.027022653721682922,0.0040756472491909395,-0.00014563106796116503,0.7245508982035922,0.2754491017964078
PIKK,1,2023-03-24 21:00:00+00:00,2023-03-27 09:00:00+00:00,642.5,644.8,1089.408500802258,2505.639551845144,0.002505836575875437,60,v3_long,timeout,False,A,True,0.013696498054474638,0.0039007782101167284,0.00012607003891050442,0.28409090909091056,0.7159090909090895
PIKK,1,2023-03-31 11:00:00+00:00,2023-03-31 12:00:00+00:00,655.7,649.143,1070.1523706752207,-7016.989094517439,-0.007000000000000017,1,v3_long,sl,False,A,True,0.013575350823672935,0.005228988712629643,0.00043471629042098834,0.011235955056182358,0.9887640449438176
PIKK,-1,2023-04-06 17:00:00+00:00,2023-04-07 15:00:00+00:00,655.7,653.5,1062.6613040804941,2337.8548689771355,0.002348635046515223,22,v3_short,opposite_signal,False,A,True,0.01799603477199932,0.0054521885008387855,-0.00018606069849016387,0.4745762711864444,0.5254237288135556
PIKK,-1,2023-04-07 20:00:00+00:00,2023-04-10 09:00:00+00:00,656.3,662.0,1064.1833239278747,-6065.844946388934,-0.006079536797196453,61,v3_short,timeout,False,A,True,0.013869836915104438,0.004343850022862344,0.00014327084285932162,0.6373626373626308,0.36263736263736923
PIKK,-1,2023-04-21 11:00:00+00:00,2023-04-21 13:00:00+00:00,662.7,659.3,1047.4987536311933,3561.4957623461523,0.003591368643428495,2,v3_short,opposite_signal,False,A,True,0.011626151290955658,0.005902725351049369,0.00012079118224369622,0.7922077922078021,0.20779220779219781
PIKK,-1,2023-04-21 15:00:00+00:00,2023-04-21 22:00:00+00:00,660.3,658.2,1055.0817371876938,2215.671648094061,0.002226260790549654,7,v3_short,opposite_signal,False,A,True,0.011809235427706214,0.005762679788039362,-5.7532172596517106e-05,0.48717948717948417,0.5128205128205158
PIKK,-1,2023-05-25 18:00:00+00:00,2023-05-26 10:00:00+00:00,679.8,686.598,1027.09832482892,-6982.214412187001,-0.007000000000000001,16,v3_short,sl,False,A,True,0.012209473374521853,0.004059098264195323,-0.00015151515151515086,0.6867469879518028,0.3132530120481972
PIKK,1,2023-06-09 19:00:00+00:00,2023-06-13 09:00:00+00:00,708.0,712.0,979.2851569635156,3917.1406278540626,0.0039548022598870055,86,v3_long,timeout,False,A,True,0.017796610169491398,0.004405014124293794,5.225988700564715e-05,0.06349206349206034,0.9365079365079396
PIKK,-1,2023-06-23 20:00:00+00:00,2023-06-23 21:00:00+00:00,774.8,763.178,898.3942818400451,10441.138343544966,0.010499999999999962,1,v3_short,tp,False,A,True,0.01665160707370592,0.0053730476313411475,-4.6469601135925345e-05,0.8294573643410814,0.17054263565891856
PIKK,1,2023-06-30 11:00:00+00:00,2023-06-30 16:00:00+00:00,748.1,749.9,940.2281598852403,1692.4106877933898,0.0016842668092500576,5,v3_long,opposite_signal,False,A,True,0.017647058823529474,0.00456634358288768,0.00021256684491978428,0.4772727272727308,0.5227272727272692
PIKK,-1,2023-07-06 20:00:00+00:00,2023-07-07 10:00:00+00:00,755.3,762.853,932.8338062910152,-7045.693738916036,-0.006999999999999998,14,v3_short,sl,False,A,True,0.014166556335231095,0.004923540315106594,-0.0002661194227459306,0.6542056074766327,0.34579439252336724
PIKK,1,2023-07-13 20:00:00+00:00,2023-07-14 19:00:00+00:00,773.1,773.6,904.9765725965107,452.48828629825533,0.0004527228042943991,23,v3_long,opposite_signal,False,A,True,0.011906302575384924,0.005027015659376211,0.00034812993399767166,0.27173913043478465,0.7282608695652154
PIKK,1,2023-07-14 21:00:00+00:00,2023-07-17 09:00:00+00:00,772.1,771.8,906.5589043838509,-271.9676713152171,-0.0002719854941070428,60,v3_long,timeout,False,A,True,0.00867875647668385,0.003910297927461127,-0.00013989637305699424,0.4477611940298553,0.5522388059701447
PIKK,1,2023-07-28 12:00:00+00:00,2023-07-28 18:00:00+00:00,780.5,772.6949999999999,896.5582994296611,-6997.637527048562,-0.0070000000000000565,6,v3_long,sl,False,A,True,0.020512820512820513,0.004523237179487165,0.00017051282051281993,0.46875,0.53125
PIKK,1,2023-07-28 20:00:00+00:00,2023-07-31 09:00:00+00:00,776.5,777.5,894.868520844709,894.868520844709,0.000901481004507405,61,v3_long,timeout,False,A,True,0.02292927991755759,0.004190551333247443,0.00018549529820945335,0.2977528089887623,0.7022471910112378
PIKK,1,2023-09-29 11:00:00+00:00,2023-09-29 12:00:00+00:00,751.6,757.9,925.3483427361733,5829.69455923785,0.005867482703565684,1,v3_long,opposite_signal,False,A,True,0.01091005854177745,0.004457158062799359,4.922831293240843e-05,0.17073170731707182,0.8292682926829282
PIKK,1,2023-09-29 20:00:00+00:00,2023-09-29 20:00:00+00:00,753.8,746.262,928.0612902520223,-6995.726005919754,-0.0070000000000000106,0,v3_long,sl,False,A,True,0.015384615384615264,0.004326923076923067,7.824933687002774e-05,0.31034482758620147,0.6896551724137985
PIKK,1,2023-10-19 17:00:00+00:00,2023-10-20 11:00:00+00:00,764.1,756.4590000000001,909.1422489043719,-6946.7559238782715,-0.006999999999999966,18,v3_long,sl,False,A,True,0.015050386075121058,0.006711327051433068,0.00019369192514068778,0.13043478260869565,0.8695652173913043
PIKK,1,2023-11-09 17:00:00+00:00,2023-11-10 10:00:00+00:00,731.9,724.581,942.496055801497,-6898.128632411119,-0.006999999999999961,17,v3_long,sl,False,A,True,0.017625358655554008,0.005051065719360562,5.6018581773468184e-05,0.45736434108527035,0.5426356589147296
PIKK,1,2023-11-16 17:00:00+00:00,2023-11-17 10:00:00+00:00,706.1,699.039,970.0951326985241,-6849.841731984314,-0.007000000000000035,17,v3_long,sl,False,A,True,0.01401472253680631,0.005866010758776888,4.6715741789350616e-05,0.404040404040405,0.595959595959595
PIKK,-1,2023-11-17 23:00:00+00:00,2023-11-20 09:00:00+00:00,707.2,703.7,961.8061142336522,3366.321399817783,0.003464366515837104,58,v3_short,timeout,False,A,True,0.02220336586055727,0.005290093338990249,-0.00013859425823787235,0.8853503184713408,0.11464968152865919
