symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
MGNT,1,2022-02-10 12:00:00+00:00,2022-02-11 10:00:00+00:00,5199.5,5147.505,134.62832964708144,-6999.9999999999845,-0.0069999999999999845,22,v3_long,sl,False,A,True,0.015288461538461539,0.005151821862348178,4.519230769230769e-05,0.031446540880503145,0.9685534591194969
MGNT,-1,2022-08-12 16:00:00+00:00,2022-08-12 16:00:00+00:00,5057.0,5107.57,137.45303539648012,-6950.99999999996,-0.006999999999999959,0,v3_short,sl,False,A,True,0.01947795135455804,0.006309885487263379,-7.019972315602135e-05,0.8071065989847716,0.19289340101522842
MGNT,-1,2022-08-26 16:00:00+00:00,2022-08-29 09:00:00+00:00,5433.0,5438.5,127.04478188845941,-698.7463003865267,-0.0007086324314375114,65,v3_short,timeout,False,A,True,0.010215350635008284,0.003915466091059686,0.00036904104546291183,0.9099099099099099,0.09009009009009009
MGNT,1,2022-09-02 11:00:00+00:00,2022-09-02 18:00:00+00:00,5446.0,5485.5,126.65170356036163,5002.7422906342845,0.005077120822622108,7,v3_long,opposite_signal,False,A,True,0.016158648549394052,0.007227990518478951,2.754315093646713e-06,0.6136363636363636,0.38636363636363635
MGNT,-1,2022-09-16 11:00:00+00:00,2022-09-16 12:00:00+00:00,5546.5,5601.965,124.98820827425827,-6932.470971931753,-0.007000000000000019,1,v3_short,sl,False,A,True,0.014061654948620876,0.0052731206057328285,-0.0002758247701460249,0.6987179487179487,0.30128205128205127
MGNT,-1,2022-10-28 18:00:00+00:00,2022-10-31 09:00:00+00:00,5281.5,5275.0,130.34069251402468,847.2145013411605,0.0008614976805831679,63,v3_short,timeout,False,A,True,0.019878833775085196,0.006845181749337372,-6.531616811813707e-05,0.9666666666666667,0.03333333333333333
MGNT,1,2022-12-09 12:00:00+00:00,2022-12-12 09:00:00+00:00,4457.0,4468.0,154.5854650356204,1700.4401153918243,0.0017276194749831727,69,v3_long,timeout,False,A,True,0.0118914067758582,0.005419845187345749,-6.843168050258021e-05,0.3018867924528302,0.6981132075471698
MGNT,-1,2023-01-20 23:00:00+00:00,2023-01-23 09:00:00+00:00,4564.0,4581.0,151.22211344095845,-2570.7759284962935,-0.002607361963190184,58,v3_short,timeout,False,A,True,0.014678497097162888,0.005535244824186658,-0.0002848066600942053,0.8208955223880597,0.1791044776119403
MGNT,-1,2023-01-26 18:00:00+00:00,2023-01-30 09:00:00+00:00,4600.5,4612.0,149.63116674156873,-1720.7584175280404,-0.0017498098032822519,87,v3_short,timeout,False,A,True,0.012608695652173913,0.003719429347826087,-9.021739130434782e-05,0.3620689655172414,0.6379310344827587
MGNT,1,2023-02-03 14:00:00+00:00,2023-02-06 09:00:00+00:00,4643.5,4670.0,147.98614228541345,3921.6327705634562,0.003994831484871325,67,v3_long,timeout,False,A,True,0.021528525296017224,0.00532494617868676,6.35091496232508e-05,0.185,0.815
MGNT,1,2023-02-10 11:00:00+00:00,2023-02-10 16:00:00+00:00,4689.0,4705.5,147.13559280053568,2427.737281208839,0.0024632117722328856,5,v3_long,opposite_signal,False,A,True,0.013546666666666667,0.006656666666666667,-0.00021226666666666666,0.3779527559055118,0.6220472440944882
MGNT,-1,2023-03-03 17:00:00+00:00,2023-03-06 09:00:00+00:00,4552.0,4564.5,151.93721677033346,-1899.2152096291684,-0.0019222319859402458,64,v3_short,timeout,False,A,True,0.010103228640456841,0.00307146386997584,-0.00016802108499890182,0.8695652173913043,0.13043478260869565
MGNT,1,2023-03-17 14:00:00+00:00,2023-03-17 18:00:00+00:00,4481.5,4501.5,154.0307397281753,3080.6147945635057,0.0031239540332477964,4,v3_long,opposite_signal,False,A,True,0.011156978690170702,0.004082756889434341,-0.00024099073970768717,0.19,0.81
MGNT,-1,2023-03-17 22:00:00+00:00,2023-03-20 09:00:00+00:00,4504.0,4509.0,153.7400511651892,-768.700255825946,-0.0007770870337477798,59,v3_short,timeout,False,A,True,0.009991119005328597,0.0032367062611012433,-5.994671403197158e-05,0.6,0.4
MGNT,-1,2023-04-06 17:00:00+00:00,2023-04-10 09:00:00+00:00,4571.0,4576.0,151.36886901529945,-756.8443450764972,-0.0007656967840735068,88,v3_short,timeout,False,A,True,0.007767202713051089,0.0031964500601684718,-0.00010720927688436713,0.5774647887323944,0.4225352112676056
