symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
PLZL,-1,2022-01-14 11:50:00+00:00,2022-01-14 13:00:00+00:00,1230.0,1211.55,569.1056910569106,10500.000000000025,0.010500000000000025,7,v3_short,tp,False,A,True,0.012358225944144107,0.003207307277699838,,0.5624999999999953,0.43750000000000466
PLZL,-1,2022-01-17 21:10:00+00:00,2022-01-18 06:50:00+00:00,1164.2,1164.0,607.5846074557636,121.51692149118036,0.00012025425184678907,58,v3_short,timeout,False,A,True,0.021388077649888412,0.003930175402921867,-0.0004483765676000671,0.91164658634538,0.08835341365461997
PLZL,-1,2022-01-27 20:00:00+00:00,2022-01-28 06:50:00+00:00,1187.75,1195.0,595.6093974700432,-4318.168131657813,-0.004272784676910124,65,v3_short,timeout,False,A,True,0.015619737285281203,0.0035915342897010686,-0.00015367126978780736,0.9029649595687353,0.09703504043126464
PLZL,-1,2022-02-02 19:20:00+00:00,2022-02-03 06:50:00+00:00,1223.4,1220.75,575.7825275076698,1525.8236978953773,0.001516266143534464,69,v3_short,timeout,False,A,True,0.015208503679476622,0.0033924608273399335,-0.00019991823385118784,0.9354838709677514,0.0645161290322486
PLZL,1,2022-02-03 19:50:00+00:00,2022-02-04 07:00:00+00:00,1211.0,1220.0,582.5602153108259,5243.041937797433,0.005202312138728324,67,v3_long,timeout,False,A,True,0.015683037556747832,0.003775889224860384,-4.1271151465125874e-06,0.18947368421052152,0.8105263157894784
PLZL,-1,2022-02-04 11:10:00+00:00,2022-02-04 16:30:00+00:00,1222.4,1204.064,580.1297039413189,10637.25825146803,0.010500000000000006,32,v3_short,tp,False,A,True,0.00887707097565957,0.0032726528942524104,6.46348946614857e-05,0.622119815668208,0.37788018433179205
PLZL,-1,2022-02-08 19:20:00+00:00,2022-02-09 07:00:00+00:00,1209.0,1208.7,592.7184705325856,177.8155411597487,0.00017369727047143767,70,v3_short,timeout,False,A,True,0.023420366615632852,0.0032773650694191726,-0.00011958455745438221,0.9823321554770318,0.017667844522968226
PLZL,-1,2022-02-09 12:00:00+00:00,2022-02-09 16:20:00+00:00,1207.65,1219.7265000000002,593.4841235065687,-7167.211017527151,-0.007000000000000071,26,v3_short,sl,False,A,True,0.01308488612836435,0.0037998619737750258,,0.7721518987341823,0.22784810126581767
PLZL,-1,2022-02-10 10:20:00+00:00,2022-02-10 11:30:00+00:00,1235.65,1226.6,575.9754412984573,5212.577743751143,0.005126856310443999,7,v3_short,opposite_signal,False,A,True,0.019634832597870532,0.003167405985105677,0.00015100603214444834,0.7505154639175277,0.24948453608247234
PLZL,-1,2022-02-10 20:20:00+00:00,2022-02-10 21:30:00+00:00,1254.5,1244.6,570.2294607102947,5645.271661031969,0.005524113192507027,7,v3_short,opposite_signal,False,A,True,0.015025307879319206,0.0039017161206677145,0.00024869475110597645,0.7214854111405822,0.27851458885941777
PLZL,-1,2022-02-15 21:50:00+00:00,2022-02-16 06:50:00+00:00,1258.65,1265.0,571.4889354656076,-3628.9547402065564,-0.0035315615937710535,54,v3_short,timeout,False,A,True,0.009885267378617685,0.003285366709310264,-0.00028107507245226526,0.8875502008032242,0.11244979919677578
PLZL,-1,2022-02-17 21:40:00+00:00,2022-02-18 06:50:00+00:00,1331.9,1333.0,538.1517233318134,-591.9668956649458,-0.0005781214805915881,55,v3_short,timeout,False,A,True,0.015465465465465397,0.004220291720291717,0.0002631381381381395,0.9563106796116569,0.043689320388343084
PLZL,-1,2022-02-18 11:30:00+00:00,2022-02-18 11:50:00+00:00,1329.85,1321.6,538.6697022060209,4444.025043199673,0.004342595029514607,2,v3_short,opposite_signal,False,A,True,0.011398262047172902,0.004373095587405473,,0.7722772277227672,0.22772277227723278
PLZL,-1,2022-09-16 22:00:00+00:00,2022-09-19 09:50:00+00:00,803.8,804.3,895.0742983440118,-447.5371491720059,-0.0004354316994277184,359,v3_short,timeout,False,A,True,0.013122706635984908,0.003326686729172685,-0.00019901735182536226,0.8293838862559189,0.1706161137440812
PLZL,-1,2022-10-05 22:10:00+00:00,2022-10-06 09:50:00+00:00,582.4,579.9,1234.7998712302476,3086.999678075619,0.0030048076923076925,70,v3_short,timeout,False,A,True,0.011847527472527434,0.0065702792105853496,6.181318681318525e-05,0.7681159420289815,0.23188405797101855
PLZL,-1,2022-10-18 13:20:00+00:00,2022-10-18 14:00:00+00:00,537.3,542.673,1342.468536719057,-7213.083447791557,-0.0070000000000000635,4,v3_short,sl,False,A,True,0.03237510466089864,0.0066628567884498705,,0.6954022988505704,0.3045977011494296
PLZL,-1,2022-10-20 23:00:00+00:00,2022-10-21 09:50:00+00:00,594.45,595.0,1204.9107349073852,-662.700904199007,-0.0006476574985279976,65,v3_short,timeout,False,A,True,0.00966467770400874,0.0037904059850682017,0.0002008572148920085,0.7304347826087035,0.26956521739129646
PLZL,-1,2022-10-21 23:00:00+00:00,2022-10-24 09:50:00+00:00,624.7,630.8,1145.8224679570285,-6989.51705453777,-0.006835280934848625,353,v3_short,timeout,False,A,True,0.009523809523809596,0.004527525295832638,0.00029291716686674597,0.7899159663865563,0.21008403361344377
PLZL,-1,2022-10-27 13:20:00+00:00,2022-10-27 13:50:00+00:00,614.3,620.443,1157.2564443994456,-7109.026337945828,-0.007000000000000034,3,v3_short,sl,False,A,True,0.020828248311772768,0.004447698858243157,,0.726562499999999,0.273437500000001
PLZL,-1,2022-11-22 13:20:00+00:00,2022-11-22 14:00:00+00:00,650.7,657.2070000000001,1084.8721613001649,-7059.26315358024,-0.007000000000000067,4,v3_short,sl,False,A,True,0.02497694435905318,0.004973431118527964,,0.8430769230769258,0.1569230769230741
PLZL,-1,2022-12-14 13:20:00+00:00,2022-12-14 15:20:00+00:00,773.35,781.0835000000001,906.4263672987795,-7009.848311505156,-0.007000000000000045,12,v3_short,sl,False,A,True,0.022690542375072665,0.003774061179194022,,0.7977207977207997,0.2022792022792002
PLZL,1,2022-12-19 21:40:00+00:00,2022-12-20 09:50:00+00:00,750.0,749.0,928.1039164432767,-928.1039164432767,-0.0009333333333333334,73,v3_long,timeout,False,A,True,0.012133333333333364,0.003074829931972792,0.00016133333333333516,0.2307692307692327,0.7692307692307673
PLZL,1,2023-02-07 21:40:00+00:00,2023-02-07 23:20:00+00:00,908.85,912.1,765.1738621235047,2486.8150519013902,0.0025031633382846456,10,v3_long,opposite_signal,False,A,True,0.007594100814439772,0.003372535454859912,-0.0003543913713405219,0.12318840579710515,0.8768115942028949
PLZL,1,2023-02-09 13:20:00+00:00,2023-02-09 21:20:00+00:00,917.1,916.95,760.1886764009138,-114.02830146011978,-0.00011449133137060741,48,v3_long,timeout,False,A,True,0.015480213670554816,0.0029512077369920936,,0.10563380281690192,0.8943661971830981
PLZL,-1,2023-03-15 13:20:00+00:00,2023-03-15 15:00:00+00:00,922.95,932.1795000000001,755.2838347865606,-6970.892153162584,-0.007000000000000023,10,v3_short,sl,False,A,True,0.022265561514708224,0.0043597264465133736,,0.8029197080291989,0.19708029197080115
PLZL,1,2023-03-15 21:40:00+00:00,2023-03-16 09:50:00+00:00,924.45,926.05,748.7799132554949,1198.0478612087236,0.0012115311807019702,73,v3_long,timeout,False,A,True,0.011898966953323598,0.003867716159967157,0.00027638055059765217,0.040909090909095044,0.959090909090905
