symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
GMKN,1,2022-01-05 09:30:00+00:00,2022-01-05 16:30:00+00:00,232.6,236.08899999999997,3009.4582975064486,10499.999999999927,0.010499999999999928,14,v3_long,tp,False,A,True,0.0063601203266007295,0.003033717000197441,-0.00010829394069617456,0.5405405405405328,0.45945945945946726
GMKN,1,2022-01-05 21:30:00+00:00,2022-01-05 22:00:00+00:00,233.5,231.165,3029.3361884368305,-7073.500000000024,-0.007000000000000024,1,v3_long,sl,False,A,True,0.015845824411134853,0.0031552751895364273,0.00014475374732334027,0.2702702702702711,0.7297297297297289
GMKN,-1,2022-01-06 23:00:00+00:00,2022-01-10 06:30:00+00:00,232.7,234.98,3018.472496776966,-6882.117292651486,-0.006858616244091109,159,v3_short,timeout,False,A,True,0.009712910434932056,0.005587072374075983,-0.00023379749011517953,0.9734513274336272,0.026548672566372795
GMKN,-1,2022-01-12 11:30:00+00:00,2022-01-12 14:30:00+00:00,237.46,239.83460000000002,2937.6782106255537,-6975.810678951484,-0.007000000000000045,6,v3_short,sl,False,A,True,0.010363130845058589,0.0031150874524368513,0.00013227736119302328,0.8617886178861779,0.13821138211382208
GMKN,-1,2022-01-21 18:30:00+00:00,2022-01-21 21:00:00+00:00,222.28,220.72,3116.3307558929187,4861.47597919296,0.004912722692100062,5,v3_short,opposite_signal,False,A,True,0.02294403455101684,0.006670427850920927,-3.86899406154406e-05,0.5921568627450974,0.4078431372549026
GMKN,1,2022-01-21 23:30:00+00:00,2022-01-24 06:30:00+00:00,220.58,221.98,3155.7758346419123,4418.086168498606,0.004442832532414472,110,v3_long,timeout,False,A,True,0.019766071266660683,0.00624643139830374,-0.00013691177803971266,0.13302752293578227,0.8669724770642178
GMKN,-1,2022-01-25 21:30:00+00:00,2022-01-26 11:00:00+00:00,213.1,215.231,3281.0590986544444,-6991.936939232622,-0.007000000000000001,27,v3_short,sl,False,A,True,0.019709056780854006,0.00815503443377681,-0.00021116846550915064,1.0,0.0
GMKN,1,2022-01-28 10:30:00+00:00,2022-01-28 12:30:00+00:00,220.28,222.06,3151.894579924638,5610.372352265859,0.005656437261666974,4,v3_long,opposite_signal,False,A,True,0.0159782115297321,0.008374329845051558,0.0004866091693145722,0.04545454545454472,0.9545454545454553
GMKN,1,2022-02-01 21:00:00+00:00,2022-02-01 23:30:00+00:00,218.6,219.48,3194.083251200299,2810.7932610562484,0.0028179322964318244,5,v3_long,opposite_signal,False,A,True,0.01867789782091198,0.004812998312357415,-0.00014099981688335398,0.3431372549019611,0.6568627450980389
GMKN,-1,2022-02-02 07:30:00+00:00,2022-02-02 10:30:00+00:00,219.24,218.4,3193.7335978613605,2682.7362222035536,0.0026819923371647616,6,v3_short,opposite_signal,False,A,True,0.011406150196185783,0.004794282374353551,4.562460078472757e-06,0.5600000000000023,0.4399999999999977
