symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
GAZP,-1,2022-01-10 21:30:00+00:00,2022-01-11 06:50:00+00:00,344.7,344.68,2030.7513780098636,40.615027560160335,4.0615027560160334e-05,56,v3_short,timeout,False,A,True,0.011024078909196437,0.0031444083290409464,-0.0003408761241659414,0.9736842105263099,0.026315789473690114
GAZP,-1,2022-01-14 10:30:00+00:00,2022-01-14 10:30:00+00:00,339.28,338.99,2063.2764398705854,598.3501675623947,0.0005983258665408352,0,v3_short,opposite_signal,False,A,True,0.01117071445413807,0.003598529506334279,0.0001517920301815603,0.5567282321899676,0.4432717678100324
GAZP,1,2022-01-20 22:30:00+00:00,2022-01-21 06:50:00+00:00,313.04,309.49,2237.5647701143166,-7943.354933905849,-0.007938282647584997,50,v3_long,gap_sl,False,A,True,0.020538537707221867,0.00517456159964226,3.385824256556231e-05,0.1461897356143087,0.8538102643856913
GAZP,-1,2022-01-25 21:10:00+00:00,2022-01-25 21:30:00+00:00,297.71,300.6871,2334.1067723047654,-6948.869271828534,-0.0070000000000000175,2,v3_short,sl,False,A,True,0.027539882451721204,0.00505217704210147,-0.00011318219983207023,0.9865853658536569,0.013414634146343146
GAZP,-1,2022-02-01 23:40:00+00:00,2022-02-02 07:40:00+00:00,330.11,330.14,2090.281175040355,-62.70843525115361,-6.36151585834446e-05,48,v3_short,timeout,False,A,True,0.016952744225471397,0.0033985803930145332,-0.00026488662852299215,0.858928571428577,0.14107142857142294
GAZP,-1,2022-02-02 10:20:00+00:00,2022-02-02 10:30:00+00:00,331.64,330.64,2080.505435978458,2080.505435978458,0.0021107224701483536,1,v3_short,opposite_signal,False,A,True,0.012085593731163323,0.0030597893165705088,0.00014888487040385596,0.6109725685785522,0.38902743142144786
GAZP,1,2022-02-02 19:20:00+00:00,2022-02-02 21:30:00+00:00,329.81,331.38,2096.465166590099,3291.4503115464413,0.0033322215821230254,13,v3_long,opposite_signal,False,A,True,0.011824990145841477,0.003691055270536106,4.851278008549412e-06,0.20769230769230948,0.7923076923076905
GAZP,-1,2022-02-02 22:10:00+00:00,2022-02-03 06:50:00+00:00,331.68,330.0,2091.5918711142162,3513.8743434718976,0.0035455861070911865,52,v3_short,timeout,False,A,True,0.010250844187168286,0.003074022662610643,7.838880849011163e-05,0.935294117647067,0.06470588235293291
GAZP,1,2022-02-09 10:30:00+00:00,2022-02-09 11:10:00+00:00,334.45,331.1055,2081.62327358826,-6961.989038515899,-0.006999999999999962,4,v3_long,sl,False,A,True,0.012886829122439833,0.003302572744940814,0.00014890118104350482,0.6635730858468706,0.3364269141531294
GAZP,-1,2022-02-09 12:00:00+00:00,2022-02-09 20:00:00+00:00,334.42,334.65,2067.2373408427497,-475.46458839375254,-0.0004814305364510882,48,v3_short,timeout,False,A,True,0.016835620944349736,0.003684872056804906,,0.7531083481349934,0.24689165186500667
