symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
TATN,-1,2022-01-11 12:10:00+00:00,2022-01-11 20:10:00+00:00,502.1,505.4,1394.1445927106154,-4600.677155944967,-0.004600677155944967,48,v3_short,timeout,False,A,True,0.0127490039840637,0.003118774900398415,,0.906250000000005,0.093749999999995
TATN,-1,2022-02-03 11:00:00+00:00,2022-02-03 12:50:00+00:00,488.4,481.07399999999996,1426.6575061237481,10451.69288986261,0.010500000000000032,11,v3_short,tp,False,A,True,0.01494370522006132,0.0033326509723643795,-0.00023336745138178048,0.9315068493150681,0.06849315068493193
TATN,-1,2022-02-03 19:40:00+00:00,2022-02-03 19:50:00+00:00,487.1,482.9,1445.4849333068,6071.036719888626,0.006035721617737696,1,v3_short,opposite_signal,False,A,True,0.014370765756518168,0.0037330473145940693,-3.900636419626313e-05,0.7857142857142857,0.21428571428571427
TATN,-1,2022-02-03 20:50:00+00:00,2022-02-04 06:50:00+00:00,485.3,491.0,1459.603207742972,-8319.738284134924,-0.008221718524623927,60,v3_short,gap_sl,False,A,True,0.01442406758705955,0.0037637144286933742,-6.799917576756551e-05,0.5285714285714269,0.47142857142857303
TATN,-1,2022-02-04 21:00:00+00:00,2022-02-04 23:50:00+00:00,491.6,490.8,1429.0513017062042,1143.2410413649795,0.0011391375101708868,17,v3_short,weekend_exit,False,A,True,0.01058631921824102,0.0037642092667685835,-0.0001852605863192164,0.8653846153846173,0.13461538461538272
TATN,-1,2022-02-11 19:20:00+00:00,2022-02-11 20:10:00+00:00,491.7,489.0,1430.3882217769483,3862.048198797744,0.0038438071995118813,5,v3_short,opposite_signal,False,A,True,0.0069133794225294375,0.003913155339402941,-8.743391622610725e-05,0.17647058823528528,0.8235294117647147
TATN,-1,2022-02-15 10:40:00+00:00,2022-02-15 11:00:00+00:00,485.5,490.355,1454.223115112016,-7060.253223868865,-0.007000000000000025,2,v3_short,sl,False,A,True,0.009266886326194398,0.0035366377766635577,0.00012149917627677288,0.6444444444444394,0.3555555555555606
TATN,-1,2022-02-15 20:50:00+00:00,2022-02-16 06:50:00+00:00,496.0,498.5,1413.4740829237412,-3533.6852073093532,-0.0035282258064516132,60,v3_short,timeout,False,A,True,0.009883017345703982,0.0038404228169686434,0.00016740621218233297,0.7346938775510199,0.26530612244898005
TATN,-1,2022-11-23 13:20:00+00:00,2022-11-23 21:20:00+00:00,369.2,368.0,1892.2252586269205,2270.670310352283,0.0022751895991332395,48,v3_short,timeout,False,A,True,0.014893040888166802,0.003391229223885602,,0.7999999999999958,0.20000000000000415
TATN,-1,2023-04-05 13:20:00+00:00,2023-04-05 17:50:00+00:00,383.3,387.13300000000004,1826.765026617025,-7001.990347023106,-0.007000000000000049,27,v3_short,sl,False,A,True,0.02111574556830037,0.004034460499528292,,0.8765432098765435,0.12345679012345645
TATN,-1,2023-05-24 13:20:00+00:00,2023-05-24 21:20:00+00:00,429.0,429.2,1620.74042298226,-324.1480845964336,-0.00032634032634030785,48,v3_short,timeout,False,A,True,0.011660447761194029,0.0032427149964463255,,0.6,0.4
TATN,-1,2023-06-08 13:20:00+00:00,2023-06-08 21:20:00+00:00,473.8,471.2,1467.0129544115068,3814.233681469951,0.0038412832418742416,48,v3_short,timeout,False,A,True,0.02005065428450823,0.003346800940722433,,0.7894736842105263,0.21052631578947367
TATN,-1,2024-06-07 13:20:00+00:00,2024-06-07 13:30:00+00:00,698.7,705.687,998.6270235826548,-6977.4070137719755,-0.0069999999999999655,1,v3_short,sl,False,A,True,0.014743773260807263,0.0034286259594017935,,0.7961165048543769,0.20388349514562315
TATN,-1,2024-06-11 13:20:00+00:00,2024-06-11 13:50:00+00:00,690.1,697.001,1003.9943725076953,-6928.565164675559,-0.0069999999999999524,3,v3_short,sl,False,A,True,0.032015065913371034,0.004263156805529692,,0.8868778280542987,0.11312217194570125
TATN,-1,2024-07-12 13:20:00+00:00,2024-07-12 16:10:00+00:00,653.2,659.7320000000001,1053.2861617456945,-6880.065208522918,-0.007000000000000042,17,v3_short,sl,False,A,True,0.014847696311036348,0.0033383627444549054,,0.7422680412371147,0.2577319587628854
TATN,-1,2024-08-07 13:20:00+00:00,2024-08-07 15:50:00+00:00,608.7,614.787,1122.3763351508487,-6831.904752063204,-0.006999999999999987,15,v3_short,sl,False,A,True,0.016428454082470838,0.003191813936022902,,0.7900000000000091,0.20999999999999092
TATN,-1,2024-11-13 13:20:00+00:00,2024-11-13 15:00:00+00:00,596.3,587.3554999999999,1137.6960286430947,10176.12212819823,0.010500000000000072,10,v3_short,tp,False,A,True,0.01677289500167729,0.003761920736090443,,0.6899999999999977,0.3100000000000023
TATN,-1,2025-03-03 20:00:00+00:00,2025-03-03 22:40:00+00:00,711.6,718.716,963.3662554379091,-6855.314273696147,-0.006999999999999985,16,v3_short,sl,False,A,True,0.012788083192804977,0.004012228837572121,-0.0002501405283867367,0.7252747252747259,0.274725274725274
TATN,-1,2025-03-04 19:20:00+00:00,2025-03-05 06:50:00+00:00,716.9,715.0,949.5504357344523,1804.1458278954378,0.0018552099316501384,69,v3_short,timeout,False,A,True,0.0185520993165017,0.003393294826648743,-0.00016738736225414982,0.7894736842105222,0.21052631578947772
TATN,-1,2025-03-06 20:30:00+00:00,2025-03-07 06:50:00+00:00,701.4,700.5,972.3347725371481,875.1012952834111,0.0008982035928143486,62,v3_short,timeout,False,A,True,0.013257305773342772,0.0032466871281655934,-2.851033499644269e-06,0.7204301075268779,0.2795698924731221
TATN,-1,2025-03-13 11:50:00+00:00,2025-03-13 13:10:00+00:00,692.9,699.829,985.146746087825,-6826.0818036425135,-0.006999999999999972,8,v3_short,sl,False,A,True,0.010536951501154669,0.003103348729792126,,0.9452054794520576,0.054794520547942434
TATN,-1,2025-03-27 19:40:00+00:00,2025-03-28 06:50:00+00:00,681.6,675.9,994.4687838933453,5668.4720681921135,0.005853873239436666,67,v3_short,timeout,False,A,True,0.010121754437435787,0.0030565842297018424,-5.134223265365997e-05,0.8115942028985567,0.1884057971014433
TATN,-1,2025-04-02 10:20:00+00:00,2025-04-02 10:40:00+00:00,657.8,655.7,1036.4819908018223,2176.6121806837327,0.002234721799939095,2,v3_short,opposite_signal,False,A,True,0.015817490494296545,0.0036719174361760027,4.410646387832838e-05,0.5384615384615309,0.4615384615384691
TATN,-1,2025-04-02 19:30:00+00:00,2025-04-02 19:30:00+00:00,650.6,657.106,1050.2943161326734,-6833.214820759144,-0.00699999999999997,0,v3_short,sl,False,A,True,0.01860393603936043,0.004785124381856046,-0.000352091020910207,0.8677685950413206,0.13223140495867933
TATN,-1,2025-04-03 13:20:00+00:00,2025-04-03 17:20:00+00:00,666.0,656.01,1018.8261737258047,10178.073475520798,0.01050000000000001,24,v3_short,tp,False,A,True,0.015465465465465397,0.00343420343420341,,0.8640776699029142,0.13592233009708576
TATN,-1,2025-04-11 19:20:00+00:00,2025-04-11 23:50:00+00:00,682.5,686.9,1004.6342610025648,-4420.390748411262,-0.00451282051282049,27,v3_short,weekend_exit,False,A,True,0.018605332552006932,0.004511561436763378,0.00014503369469674905,0.8582677165354359,0.1417322834645641
TATN,-1,2025-04-15 19:30:00+00:00,2025-04-16 06:50:00+00:00,681.9,684.4,1000.9805097673598,-2502.4512744183994,-0.002566358703622232,68,v3_short,timeout,False,A,True,0.012463343108504398,0.0035639475731641503,-4.25219941348987e-05,0.3647058823529439,0.6352941176470561
TATN,-1,2025-04-17 19:20:00+00:00,2025-04-17 20:50:00+00:00,685.8,692.658,992.7338782710261,-6808.168937182758,-0.007000000000000063,9,v3_short,sl,False,A,True,0.019250401050021942,0.0032649489721512034,-0.0001822954644888435,0.7045454545454487,0.29545454545455135
TATN,-1,2025-04-23 19:20:00+00:00,2025-04-23 19:40:00+00:00,690.2,697.1020000000001,979.5003991049576,-6760.51175462246,-0.0070000000000000435,2,v3_short,sl,False,A,True,0.012170385395537492,0.003917823286950234,-0.0002434077079107531,0.48809523809524213,0.5119047619047579
TATN,-1,2025-05-05 20:40:00+00:00,2025-05-06 06:50:00+00:00,682.2,683.3,984.049864019358,-1082.4548504212044,-0.0011287012606272886,61,v3_short,timeout,False,A,True,0.012459689240691879,0.0038800040684699604,-0.00032981530343007914,1.0,0.0
