symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
TATN,-1,2022-01-11 12:20:00+00:00,2022-01-11 20:20:00+00:00,502.4,505.4,1393.312101910828,-4179.9363057324845,-0.004179936305732485,48,v3_short,timeout,False,A,True,0.012746464847639867,0.0030719463103450447,,0.953124999999998,0.04687500000000194
TATN,-1,2022-01-14 22:40:00+00:00,2022-01-14 23:50:00+00:00,495.2,498.1,1407.6616409248531,-4082.218758682122,-0.004099353796445928,7,v3_short,weekend_exit,False,A,True,0.012512613521695234,0.0050412899771412065,-2.0181634712439236e-06,0.8064516129032273,0.19354838709677272
TATN,1,2022-01-20 21:10:00+00:00,2022-01-20 23:40:00+00:00,483.1,478.269,1437.003708248623,-6942.164914549123,-0.007000000000000025,15,v3_long,sl,False,A,True,0.014489753674187538,0.005234053878226936,-0.00035603394742289476,0.1571428571428604,0.8428571428571396
TATN,-1,2022-02-03 11:00:00+00:00,2022-02-03 12:50:00+00:00,488.4,481.07399999999996,1411.4598198499702,10340.354640220912,0.010500000000000032,11,v3_short,tp,False,A,True,0.01494370522006132,0.0033326509723643795,-0.00023336745138178048,0.9315068493150681,0.06849315068493193
TATN,-1,2022-02-03 19:40:00+00:00,2022-02-03 19:50:00+00:00,487.1,482.9,1430.0866849987272,6006.364076994719,0.006035721617737696,1,v3_short,opposite_signal,False,A,True,0.014370765756518168,0.0037330473145940693,-3.900636419626313e-05,0.7857142857142857,0.21428571428571427
TATN,1,2022-02-03 20:10:00+00:00,2022-02-03 20:40:00+00:00,483.6,485.3,1449.1308501174033,2463.522445199569,0.002460711331679057,3,v3_long,opposite_signal,False,A,True,0.014474772539288668,0.003886666329062636,-6.823821339950277e-05,0.2857142857142857,0.7142857142857143
TATN,-1,2022-02-04 21:00:00+00:00,2022-02-04 23:50:00+00:00,491.6,490.8,1429.0564378120748,1143.245150249676,0.0011391375101708868,17,v3_short,weekend_exit,False,A,True,0.01058631921824102,0.0037642092667685835,-0.0001852605863192164,0.8653846153846173,0.13461538461538272
TATN,1,2022-02-10 21:00:00+00:00,2022-02-11 06:50:00+00:00,501.9,498.5,1401.3238024179932,-4764.500928221145,-0.004741980474198016,59,v3_long,timeout,False,A,True,0.01612903225806456,0.003039686603434684,0.00011748307447232134,0.23456790123456445,0.7654320987654356
TATN,1,2022-02-11 20:20:00+00:00,2022-02-11 21:30:00+00:00,489.0,484.11,1431.4708911734888,-6999.892657838341,-0.006999999999999981,7,v3_long,sl,False,A,True,0.013292433537832311,0.0037268895288176556,-6.3394683026583e-05,0.15384615384615385,0.8461538461538461
TATN,-1,2022-02-15 21:00:00+00:00,2022-02-16 06:50:00+00:00,496.7,498.5,1399.414819656431,-2518.946675381592,-0.0025367425005033387,59,v3_short,timeout,False,A,True,0.009865109724179654,0.003829355378148827,0.0001671028790014107,0.8775510204081595,0.12244897959184052
