symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
CHMF,1,2022-01-06 19:30:00+00:00,2022-01-10 06:30:00+00:00,1579.0,1580.0,443.3185560481317,443.3185560481317,0.0004433185560481317,166,v3_long,timeout,False,A,True,0.020519316022799296,0.0056244972014446466,-0.00015199493350221658,0.030864197530864113,0.9691358024691359
CHMF,1,2022-01-12 09:30:00+00:00,2022-01-12 11:30:00+00:00,1563.0,1578.0,448.05522903981677,6720.828435597252,0.0067178502879078695,4,v3_long,opposite_signal,False,A,True,0.008954842011001662,0.00452236808895373,0.00012920557758731144,0.04285714285713636,0.9571428571428636
CHMF,1,2022-01-13 14:30:00+00:00,2022-01-13 17:30:00+00:00,1581.6,1565.7839999999999,445.7605607575568,-7050.149028941532,-0.007000000000000015,6,v3_long,sl,False,A,True,0.00998862055885697,0.003731636555002335,0.0001555190289543581,0.10126582278480466,0.8987341772151953
CHMF,1,2022-01-28 17:00:00+00:00,2022-01-31 06:30:00+00:00,1470.2,1470.6,476.1799745435265,190.47198981734564,0.00019045027887355768,123,v3_long,timeout,False,A,True,0.030451332245785723,0.007836956042502525,0.00037928221859706487,0.4241071428571433,0.5758928571428568
CHMF,1,2022-02-03 13:30:00+00:00,2022-02-04 10:00:00+00:00,1548.8,1572.0319999999997,452.10041901263224,10503.196934501357,0.010499999999999884,41,v3_long,tp,False,A,True,0.020526723470178126,0.0055372956225008835,0.0001859024012393505,0.2767295597484266,0.7232704402515734
CHMF,1,2022-02-04 18:00:00+00:00,2022-02-07 06:30:00+00:00,1554.8,1563.6,455.0844911377128,4004.743522011852,0.003961924363262136,121,v3_long,timeout,False,A,True,0.02418317468484687,0.004554335658014596,0.00021739130434782433,0.021276595744679692,0.9787234042553203
CHMF,-1,2022-02-10 20:00:00+00:00,2022-02-10 23:30:00+00:00,1669.6,1644.5559999999998,425.4723809812675,10655.530309294905,0.010500000000000042,7,v3_short,tp,False,A,True,0.031527211699832254,0.005925729133592962,-0.00025413569887317245,0.8897338403041793,0.11026615969582067
CHMF,-1,2022-02-16 20:30:00+00:00,2022-02-17 07:00:00+00:00,1663.4,1655.4,431.5423581236206,3452.338864988965,0.0033665985331249246,21,v3_short,opposite_signal,False,A,True,0.020194734944103804,0.004691312300399927,9.977160716432209e-05,0.8630952380952405,0.13690476190475956
CHMF,1,2022-02-17 08:00:00+00:00,2022-02-17 11:00:00+00:00,1651.6,1655.8,436.0887598137097,1831.5727912176005,0.001780092031969019,6,v3_long,opposite_signal,False,A,True,0.01332848661092936,0.005187302897226557,0.0001272264631043257,0.07272727272726859,0.9272727272727314
CHMF,1,2022-04-07 15:30:00+00:00,2022-04-08 14:30:00+00:00,1068.0,1057.32,675.5864200956696,-7215.2629666217945,-0.007000000000000041,46,v3_long,sl,False,A,True,0.02318623784592367,0.0065979271289667825,-1.86985789080285e-06,0.3145161290322568,0.6854838709677432
CHMF,-1,2022-04-08 18:30:00+00:00,2022-04-11 09:30:00+00:00,1067.0,1070.0,671.4860474091283,-2014.458142227385,-0.0019681349578256793,126,v3_short,timeout,False,A,True,0.031086142322097422,0.005609060103442125,-0.0001310861423220974,0.5421686746987945,0.45783132530120557
CHMF,-1,2022-05-06 12:00:00+00:00,2022-05-06 18:00:00+00:00,1098.0,1100.8,651.2436173824962,-1823.4821286709596,-0.001785063752276838,12,v3_short,opposite_signal,False,A,True,0.008925318761384294,0.0038945268453464956,2.185792349727273e-05,0.8163265306122487,0.1836734693877513
CHMF,1,2022-05-19 17:00:00+00:00,2022-05-20 09:30:00+00:00,1134.8,1151.822,628.9998716918499,10706.835815938628,0.01049999999999996,33,v3_long,gap_tp,False,A,True,0.029784984138174087,0.006663645366500474,0.0003595347197744112,0.2899408284023659,0.7100591715976341
CHMF,1,2022-06-02 11:30:00+00:00,2022-06-02 17:00:00+00:00,951.6,942.0840000000001,757.9695664849393,-7212.8383946706535,-0.006999999999999972,11,v3_long,sl,False,A,True,0.02103049421661409,0.005427870412097528,0.0,0.08000000000000114,0.9199999999999988
CHMF,-1,2022-06-10 13:30:00+00:00,2022-06-14 09:30:00+00:00,717.2,711.6,998.6542841477952,5592.463991227676,0.005465699944227574,184,v3_short,timeout,False,A,True,0.02426101505856104,0.005829548774334039,-0.00035694366982710413,0.9195402298850587,0.08045977011494132
CHMF,1,2022-06-17 11:30:00+00:00,2022-06-20 09:30:00+00:00,730.8,738.0,985.4263511010648,7095.069727927712,0.006896551724137975,140,v3_long,timeout,False,A,True,0.025177887246852892,0.007284906299684637,0.00014778325123152649,0.3260869565217375,0.6739130434782625
CHMF,1,2022-07-08 11:30:00+00:00,2022-07-08 18:30:00+00:00,816.4,821.4,888.1873177293086,4440.936588646543,0.004287114159725625,14,v3_long,opposite_signal,False,A,True,0.009304603330068589,0.0069842824495125935,-0.00018119490695396893,0.18421052631578594,0.8157894736842141
CHMF,-1,2022-07-22 16:00:00+00:00,2022-07-25 09:30:00+00:00,686.6,688.8,1060.6245001547625,-2333.3739003404053,-0.0022429362073987068,131,v3_short,timeout,False,A,True,0.02621613748907661,0.005922905136421018,-0.00025050975822895493,0.9000000000000026,0.09999999999999748
CHMF,1,2022-08-05 11:30:00+00:00,2022-08-05 15:00:00+00:00,692.2,685.278,1049.6842243224814,-7265.914200760243,-0.007000000000000024,7,v3_long,sl,False,A,True,0.03871713377636515,0.0075948322119948645,0.00026004045073677794,0.0074626865671658885,0.9925373134328341
CHMF,1,2022-08-10 18:00:00+00:00,2022-08-11 11:00:00+00:00,701.2,703.0,1028.9579009348113,1852.1242216826136,0.0017969195664574561,34,v3_long,opposite_signal,False,A,True,0.01911009697661149,0.006696004128976148,0.00045350827153451485,0.4477611940298515,0.5522388059701485
CHMF,1,2022-08-11 12:30:00+00:00,2022-08-11 15:30:00+00:00,697.8,708.2669999999999,1035.829416868254,10842.026506359998,0.010499999999999987,6,v3_long,tp,False,A,True,0.015472779369627442,0.005225815254468528,1.4326647564466655e-05,0.07407407407407017,0.9259259259259298
CHMF,1,2022-08-12 11:30:00+00:00,2022-08-12 12:00:00+00:00,700.8,693.7919999999999,1042.2248653611866,-7303.9118564512355,-0.007000000000000038,1,v3_long,sl,False,A,True,0.007703281027104105,0.005529515657903674,-3.423680456490208e-05,0.11111111111109474,0.8888888888889053
CHMF,1,2022-08-17 12:00:00+00:00,2022-08-17 16:00:00+00:00,710.4,703.2959999999999,1020.9437603400952,-7252.784473456079,-0.00700000000000004,8,v3_long,sl,False,A,True,0.019144144144144018,0.005965787215787194,0.0002224099099099093,0.23529411764705538,0.7647058823529446
CHMF,-1,2022-08-19 13:00:00+00:00,2022-08-22 09:30:00+00:00,700.0,704.6,1028.8592831631206,-4732.752702550378,-0.0046000000000000225,137,v3_short,timeout,False,A,True,0.017699115044247756,0.003534385492706908,-8.564087924636026e-05,0.6774193548387091,0.3225806451612909
CHMF,1,2022-08-24 11:30:00+00:00,2022-08-25 11:00:00+00:00,709.2,710.0,1010.8411891178781,808.6729512942566,0.0007896221094190189,47,v3_long,opposite_signal,False,A,True,0.008460236886632826,0.0036258158085569173,6.204173716864199e-05,0.2000000000000076,0.7999999999999924
CHMF,1,2022-08-25 14:00:00+00:00,2022-08-26 14:00:00+00:00,706.0,709.4,1016.2247059324435,3455.164000170285,0.0033711048158640003,48,v3_long,timeout,False,A,True,0.013314447592067957,0.00416835289356534,-5.3824362606234865e-05,0.17021276595744964,0.8297872340425504
CHMF,1,2022-08-31 18:30:00+00:00,2022-09-01 17:00:00+00:00,747.2,747.0,963.42780672969,-192.68556134598182,-0.00018736616702359722,45,v3_long,opposite_signal,False,A,True,0.040920032094142855,0.007310332530979739,0.00023803155924043804,0.23529411764706012,0.7647058823529399
CHMF,-1,2022-09-02 11:30:00+00:00,2022-09-02 13:00:00+00:00,745.0,752.45,966.091781604674,-7197.383772954865,-0.007000000000000043,3,v3_short,sl,False,A,True,0.013959731543624131,0.005586449344838605,-0.000174496644295302,0.6153846153846145,0.38461538461538547
CHMF,-1,2022-09-07 15:00:00+00:00,2022-09-07 17:30:00+00:00,797.8,785.833,895.8388175663246,10720.503129816192,0.010499999999999985,5,v3_short,tp,False,A,True,0.02481825018801699,0.008117561389057991,-5.5151667084483465e-05,0.7474747474747468,0.2525252525252531
CHMF,-1,2022-09-09 12:00:00+00:00,2022-09-09 14:00:00+00:00,780.6,774.4,925.1915972909109,5736.1879032036895,0.005559825775044878,4,v3_short,opposite_signal,False,A,True,0.008967460927491672,0.005490282200505072,-6.91775557263655e-05,0.6571428571428604,0.3428571428571396
CHMF,1,2022-09-09 15:00:00+00:00,2022-09-09 16:00:00+00:00,773.4,779.4,938.9964990658491,5633.978994395095,0.005430566330488751,2,v3_long,opposite_signal,False,A,True,0.01266804550155113,0.005269119022996962,-6.463288521199587e-05,0.020408163265299258,0.9795918367347007
CHMF,-1,2022-09-09 18:00:00+00:00,2022-09-12 09:30:00+00:00,780.0,780.0,936.1072790687234,-0.0,-0.0,127,v3_short,timeout,False,A,True,0.012560881825172973,0.0047973047204013354,-2.5634452704440583e-06,0.6938775510204067,0.30612244897959323
CHMF,-1,2022-09-15 10:30:00+00:00,2022-09-15 12:00:00+00:00,767.2,764.0,951.725335862362,3045.521074759602,0.0029197080291971217,3,v3_short,opposite_signal,False,A,True,0.008602711157455712,0.004700797201385831,-0.00020855057351407716,0.12121212121213112,0.8787878787878689
CHMF,1,2022-09-15 13:00:00+00:00,2022-09-15 15:00:00+00:00,762.8,774.2419999999998,960.0098878158573,10984.433136388936,0.010499999999999902,4,v3_long,tp,False,A,True,0.014944939695857338,0.003924421063315109,2.621919244884873e-06,0.10526315789473106,0.8947368421052689
CHMF,-1,2022-09-16 10:30:00+00:00,2022-09-19 09:30:00+00:00,776.6,783.0,952.8517198318417,-6098.251006923765,-0.005768735513777987,142,v3_short,timeout,False,A,True,0.009013649240278135,0.004411288245702942,0.0001931496265773886,0.5142857142857176,0.4857142857142825
CHMF,1,2022-09-23 10:30:00+00:00,2022-09-23 10:30:00+00:00,717.8,710.622,1024.9594175488457,-7357.158699165612,-0.0069999999999999975,0,v3_long,sl,False,A,True,0.01949317738791423,0.008354218880534654,0.0004344193817878003,0.5571428571428539,0.4428571428571461
CHMF,1,2022-10-12 23:00:00+00:00,2022-10-13 10:00:00+00:00,597.0,591.03,1223.7284067456376,-7305.65858827149,-0.007000000000000032,22,v3_long,sl,False,A,True,0.02512562814070352,0.006365159128978216,0.0001172529313232831,0.26666666666666666,0.7333333333333333
CHMF,1,2022-10-13 12:30:00+00:00,2022-10-13 15:30:00+00:00,594.8,588.852,1219.6568557756484,-7254.518978153531,-0.006999999999999976,6,v3_long,sl,False,A,True,0.016818028927009752,0.006282347579831383,-8.745375042045149e-05,0.41999999999999316,0.5800000000000068
CHMF,-1,2022-11-01 22:30:00+00:00,2022-11-02 10:00:00+00:00,788.4,780.8,913.7160509013801,6944.241986850509,0.006747843734145124,23,v3_short,opposite_signal,False,A,True,0.020294266869609334,0.005040834028902947,-0.000238457635717912,0.7875000000000014,0.21249999999999858
CHMF,1,2022-11-02 11:00:00+00:00,2022-11-02 22:00:00+00:00,782.8,774.972,926.4623197770101,-7252.347039214411,-0.006999999999999978,22,v3_long,sl,False,A,True,0.0148223869154102,0.0055975532344624416,-0.00021978021978021745,0.3793103448275835,0.6206896551724165
CHMF,-1,2022-11-08 21:30:00+00:00,2022-11-09 10:00:00+00:00,821.4,816.2,876.744656676398,4559.07221471721,0.004431458485512482,25,v3_short,opposite_signal,False,A,True,0.0182570593962999,0.0052611741056003926,0.00020204479065238448,0.7599999999999985,0.24000000000000152
CHMF,1,2022-11-11 16:30:00+00:00,2022-11-11 23:30:00+00:00,789.4,798.8,916.3281119132193,8613.48425198424,0.008335444641499852,14,v3_long,opposite_signal,False,A,True,0.023568170299037027,0.005141997612935908,0.00027876330461226555,0.18279569892472974,0.8172043010752703
CHMF,-1,2022-11-17 10:30:00+00:00,2022-11-17 15:30:00+00:00,791.8,787.4,921.1655096245066,4053.1282423478083,0.003889871179590786,10,v3_short,opposite_signal,False,A,True,0.009595959595959625,0.005246008471814908,0.0004823232323232329,0.44736842105262725,0.5526315789473728
CHMF,1,2022-11-17 16:30:00+00:00,2022-11-18 11:30:00+00:00,787.6,779.724,929.6800917855862,-7322.160402903255,-0.006999999999999978,38,v3_long,sl,False,A,True,0.013973577235772357,0.004163388408077625,0.0001295731707317079,0.23636363636363844,0.7636363636363616
CHMF,-1,2022-11-18 18:00:00+00:00,2022-11-21 09:30:00+00:00,783.8,789.8,927.648032671977,-5565.888196031862,-0.0053585098239346774,127,v3_short,timeout,False,A,True,0.016585863740750193,0.0036546518614853957,-0.0002934422046440419,0.9076923076923042,0.09230769230769581
CHMF,1,2022-11-24 14:00:00+00:00,2022-11-25 10:00:00+00:00,795.6,787.644,908.9924664040639,-7231.944062710748,-0.007000000000000015,40,v3_long,sl,False,A,True,0.012320844857933059,0.003122794779660444,0.00014835302992205124,0.04081632653061011,0.9591836734693899
