symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
MTSS,-1,2022-01-14 10:20:00+00:00,2022-01-14 12:30:00+00:00,292.25,287.86625,2395.2095808383233,10500.00000000005,0.01050000000000005,13,v3_short,tp,False,A,True,0.01266255989048593,0.003023043577458345,-4.96235455167709e-05,0.8783783783783811,0.12162162162161892
MTSS,-1,2022-01-14 22:50:00+00:00,2022-01-14 23:50:00+00:00,289.65,289.65,2442.085275332298,-0.0,-0.0,6,v3_short,weekend_exit,False,A,True,0.014500258933195197,0.004562156297008702,-3.2798204729847936e-05,0.9880952380952354,0.011904761904764643
MTSS,-1,2022-01-20 10:20:00+00:00,2022-01-20 10:20:00+00:00,277.9,273.7315,2545.340050377834,10610.249999999987,0.010499999999999987,0,v3_short,tp,False,A,True,0.023749550197913003,0.004712212340855738,0.00014393666786613482,0.6818181818181794,0.3181818181818205
MTSS,-1,2022-01-26 11:20:00+00:00,2022-01-26 12:00:00+00:00,279.05,281.8405,2561.466314280595,-7147.771750000022,-0.007000000000000021,4,v3_short,sl,False,A,True,0.012005017022038938,0.004220669334448244,-8.06307113420534e-05,0.8208955223880681,0.17910447761193193
MTSS,-1,2022-02-14 20:30:00+00:00,2022-02-14 21:50:00+00:00,284.4,280.13399999999996,2495.688237605485,10646.606021625048,0.010500000000000047,8,v3_short,tp,False,A,True,0.01600140671707387,0.004668721717630223,0.00014418850008792063,0.8901098901098891,0.10989010989011098
MTSS,-1,2022-02-15 19:20:00+00:00,2022-02-16 06:50:00+00:00,285.35,287.0,2513.4969650959783,-4147.269992408307,-0.004047660767478479,69,v3_short,timeout,False,A,True,0.006651496586731935,0.0038651553742449006,0.00019779450376334598,0.6578947368421131,0.34210526315788686
MTSS,-1,2022-02-16 11:30:00+00:00,2022-02-16 19:30:00+00:00,290.8,288.75,2456.4073933818827,5035.635156432887,0.004934662998624511,48,v3_short,timeout,False,A,True,0.01565456734904509,0.0034282765230640587,,0.8131868131868188,0.18681318681318118
MTSS,-1,2022-02-17 10:30:00+00:00,2022-02-17 18:30:00+00:00,284.95,284.3,2519.2076315316885,1637.4849604955402,0.0015967713633970315,48,v3_short,timeout,False,A,True,0.00982800982800987,0.0038025038025038126,-0.0002228852228852197,0.6785714285714177,0.3214285714285823
MTSS,-1,2022-10-21 13:20:00+00:00,2022-10-21 17:00:00+00:00,215.2,217.352,3341.0522958982406,-7189.944540773065,-0.007000000000000049,22,v3_short,sl,False,A,True,0.01905647222867764,0.0040281973816717115,,0.5853658536585319,0.41463414634146817
MTSS,-1,2023-02-01 13:20:00+00:00,2023-02-01 21:20:00+00:00,251.6,251.4,2837.684788945788,567.5369577891254,0.0005564387917328777,48,v3_short,timeout,False,A,True,0.017100815271425665,0.0029921692280013984,,0.8023255813953494,0.19767441860465063
MTSS,-1,2023-02-17 13:20:00+00:00,2023-02-17 18:10:00+00:00,248.0,250.48,2880.47890632747,-7143.587687692097,-0.006999999999999971,29,v3_short,sl,False,A,True,0.016129032258064516,0.0036770353302611487,,0.8999999999999986,0.10000000000000142
MTSS,-1,2023-02-21 13:20:00+00:00,2023-02-21 21:20:00+00:00,250.7,251.0,2829.5104004301083,-848.8531201290647,-0.0008376545672118387,48,v3_short,timeout,False,A,True,0.022337455125648165,0.0038843618819685705,,0.7053571428571416,0.2946428571428585
MTSS,-1,2023-04-19 13:20:00+00:00,2023-04-19 16:40:00+00:00,270.05,265.99925,2624.5660440797546,10631.46090305605,0.010499999999999982,20,v3_short,tp,False,A,True,0.023329013145713798,0.0030417647525590496,,0.8492063492063513,0.1507936507936487
