symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
SBER,-1,2022-01-06 19:20:00+00:00,2022-01-06 19:20:00+00:00,292.92,292.92,2389.7309845691652,-0.0,-0.0,0,v3_short,opposite_signal,False,A,True,0.009761425304617757,0.003969627715928164,-1.2287108775040102e-05,0.8321678321678432,0.16783216783215685
SBER,-1,2022-01-31 20:50:00+00:00,2022-01-31 23:40:00+00:00,266.88,269.54879999999997,2622.901678657074,-6999.999999999937,-0.006999999999999937,17,v3_short,sl,False,A,True,0.009666541775945989,0.003478334008762729,8.654926938928234e-05,0.9224806201550427,0.07751937984495731
SBER,-1,2022-02-01 23:40:00+00:00,2022-02-02 07:00:00+00:00,263.75,266.3875,2635.450236966825,-6950.999999999971,-0.00699999999999997,44,v3_short,sl,False,A,True,0.012092494313874137,0.003308010088038256,-0.00018574677786202014,0.8463949843260159,0.15360501567398416
SBER,1,2022-02-02 19:20:00+00:00,2022-02-02 23:40:00+00:00,258.25,261.0,2672.7368828654407,7350.026427879962,0.007454017424975799,26,v3_long,opposite_signal,False,A,True,0.020987415295256596,0.005624987652369776,-0.00021335914811229832,0.1236162361623642,0.8763837638376358
SBER,-1,2022-02-03 19:40:00+00:00,2022-02-03 22:40:00+00:00,253.57,251.58,2742.3564242596367,5457.289284276624,0.005493552076349673,18,v3_short,opposite_signal,False,A,True,0.013605710454706743,0.0044764839721430985,-0.00022242378830303217,0.889855072463769,0.11014492753623092
SBER,1,2022-02-04 19:40:00+00:00,2022-02-04 21:50:00+00:00,255.39,255.97,2737.771334032302,1587.9073737387694,0.0015897255178355014,13,v3_long,opposite_signal,False,A,True,0.013942740766850639,0.004169074515013377,-2.9373751615556335e-05,0.735955056179774,0.26404494382022603
SBER,-1,2022-02-04 22:10:00+00:00,2022-02-04 23:50:00+00:00,256.14,256.53,2734.094464590173,-1066.2968411901302,-0.0010658233778402064,10,v3_short,weekend_exit,False,A,True,0.008589052861716205,0.003296188468359931,-6.988365737487392e-05,0.9727272727272716,0.027272727272728448
SBER,-1,2022-02-10 13:20:00+00:00,2022-02-10 15:50:00+00:00,276.67,279.43670000000003,2528.516096328817,-6995.645483712975,-0.007000000000000037,15,v3_short,sl,False,A,True,0.01293960313731154,0.003944345434207002,,0.8379888268156462,0.16201117318435382
SBER,1,2022-02-10 22:30:00+00:00,2022-02-11 06:50:00+00:00,276.72,274.9,2510.3628090947336,-4568.860312552541,-0.00460393177218862,50,v3_long,timeout,False,A,True,0.014453477868112014,0.003973968991390606,0.00021246612466124234,0.0800000000000125,0.9199999999999875
SBER,-1,2022-09-16 13:20:00+00:00,2022-09-16 14:00:00+00:00,140.66,138.5501,4915.892181955836,10372.04091470867,0.010500000000000053,4,v3_short,tp,False,A,True,0.02239442627612667,0.003954148131597264,,0.7682539682539699,0.23174603174603017
SBER,-1,2022-10-27 13:20:00+00:00,2022-10-27 21:20:00+00:00,126.52,126.86,5522.68276125675,-1877.712138827314,-0.0018811255137527855,48,v3_short,timeout,False,A,True,0.026153603034133912,0.004838661128168076,,0.8580060422960724,0.14199395770392767
SBER,-1,2022-10-28 13:20:00+00:00,2022-10-28 21:20:00+00:00,126.32,126.82,5521.021409571129,-2760.5107047855645,-0.002770740975300824,48,v3_short,timeout,False,A,True,0.017095370003957347,0.004609267529726584,,0.7962962962962918,0.20370370370370822
SBER,-1,2022-11-16 13:20:00+00:00,2022-11-16 21:20:00+00:00,138.93,138.81,5005.996307231519,600.719556867805,0.0006046210321744991,48,v3_short,timeout,False,A,True,0.021449650903332743,0.004051372222393588,,0.8758389261744959,0.12416107382550412
SBER,-1,2022-12-20 13:20:00+00:00,2022-12-20 21:20:00+00:00,137.29,137.44,5068.858406682806,-760.3287610024497,-0.000764804428581863,48,v3_short,timeout,False,A,True,0.02359967951052523,0.0035205283220433553,,0.888888888888885,0.111111111111115
SBER,-1,2023-02-01 13:20:00+00:00,2023-02-01 21:20:00+00:00,158.79,157.32,4379.188491219729,6437.407082092997,0.006480256943132435,48,v3_short,timeout,False,A,True,0.016814660872850856,0.003448699840160251,,0.6966292134831438,0.30337078651685623
SBER,-1,2023-02-17 13:20:00+00:00,2023-02-17 21:20:00+00:00,159.67,159.43,4383.275039006989,1051.9860093615926,0.0010521701008328833,48,v3_short,timeout,False,A,True,0.021735045411838388,0.0034480187314512405,,0.7953890489913521,0.2046109510086479
SBER,-1,2023-03-22 13:20:00+00:00,2023-03-22 21:20:00+00:00,203.25,203.74,3447.054935718568,-1689.0569185021295,-0.001687576875768789,48,v3_short,timeout,False,A,True,0.013334645475569592,0.0031678862560130115,,0.6125461254612515,0.38745387453874847
SBER,-1,2023-05-03 13:20:00+00:00,2023-05-03 18:30:00+00:00,241.82,238.1927,2892.36446878607,10491.473637627687,0.010499999999999975,31,v3_short,tp,False,A,True,0.013935409171732227,0.003373089714734671,,0.6528189910979186,0.3471810089020814
SBER,-1,2023-05-04 13:20:00+00:00,2023-05-04 21:20:00+00:00,239.2,238.74,2954.747522525865,1359.1838603618373,0.0013461538461537863,48,v3_short,timeout,False,A,True,0.014673913043478343,0.0031613314222010036,,0.8461538461538411,0.15384615384615882
SBER,-1,2023-06-07 13:20:00+00:00,2023-06-07 21:20:00+00:00,242.67,241.36,2916.4175056267363,3820.506932370948,0.003778794247331692,48,v3_short,timeout,False,A,True,0.02006675182331371,0.0036750783382288685,,0.8439425051334664,0.15605749486653359
SBER,-1,2023-06-27 13:20:00+00:00,2023-06-27 16:50:00+00:00,239.01,241.40009999999998,2972.2663944734522,-7104.013909430968,-0.006999999999999971,21,v3_short,sl,False,A,True,0.010418410041840923,0.002976688583383138,,0.8875502008032116,0.11244979919678848
SBER,-1,2023-08-15 13:20:00+00:00,2023-08-15 21:20:00+00:00,263.1,260.88,2681.218476649555,5952.305018162086,0.005906499429874644,48,v3_short,timeout,False,A,True,0.02725199543899664,0.0042858952779135226,,0.9023709902371009,0.09762900976289918
SBER,-1,2023-09-20 13:20:00+00:00,2023-09-20 21:20:00+00:00,254.03,254.47,2793.351945515142,-1229.074856026656,-0.0012124552218241876,48,v3_short,timeout,False,A,True,0.02184781325040354,0.004900058673235067,,0.7585585585585585,0.24144144144144156
SBER,-1,2023-09-29 13:20:00+00:00,2023-09-29 21:20:00+00:00,261.66,260.9,2708.6098078422106,2058.5434539602093,0.002033172819689801,48,v3_short,timeout,False,A,True,0.022471910112359533,0.0036452248100952885,,0.841836734693886,0.15816326530611408
SBER,-1,2023-12-12 13:20:00+00:00,2023-12-12 14:50:00+00:00,259.2,261.792,2739.875859327797,-7101.758227377608,-0.006999999999999958,9,v3_short,sl,False,A,True,0.01994598765432105,0.004589212228101131,,0.802707930367498,0.19729206963250204
SBER,-1,2023-12-13 13:20:00+00:00,2023-12-13 21:20:00+00:00,260.16,259.37,2710.657256990316,2141.419233022405,0.0021256150061501164,48,v3_short,timeout,False,A,True,0.01879612546125456,0.003891378199496258,,0.7484662576687189,0.2515337423312811
SBER,-1,2024-07-18 13:20:00+00:00,2024-07-18 17:50:00+00:00,286.08,288.94079999999997,2470.3005643236734,-7067.035854417124,-0.006999999999999961,27,v3_short,sl,False,A,True,0.0148930219549713,0.0035276451511943234,,0.7863849765258153,0.21361502347418473
SBER,-1,2024-08-20 13:20:00+00:00,2024-08-20 21:20:00+00:00,268.21,265.92,2616.444801997034,5991.658596573113,0.005976660079788132,48,v3_short,timeout,False,A,True,0.02028337061894108,0.0040605802350768706,,0.8915441176470529,0.10845588235294708
SBER,-1,2024-08-23 13:20:00+00:00,2024-08-23 17:50:00+00:00,260.83,256.91755,2706.5553094399634,10589.262320418326,0.010499999999999942,27,v3_short,tp,False,A,True,0.027757543227389523,0.004903759609890043,,0.7279005524861845,0.2720994475138156
SBER,-1,2024-09-04 13:20:00+00:00,2024-09-04 15:20:00+00:00,246.61,249.07610000000003,2892.6779327096156,-7133.633049855216,-0.007000000000000031,12,v3_short,sl,False,A,True,0.02063569285656359,0.0042491495909155776,,0.7485265225933243,0.25147347740667564
SBER,-1,2024-09-26 13:20:00+00:00,2024-09-26 21:20:00+00:00,269.13,266.67,2632.0728341345066,6474.899171970832,0.006398394827778343,48,v3_short,timeout,False,A,True,0.0146774673008323,0.0030098097502972636,,0.8405063291139248,0.15949367088607525
SBER,-1,2024-11-15 13:20:00+00:00,2024-11-15 17:20:00+00:00,250.82,253.32819999999998,2842.2860667849427,-7129.021912709959,-0.006999999999999966,24,v3_short,sl,False,A,True,0.014910497149463702,0.0030717066956751056,,0.7406417112299455,0.2593582887700545
SBER,-1,2024-12-04 13:20:00+00:00,2024-12-04 17:00:00+00:00,232.9,229.4065,3039.5529237101864,10618.678138981571,0.010500000000000035,22,v3_short,tp,False,A,True,0.01927534987550434,0.003203359131924425,,0.8017817371937661,0.1982182628062339
SBER,-1,2024-12-05 13:20:00+00:00,2024-12-05 15:20:00+00:00,226.81,223.40785,3153.9392029865944,10730.17425944086,0.010500000000000018,12,v3_short,tp,False,A,True,0.01600387972841899,0.00424292810325787,,0.7575757575757586,0.2424242424242415
SBER,1,2025-02-27 19:20:00+00:00,2025-02-28 06:50:00+00:00,308.92,306.01,2339.9458520361195,-6809.242429425166,-0.006593940178687095,69,v3_long,timeout,False,A,True,0.012687726566545883,0.0031256935710586705,8.900828586224754e-05,0.09948979591837796,0.9005102040816221
SBER,-1,2025-04-02 10:40:00+00:00,2025-04-02 10:50:00+00:00,305.27,303.9,2352.309768108234,3222.6643823082914,0.003141481311625785,1,v3_short,opposite_signal,False,A,True,0.008549808366364247,0.0030792413273495927,7.829134864218516e-05,0.8659003831417544,0.13409961685824556
SBER,-1,2025-04-02 12:30:00+00:00,2025-04-02 20:30:00+00:00,305.1,304.09,2361.0143165454483,2384.6244597110153,0.0023172730252377363,48,v3_short,timeout,False,A,True,0.015569176308630242,0.003349059968803828,,0.8189473684210617,0.18105263157893828
SBER,1,2025-04-08 19:20:00+00:00,2025-04-08 19:50:00+00:00,290.03,287.12969999999996,2489.448350514823,-7220.147050998179,-0.007000000000000038,3,v3_long,sl,False,A,True,0.016067303382408804,0.0034239948436016964,9.343860979898757e-05,0.006437768240337458,0.9935622317596625
SBER,-1,2025-10-23 13:10:00+00:00,2025-10-23 18:30:00+00:00,287.09,289.9609,2497.3374278592614,-7169.606021641169,-0.007000000000000016,32,v3_short,sl,False,A,True,0.009683374551534465,0.0032357357219724094,,0.6762589928057465,0.3237410071942534
