symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
ROSN,-1,2022-01-12 20:50:00+00:00,2022-01-13 06:50:00+00:00,629.05,625.65,1112.7891264605357,3783.483029965796,0.003783483029965796,60,v3_short,timeout,False,A,True,0.009856132262936065,0.003075580442812227,0.0003632461648517628,1.0,0.0
ROSN,1,2022-01-21 20:10:00+00:00,2022-01-21 23:50:00+00:00,567.6,564.8,1237.928890276561,-3466.2008927744555,-0.0034531360112756305,22,v3_long,weekend_exit,False,A,True,0.02854625550660801,0.005144295603704048,0.0003947136563876668,0.2839506172839512,0.7160493827160488
ROSN,-1,2022-01-28 20:00:00+00:00,2022-01-28 22:10:00+00:00,569.4,566.1,1229.7542983772987,4058.18918464503,0.004056902002107426,13,v3_short,opposite_signal,False,A,True,0.011239901650860515,0.0053385948689275604,0.00010800842992623577,0.6328124999999951,0.3671875000000049
ROSN,1,2022-02-02 19:40:00+00:00,2022-02-03 06:50:00+00:00,572.6,575.0,1227.8428744765727,2946.8228987437465,0.002933985330073322,67,v3_long,timeout,False,A,True,0.014755959137344007,0.003234158414959457,-6.985069414124921e-06,0.09467455621302531,0.9053254437869747
ROSN,-1,2022-10-27 13:20:00+00:00,2022-10-27 21:20:00+00:00,346.95,344.0,2032.3551115561495,5995.447579090618,0.005951866263150287,48,v3_short,timeout,False,A,True,0.02954742000576535,0.004598553171628971,,0.9024390243902439,0.0975609756097561
ROSN,-1,2023-05-05 13:20:00+00:00,2023-05-05 21:20:00+00:00,382.0,378.5,1856.8649718842132,6499.027401594746,0.006413612565445026,48,v3_short,timeout,False,A,True,0.01832460732984293,0.003409374220892534,,0.8571428571428571,0.14285714285714285
ROSN,-1,2024-08-20 13:20:00+00:00,2024-08-20 21:20:00+00:00,485.25,482.4,1471.1421709240308,4192.755187133521,0.004111282843894932,48,v3_short,timeout,False,A,True,0.014837712519319915,0.003542601997006945,,0.7986111111111124,0.20138888888888762
ROSN,-1,2024-08-23 13:20:00+00:00,2024-08-23 15:20:00+00:00,478.5,471.3225,1498.0285623236769,10752.100006078204,0.010500000000000013,12,v3_short,tp,False,A,True,0.014211076280041821,0.003408468925710305,,0.8897058823529413,0.11029411764705864
ROSN,-1,2024-09-26 13:20:00+00:00,2024-09-26 21:20:00+00:00,514.0,511.6,1409.2084378913116,3382.100250939116,0.0032684824902723428,48,v3_short,timeout,False,A,True,0.01935421124294893,0.0034688452311482996,,0.8040201005025089,0.19597989949749112
ROSN,-1,2025-03-03 19:50:00+00:00,2025-03-04 06:50:00+00:00,540.5,539.55,1344.4969606878658,1277.2721126535337,0.001230342275670734,66,v3_short,timeout,False,A,True,0.01054384017758055,0.0035127258450550055,-0.00027099519052904345,0.76315789473684,0.23684210526316
