symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
ROSN,-1,2022-01-10 22:10:00+00:00,2022-01-10 23:00:00+00:00,603.75,600.35,1159.4202898550723,3942.028985507219,0.003942028985507219,5,v3_short,opposite_signal,False,A,True,0.008281573498964804,0.0033481218574386343,-0.0001126293995859168,0.9599999999999909,0.0400000000000091
ROSN,-1,2022-01-12 20:50:00+00:00,2022-01-13 06:50:00+00:00,629.05,625.65,1117.1757734518005,3798.3976297360964,0.0037834830299657966,60,v3_short,timeout,False,A,True,0.009856132262936065,0.003075580442812227,0.0003632461648517628,1.0,0.0
ROSN,-1,2022-01-14 10:20:00+00:00,2022-01-14 12:20:00+00:00,608.55,599.42175,1159.178865550358,10581.274479460033,0.010499999999999978,12,v3_short,tp,False,A,True,0.013059548254620197,0.003832991101984951,6.160164271047228e-05,0.899371069182382,0.10062893081761806
ROSN,1,2022-01-21 20:10:00+00:00,2022-01-21 23:50:00+00:00,567.6,564.8,1255.8583346833905,-3516.403337113579,-0.0034531360112756305,22,v3_long,weekend_exit,False,A,True,0.02854625550660801,0.005144295603704048,0.0003947136563876668,0.2839506172839512,0.7160493827160488
ROSN,-1,2022-01-28 20:00:00+00:00,2022-01-28 22:10:00+00:00,569.4,566.1,1247.5653467339532,4116.965644221988,0.004056902002107426,13,v3_short,opposite_signal,False,A,True,0.011239901650860515,0.0053385948689275604,0.00010800842992623577,0.6328124999999951,0.3671875000000049
ROSN,-1,2022-02-01 11:50:00+00:00,2022-02-01 16:10:00+00:00,576.7,582.4670000000001,1236.7705642123606,-7132.455843812749,-0.007000000000000064,26,v3_short,sl,False,A,True,0.014652332235130995,0.003410207502456525,,0.7869822485207166,0.21301775147928342
ROSN,1,2022-02-02 19:40:00+00:00,2022-02-03 06:50:00+00:00,572.6,575.0,1236.9068552053777,2968.5764524928786,0.002933985330073322,67,v3_long,timeout,False,A,True,0.014755959137344007,0.003234158414959457,-6.985069414124921e-06,0.09467455621302531,0.9053254437869747
ROSN,-1,2022-02-03 11:30:00+00:00,2022-02-03 13:00:00+00:00,573.55,564.94675,1238.481159109658,10654.963032110169,0.010500000000000004,9,v3_short,tp,False,A,True,0.016389155261093153,0.003309588153978326,,0.8563829787234015,0.1436170212765985
ROSN,-1,2022-10-20 13:20:00+00:00,2022-10-20 21:20:00+00:00,311.95,309.4,2300.975614456873,5867.487816865052,0.005722070844686675,48,v3_short,timeout,False,A,True,0.02019554415771762,0.004961112510399238,,0.912698412698411,0.08730158730158895
ROSN,-1,2022-10-27 13:20:00+00:00,2022-10-27 21:20:00+00:00,346.95,344.0,2080.693426723237,6138.045608833525,0.005951866263150287,48,v3_short,timeout,False,A,True,0.02954742000576535,0.004598553171628971,,0.9024390243902439,0.0975609756097561
