symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
PIKK,-1,2024-02-15 13:20:00+00:00,2024-02-15 13:20:00+00:00,854.4,862.944,809.5438924313152,-6916.743016933143,-0.006999999999999985,0,v3_short,sl,False,A,True,0.024812734082397057,0.0037899054752987276,,0.8301886792452823,0.1698113207547177
PIKK,-1,2024-02-16 21:40:00+00:00,2024-02-16 23:00:00+00:00,867.3,875.973,791.920421516733,-6868.325815814626,-0.007000000000000001,8,v3_short,sl,False,A,True,0.012683039317421884,0.005534417156693174,-0.0002836388792805247,0.9636363636363554,0.03636363636364463
PIKK,-1,2024-02-29 22:00:00+00:00,2024-03-01 09:50:00+00:00,880.4,875.0,774.6760035329308,4183.250419077809,0.004293502953203071,71,v3_short,timeout,False,A,True,0.007837346660608919,0.0036671642759784446,-4.8841435711042504e-05,0.9565217391304255,0.04347826086957453
PIKK,-1,2024-03-26 21:50:00+00:00,2024-03-27 09:50:00+00:00,879.5,880.4,778.7982135346751,-700.9183921811899,-0.0007163160886867357,72,v3_short,timeout,False,A,True,0.011142694712905007,0.002979429406782613,-4.775440591245077e-05,0.8979591836734689,0.10204081632653109
PIKK,-1,2024-03-29 13:20:00+00:00,2024-03-29 21:20:00+00:00,889.9,885.8,769.1452814127656,3153.4956537923563,0.003225081469828089,48,v3_short,timeout,False,A,True,0.02067415730337076,0.003226324237560172,,0.4510869565217372,0.5489130434782628
PIKK,1,2024-05-08 13:20:00+00:00,2024-05-08 21:20:00+00:00,844.0,842.6,813.5898493920316,-1139.0257891488259,-0.0011611374407582752,48,v3_long,timeout,False,A,True,0.011604499703966925,0.0030843835461952587,,0.02040816326531062,0.9795918367346894
PIKK,1,2024-05-21 13:20:00+00:00,2024-05-21 16:00:00+00:00,837.6,829.224,818.8544828491766,-6858.725148344684,-0.006999999999999979,16,v3_long,sl,False,A,True,0.017791044776119376,0.003906183368869932,,0.16778523489932912,0.8322147651006709
PIKK,1,2024-05-22 22:30:00+00:00,2024-05-23 09:50:00+00:00,843.4,841.3,807.5307176080498,-1695.814506976923,-0.001742945221721622,68,v3_long,timeout,False,A,True,0.012093905620109136,0.0032037477072878024,0.0005323689826891166,0.0,1.0
PIKK,1,2024-06-03 23:30:00+00:00,2024-06-04 09:50:00+00:00,832.3,834.2,816.874128410123,1552.060843979308,0.0015979814970564262,62,v3_long,timeout,False,A,True,0.014903846153846127,0.004871467817896388,0.00030168269230769127,0.09677419354838178,0.9032258064516182
PIKK,1,2024-06-07 21:40:00+00:00,2024-06-10 09:50:00+00:00,854.0,857.2,797.3896717406685,2551.6469495701754,0.0026229508196721684,361,v3_long,timeout,False,A,True,0.012895662368112544,0.004091202717898419,0.00026494724501758394,0.18181818181818182,0.8181818181818182
PIKK,-1,2024-06-13 23:30:00+00:00,2024-06-14 09:50:00+00:00,856.9,859.0,796.7755076802778,-1673.2285661286014,-0.0017154860543820935,62,v3_short,timeout,False,A,True,0.008869179600886944,0.0032318680769075035,0.00014120667522464858,0.8947368421052545,0.1052631578947455
PIKK,-1,2024-06-18 13:20:00+00:00,2024-06-18 21:20:00+00:00,856.1,848.7,796.1519361464082,5891.524327483402,0.0060506950122649035,48,v3_short,timeout,False,A,True,0.01366662773040538,0.004166179963399913,,0.7777777777777767,0.2222222222222233
PIKK,-1,2024-06-21 23:00:00+00:00,2024-06-24 09:50:00+00:00,951.9,956.4,720.3590078413472,-3241.6155352860624,-0.0033091711314213682,353,v3_short,timeout,False,A,True,0.010615934412444723,0.004762047766342202,0.0003300399411393745,0.9108910891089124,0.08910891089108766
PIKK,-1,2024-06-25 22:30:00+00:00,2024-06-26 09:50:00+00:00,939.5,940.7,727.4514195736863,-872.9417034884566,-0.0008940926024481447,68,v3_short,timeout,False,A,True,0.01223925074499787,0.0030603556876135016,-8.301404853128942e-05,0.6173913043478281,0.3826086956521719
PIKK,1,2024-07-09 22:20:00+00:00,2024-07-10 09:50:00+00:00,833.8,832.1,818.9368547577792,-1392.1926530881688,-0.0014272007675701036,69,v3_long,timeout,False,A,True,0.008634128792421208,0.00402583386154557,-6.835351960666801e-05,0.138888888888888,0.8611111111111119
PIKK,-1,2024-07-12 21:40:00+00:00,2024-07-15 09:50:00+00:00,861.6,867.0,791.3823289692137,-4273.4645764337365,-0.004387186629526444,361,v3_short,timeout,False,A,True,0.007660167130919247,0.003628749549959255,0.0001891829155060374,0.9848484848484814,0.015151515151518545
PIKK,-1,2024-07-15 21:40:00+00:00,2024-07-16 09:50:00+00:00,853.9,859.9,795.0153290038305,-4770.091974022983,-0.0049186087363859935,73,v3_short,timeout,False,A,True,0.009253836242239636,0.0031650940802700313,-0.00019210495490218886,1.0,0.0
PIKK,-1,2024-07-25 13:20:00+00:00,2024-07-25 21:20:00+00:00,844.6,846.5,799.8159188427122,-1519.650245801135,-0.0015747099218564812,48,v3_short,timeout,False,A,True,0.011605873993368019,0.0031073063995849227,,0.7040816326530621,0.2959183673469378
PIKK,-1,2024-08-07 13:20:00+00:00,2024-08-07 18:20:00+00:00,760.4,768.004,886.9815490301079,-6744.607698824978,-0.007000000000000039,30,v3_short,sl,False,A,True,0.021055402026582445,0.0046622675916003975,,0.7749999999999986,0.22500000000000142
PIKK,-1,2024-08-16 13:20:00+00:00,2024-08-16 16:40:00+00:00,775.4,783.154,863.7342590834622,-6697.395444933182,-0.0070000000000000175,20,v3_short,sl,False,A,True,0.016763378465506126,0.003813208068527198,,0.746153846153841,0.2538461538461591
PIKK,-1,2024-08-21 22:20:00+00:00,2024-08-22 09:50:00+00:00,759.0,761.5,876.2205107797936,-2190.551276949484,-0.00230566534914361,69,v3_short,timeout,False,A,True,0.005665349143609953,0.003291062801932379,0.00036495388669301773,0.7906976744186077,0.20930232558139228
PIKK,-1,2024-09-03 22:00:00+00:00,2024-09-04 09:50:00+00:00,638.1,636.6,1039.8338532957196,1559.7507799435793,0.0016455101081335214,71,v3_short,timeout,False,A,True,0.01003134796238241,0.005770584095707262,7.836990595611286e-05,0.9375000000000033,0.06249999999999667
PIKK,-1,2024-09-20 13:20:00+00:00,2024-09-20 13:40:00+00:00,645.7,652.157,1029.28574776825,-6646.0980733395845,-0.006999999999999992,2,v3_short,sl,False,A,True,0.0188971499380422,0.003097893432465931,,0.8524590163934469,0.1475409836065531
PIKK,-1,2024-09-20 21:50:00+00:00,2024-09-20 23:30:00+00:00,651.9,658.419,1012.3600838819166,-6599.57538682622,-0.007000000000000006,10,v3_short,sl,False,A,True,0.011353175820804067,0.003747863060535668,0.0001595581466707593,0.8243243243243172,0.17567567567568274
PIKK,-1,2024-09-23 21:40:00+00:00,2024-09-24 09:50:00+00:00,646.3,647.0,1013.9839639669551,-709.7887747769147,-0.0007581618443447808,73,v3_short,timeout,False,A,True,0.008818069306930588,0.0034034653465346526,-0.0003094059405940594,0.8245614035087698,0.17543859649123017
PIKK,-1,2024-09-24 13:20:00+00:00,2024-09-24 16:30:00+00:00,646.7,653.167,1012.5885012672014,-6548.409837694976,-0.006999999999999983,19,v3_short,sl,False,A,True,0.021319326432875128,0.004465435177624274,,0.6449275362318875,0.3550724637681125
PIKK,1,2024-09-26 21:40:00+00:00,2024-09-27 09:50:00+00:00,634.1,634.1,1025.48036095744,0.0,0.0,73,v3_long,timeout,False,A,True,0.018915510718789406,0.0035321821036106596,0.00020491803278688527,0.1750000000000019,0.8249999999999981
PIKK,-1,2024-10-01 13:20:00+00:00,2024-10-01 16:10:00+00:00,648.6,638.871,1002.5548826443305,9753.856453246734,0.010500000000000046,17,v3_short,tp,False,A,True,0.019118100524205945,0.0045445868757616956,,0.7016129032258114,0.2983870967741886
PIKK,-1,2024-10-08 13:20:00+00:00,2024-10-08 21:20:00+00:00,631.5,632.8,1040.5143252579342,-1352.6686228352671,-0.0014410134600157847,48,v3_short,timeout,False,A,True,0.011088230635197214,0.0035150445414978766,,0.6142857142857078,0.3857142857142922
PIKK,-1,2024-10-29 21:50:00+00:00,2024-10-30 09:50:00+00:00,571.3,571.0,1148.4997870897967,344.5499361268868,0.0003675827061088188,72,v3_short,timeout,False,A,True,0.018029056537720908,0.0046367575561644045,-0.00027481183266234985,0.8543689320388343,0.14563106796116568
PIKK,-1,2024-11-19 23:00:00+00:00,2024-11-20 09:50:00+00:00,483.5,483.8,1357.55762837578,-407.2672885127495,-0.00043433298862462867,65,v3_short,timeout,False,A,True,0.010759362714669953,0.004611155449144259,-0.00023794744465135528,0.7115384615384609,0.2884615384615391
PIKK,-1,2024-12-03 23:40:00+00:00,2024-12-03 23:40:00+00:00,393.9,397.839,1665.6360147695625,-6560.940262177342,-0.0070000000000000374,0,v3_short,sl,False,A,True,0.008631632394008574,0.003911694152146757,-0.0002665651180502666,0.6764705882352853,0.3235294117647147
PIKK,-1,2024-12-11 21:40:00+00:00,2024-12-12 09:50:00+00:00,388.0,386.5,1679.1272372015633,2518.690855802345,0.0027061855670103096,73,v3_short,timeout,False,A,True,0.01572164948453614,0.004502419524510822,9.278350515463975e-05,0.8196721311475379,0.18032786885246208
PIKK,-1,2024-12-23 22:50:00+00:00,2024-12-23 23:10:00+00:00,466.9,471.56899999999996,1399.15281994703,-6532.644516332659,-0.006999999999999975,2,v3_short,sl,False,A,True,0.014349967873206231,0.005345723639637905,-0.0008203041336474634,0.9850746268656683,0.014925373134331777
PIKK,-1,2025-01-09 23:20:00+00:00,2025-01-10 09:50:00+00:00,475.4,474.4,1364.517459974412,1364.517459974412,0.0014724442574673962,63,v3_short,timeout,False,A,True,0.01135885570046284,0.003751942510281352,1.893142616743986e-05,0.740740740740736,0.25925925925926396
PIKK,-1,2025-01-10 22:50:00+00:00,2025-01-13 09:50:00+00:00,493.2,495.0,1317.2075480409924,-2370.9735864738013,-0.0025547445255474617,354,v3_short,timeout,False,A,True,0.009529602595296003,0.004278597083602285,0.00028994322789943134,0.9361702127659549,0.06382978723404513
PIKK,1,2025-01-30 20:30:00+00:00,2025-01-31 06:50:00+00:00,700.0,700.0,925.6958302618368,0.0,0.0,62,v3_long,timeout,False,A,True,0.013142857142857208,0.0036384839650145727,5.714285714287013e-06,0.05434782608695626,0.9456521739130438
PIKK,-1,2025-02-03 19:50:00+00:00,2025-02-03 21:00:00+00:00,678.6,685.3860000000001,954.88812434908,-6479.870811832913,-0.00700000000000006,7,v3_short,sl,False,A,True,0.015325670498084257,0.003557744937055291,-0.000207780725022103,0.9230769230769272,0.07692307692307272
PIKK,-1,2025-02-04 19:30:00+00:00,2025-02-04 21:30:00+00:00,679.1,668.9135,947.5057747239032,9651.767574225063,0.010500000000000025,12,v3_short,tp,False,A,True,0.011485790016197841,0.0032365766215188747,-0.0001663967015167126,0.8846153846153869,0.11538461538461314
PIKK,-1,2025-02-11 10:40:00+00:00,2025-02-11 10:50:00+00:00,689.4,696.294,943.1497083216714,-6502.074089169608,-0.007000000000000006,1,v3_short,sl,False,A,True,0.012621500072537423,0.004106245151035401,8.559408095168815e-05,0.8160919540229868,0.18390804597701316
PIKK,1,2025-02-11 20:20:00+00:00,2025-02-12 06:50:00+00:00,704.8,711.3,916.083934526875,5954.545574424688,0.006455732122587969,63,v3_long,timeout,False,A,True,0.007097232079488999,0.0037571877579988615,0.00044002838892831796,0.23999999999998636,0.7600000000000137
PIKK,-1,2025-02-12 10:50:00+00:00,2025-02-12 14:40:00+00:00,722.0,711.17,900.0334334579485,9747.36208434962,0.01050000000000004,23,v3_short,tp,False,A,True,0.016204986149584395,0.0041262696214219696,0.0003130193905817162,0.5811965811965807,0.4188034188034193
PIKK,-1,2025-02-24 20:50:00+00:00,2025-02-25 06:50:00+00:00,703.9,705.5,932.8701412355214,-1492.5922259768554,-0.0015911351044182638,60,v3_short,timeout,False,A,True,0.01903679499928964,0.004117004096709,-0.0005370080977411591,0.932835820895524,0.06716417910447603
PIKK,-1,2025-02-28 10:20:00+00:00,2025-02-28 10:40:00+00:00,647.3,637.5904999999999,1012.8263214236053,9834.037167862545,0.010500000000000053,2,v3_short,tp,False,A,True,0.01898148148148141,0.004218106995884764,3.08641975308642e-05,0.7560975609756089,0.24390243902439115
PIKK,-1,2025-03-03 20:30:00+00:00,2025-03-03 22:20:00+00:00,632.6,638.926,1047.2436039756615,-6624.863038750057,-0.0070000000000000236,11,v3_short,sl,False,A,True,0.016729797979797834,0.0043644351680065885,-0.00018308080808080663,0.5566037735849083,0.4433962264150917
PIKK,-1,2025-03-05 10:30:00+00:00,2025-03-05 11:30:00+00:00,662.7,669.327,992.6797943984886,-6578.4889974787375,-0.00699999999999995,6,v3_short,sl,False,A,True,0.016749660479855173,0.005212834547375079,-0.0002489814395654142,0.9189189189189211,0.08108108108107887
PIKK,1,2025-03-06 12:50:00+00:00,2025-03-06 13:00:00+00:00,678.9,672.111,962.2093937982668,-6532.439574496421,-0.006999999999999987,1,v3_long,sl,False,A,True,0.01723883895682913,0.005541640063520113,,0.06837606837606489,0.9316239316239351
PIKK,1,2025-03-06 22:50:00+00:00,2025-03-07 06:50:00+00:00,665.2,665.5,975.1522094821041,292.5456628445869,0.00031569452796146745,48,v3_long,timeout,False,A,True,0.014279272508642719,0.0048344003165673175,-0.00017285435142041188,0.126315789473689,0.873684210526311
PIKK,-1,2025-03-07 10:30:00+00:00,2025-03-07 17:20:00+00:00,673.9,663.7914999999999,962.8669412546179,9733.140475672353,0.010500000000000053,41,v3_short,tp,False,A,True,0.013058317257753308,0.0038851191841249885,0.00014838996883810655,0.7727272727272716,0.22727272727272846
PIKK,-1,2025-03-11 21:00:00+00:00,2025-03-12 06:50:00+00:00,636.0,634.0,1030.9579088749333,2061.9158177498666,0.00220125786163522,59,v3_short,timeout,False,A,True,0.016823899371069075,0.0038826851495315,-0.0002955974842767289,0.6448598130841141,0.3551401869158859
PIKK,1,2025-03-12 20:10:00+00:00,2025-03-12 20:50:00+00:00,611.0,616.3,1075.5033897166652,5700.167965498276,0.006072013093289636,4,v3_long,opposite_signal,False,A,True,0.014729950900163666,0.003617355289087807,-2.2913256955807915e-05,0.09999999999999748,0.9000000000000026
PIKK,-1,2025-03-12 21:10:00+00:00,2025-03-12 21:50:00+00:00,616.2,612.8,1072.9027729515276,3647.8694280352915,0.003862382343395105,4,v3_short,opposite_signal,False,A,True,0.01460564751703992,0.0034411038027674506,-2.109704641350137e-05,0.6777777777777803,0.3222222222222197
PIKK,1,2025-03-12 22:20:00+00:00,2025-03-13 06:50:00+00:00,611.9,607.0,1084.615455617513,-5314.615732525788,-0.005605491093315876,51,v3_long,timeout,False,A,True,0.014713094654242274,0.0031528059973376303,0.0001389570050678437,0.19999999999999496,0.800000000000005
PIKK,1,2025-03-14 22:00:00+00:00,2025-03-15 09:50:00+00:00,614.2,615.5,1074.4968516437448,1396.8459071368193,0.0014816020840116707,71,v3_long,timeout,False,A,True,0.021328557473135636,0.0037513540095295604,0.00043308368609573276,0.19083969465648987,0.8091603053435101
