symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
NVTK,1,2022-01-10 19:40:00+00:00,2022-01-10 21:20:00+00:00,1753.0,1763.6,399.3154592127781,4232.743867655411,0.004232743867655411,10,v3_long,opposite_signal,False,A,True,0.014376996805111848,0.004412764649447174,-8.785942492012572e-05,0.32539682539682663,0.6746031746031734
NVTK,-1,2022-01-10 22:10:00+00:00,2022-01-11 06:50:00+00:00,1766.8,1758.6,397.87351183346095,3262.562797034398,0.0032488114104596063,52,v3_short,timeout,False,A,True,0.010976575761004918,0.0036834921815280344,-6.450152766776106e-05,0.9381443298969052,0.06185567010309484
NVTK,-1,2022-01-12 11:50:00+00:00,2022-01-12 13:40:00+00:00,1780.2,1798.002,396.1615069460077,-7052.4671466527925,-0.006999999999999965,11,v3_short,sl,False,A,True,0.011797752808988765,0.0030449438202247133,,0.7428571428571493,0.2571428571428506
NVTK,-1,2022-01-14 22:40:00+00:00,2022-01-14 23:50:00+00:00,1726.2,1726.0,405.69458212410257,81.13891642483897,8.110300081104844e-05,7,v3_short,weekend_exit,False,A,True,0.011464968152866347,0.005102631672240401,-0.00019687319050376378,0.7373737373737375,0.2626262626262625
NVTK,1,2022-01-19 23:10:00+00:00,2022-01-20 07:00:00+00:00,1604.8,1588.752,436.4199806232075,-7003.667849041235,-0.007000000000000002,47,v3_long,sl,False,A,True,0.00997630627260257,0.005105222036438963,-0.00013966828781643656,0.11249999999999716,0.8875000000000028
NVTK,1,2022-01-20 21:50:00+00:00,2022-01-20 23:40:00+00:00,1605.6,1589.5439999999999,433.14911398218385,-6954.642174097961,-0.0070000000000000175,11,v3_long,sl,False,A,True,0.02093457943925228,0.004971708309492009,0.00018193146417445652,0.06547619047618523,0.9345238095238148
NVTK,1,2022-01-28 19:50:00+00:00,2022-01-28 22:40:00+00:00,1607.8,1591.722,429.5285283542268,-6905.959678879248,-0.006999999999999989,17,v3_long,sl,False,A,True,0.014180868267197385,0.004716801511001212,0.00015424804080109298,0.026315789473680275,0.9736842105263197
NVTK,-1,2022-02-07 19:20:00+00:00,2022-02-08 06:50:00+00:00,1611.8,1606.0,425.4633305079479,2467.687316946078,0.002518922943293193,69,v3_short,timeout,False,A,True,0.008929678779610482,0.003530867884794989,-0.0003199801562693781,0.5277777777777765,0.47222222222222354
NVTK,-1,2022-02-08 20:00:00+00:00,2022-02-09 06:50:00+00:00,1634.0,1638.0,420.7400105474741,-1682.9600421898965,-0.0017135862913096698,65,v3_short,timeout,False,A,True,0.014810281517747886,0.0035520695426273278,7.833537331701456e-05,1.0,0.0
NVTK,-1,2022-02-10 19:50:00+00:00,2022-02-10 23:30:00+00:00,1658.6,1633.7209999999998,413.78940383759783,10294.666578075652,0.010500000000000058,22,v3_short,tp,False,A,True,0.01567209162145871,0.0033484641596240616,-0.00021217600964436298,0.9461538461538427,0.053846153846157346
NVTK,-1,2022-02-16 20:20:00+00:00,2022-02-17 06:50:00+00:00,1615.8,1625.0,429.2099095245034,-3948.731167625451,-0.003985641787349939,63,v3_short,timeout,False,A,True,0.014860681114551083,0.004463258987805638,-0.0003863777089783287,0.8666666666666648,0.13333333333333522
NVTK,-1,2022-02-18 10:30:00+00:00,2022-02-18 11:20:00+00:00,1563.4,1558.6,441.8275937011352,2120.7724497655295,0.0021491620826404804,5,v3_short,opposite_signal,False,A,True,0.011510423327791277,0.003674034112709118,0.0002391610180329942,0.7444444444444495,0.2555555555555505
NVTK,-1,2022-10-18 13:20:00+00:00,2022-10-18 21:10:00+00:00,1012.6,997.4110000000001,683.6241365862045,10383.567010607836,0.010499999999999975,47,v3_short,tp,False,A,True,0.022121271973138432,0.005248158911994573,,0.8035714285714294,0.19642857142857062
