symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
MGNT,1,2022-01-05 16:00:00+00:00,2022-01-05 19:00:00+00:00,5555.5,5499.945,126.00126001260013,-7000.000000000036,-0.007000000000000037,6,v3_long,sl,False,A,True,0.012420124201242012,0.0032181402895110033,0.00015930159301593016,0.3188405797101449,0.6811594202898551
MGNT,-1,2022-01-12 07:30:00+00:00,2022-01-12 10:00:00+00:00,5509.5,5486.5,126.16389872039205,2901.7696705690173,0.002922225247300118,5,v3_short,opposite_signal,False,A,True,0.0052636355386151195,0.0033357615715361427,0.000170614393320628,0.3275862068965517,0.6724137931034483
MGNT,1,2022-01-12 11:00:00+00:00,2022-01-12 11:30:00+00:00,5492.5,5522.0,126.92421279370019,3744.2642774141555,0.0037596722803823392,1,v3_long,opposite_signal,False,A,True,0.008921256258534365,0.00332148261142344,8.375056895766955e-05,0.25510204081632654,0.7448979591836735
MGNT,-1,2022-01-12 12:30:00+00:00,2022-01-12 12:30:00+00:00,5513.0,5501.5,126.92766620054203,1459.6681613062333,0.001460185017231997,0,v3_short,opposite_signal,False,A,True,0.013241429348811899,0.0036302400713791967,0.00013785597678215127,0.4520547945205479,0.547945205479452
MGNT,1,2022-01-12 13:30:00+00:00,2022-01-12 13:30:00+00:00,5537.0,5538.0,126.56203566489118,126.56203566489118,0.00012642225031605562,0,v3_long,opposite_signal,False,A,True,0.013191181785327069,0.0037263501303978356,0.00011022768341163715,0.7808219178082192,0.2191780821917808
MGNT,-1,2022-01-12 14:30:00+00:00,2022-01-12 18:00:00+00:00,5533.0,5588.33,126.66954362939961,-7008.625849014671,-0.0069999999999999915,7,v3_short,sl,False,A,True,0.013373091171952652,0.0036949391788101468,9.939459654829674e-05,0.7162162162162162,0.28378378378378377
MGNT,-1,2022-01-21 12:00:00+00:00,2022-01-21 15:00:00+00:00,5062.0,5112.62,137.4864770460604,-6959.5654680715625,-0.0069999999999999845,6,v3_short,sl,False,A,True,0.030120481927710843,0.006672680976453443,-0.00036539601027059057,0.921311475409836,0.07868852459016394
MGNT,-1,2022-01-28 19:30:00+00:00,2022-01-28 22:30:00+00:00,4921.0,4886.5,140.43585673227142,4845.037057263364,0.004907539118065434,6,v3_short,opposite_signal,False,A,True,0.028161854412362748,0.007322796566391524,0.00012098413989426595,0.7545126353790613,0.24548736462093862
MGNT,1,2022-02-01 18:30:00+00:00,2022-02-01 23:00:00+00:00,5070.0,5100.5,136.9775891360142,4177.816468648432,0.004211045364891518,9,v3_long,opposite_signal,False,A,True,0.02031558185404339,0.005466709312863159,0.0002544378698224852,0.5631067961165048,0.4368932038834951
MGNT,1,2022-02-03 09:30:00+00:00,2022-02-03 11:00:00+00:00,5147.5,5224.7125,135.48340912047516,10461.012726714638,0.01049999999999995,3,v3_long,tp,False,A,True,0.014577259475218658,0.005226801145168492,0.0001933916423712342,0.16666666666666666,0.8333333333333334
