symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
VKCO,-1,2022-01-11 19:40:00+00:00,2022-01-12 07:00:00+00:00,767.4,771.6,912.170966901225,-3831.1180609851867,-0.0038311180609851866,68,v3_short,timeout,False,A,True,0.01381647549530764,0.004202932476431654,-8.34202294056291e-05,0.7547169811320739,0.24528301886792614
VKCO,-1,2022-01-14 10:20:00+00:00,2022-01-14 10:30:00+00:00,761.6,761.0,915.5963988410062,549.3578393046246,0.000551470588235315,1,v3_short,opposite_signal,False,A,True,0.014443277310924369,0.004264205682272905,7.615546218487335e-05,0.690909090909093,0.30909090909090703
VKCO,-1,2022-01-14 11:20:00+00:00,2022-01-14 12:10:00+00:00,762.0,750.5699999999999,915.6204302425506,10465.541517672411,0.010500000000000058,5,v3_short,tp,False,A,True,0.01366622864651771,0.004711150046235458,0.0001235216819973701,0.7115384615384609,0.2884615384615391
VKCO,-1,2022-01-28 21:50:00+00:00,2022-01-28 22:40:00+00:00,597.4,591.8,1180.1617792219522,6608.905963642959,0.006561767659859418,5,v3_short,opposite_signal,False,A,True,0.020100502512562814,0.004731138686630426,-0.0001340033500837521,0.9166666666666666,0.08333333333333333
VKCO,-1,2022-01-28 23:20:00+00:00,2022-01-28 23:50:00+00:00,594.8,597.0,1193.0983205812784,-2624.816305278867,-0.002589105581708191,3,v3_short,weekend_exit,False,A,True,0.014117647058823492,0.004239410049734177,-0.0001815126050420122,0.5714285714285675,0.42857142857143243
VKCO,-1,2022-02-01 23:30:00+00:00,2022-02-01 23:40:00+00:00,650.0,656.5,1088.9500148739216,-7078.17509668049,-0.006999999999999999,1,v3_short,sl,False,A,True,0.01479198767334364,0.005440080500613163,2.157164869029416e-05,0.8958333333333336,0.10416666666666642
VKCO,1,2022-02-03 21:00:00+00:00,2022-02-03 21:10:00+00:00,600.0,602.8,1171.437978500621,3280.0263398016855,0.003266666666666613,1,v3_long,opposite_signal,False,A,True,0.022644022644022682,0.006163904123087796,-9.657009657009202e-05,0.4117647058823539,0.5882352941176461
VKCO,-1,2022-02-03 23:30:00+00:00,2022-02-04 07:00:00+00:00,606.8,612.8679999999999,1162.0942741236552,-7051.588055382321,-0.006999999999999982,45,v3_short,sl,False,A,True,0.017468688200395557,0.005798232279068504,-0.00012195121951219289,0.7924528301886754,0.2075471698113246
VKCO,-1,2022-02-07 19:20:00+00:00,2022-02-08 06:50:00+00:00,579.4,580.0,1208.5307109069145,-725.1184265441761,-0.0007248878149810423,69,v3_short,timeout,False,A,True,0.01622367966862287,0.005297528055060481,-4.832585433206687e-05,0.38297872340425404,0.617021276595746
VKCO,1,2022-02-09 19:50:00+00:00,2022-02-09 22:50:00+00:00,625.0,629.8,1119.5441776014165,5373.812052486748,0.0053759999999999485,18,v3_long,opposite_signal,False,A,True,0.016320000000000074,0.005289795918367328,0.0001311999999999971,0.15686274509804074,0.8431372549019592
VKCO,-1,2022-02-09 23:30:00+00:00,2022-02-09 23:40:00+00:00,629.6,635.8960000000001,1117.3392303647174,-7034.767794376316,-0.007000000000000055,1,v3_short,sl,False,A,True,0.010482846251588346,0.004097191608536665,-0.00010800508259212126,0.7878787878787921,0.21212121212120794
VKCO,1,2022-02-11 19:20:00+00:00,2022-02-11 21:30:00+00:00,590.6,584.6940000000001,1182.7843582484973,-6985.524419815564,-0.006999999999999938,13,v3_long,sl,False,A,True,0.02235015238740272,0.005584082600192119,-0.00012868269556383185,0.19696969696969802,0.803030303030302
VKCO,-1,2022-02-17 19:20:00+00:00,2022-02-17 23:10:00+00:00,592.6,583.711,1170.540963360938,10404.93862331539,0.010500000000000013,23,v3_short,tp,False,A,True,0.02228976697061811,0.00565170343720061,-0.00035123269165822276,0.954545454545453,0.04545454545454702
VKCO,-1,2022-09-13 13:20:00+00:00,2022-09-13 17:00:00+00:00,466.6,459.601,1502.2418172396324,10514.190478860222,0.010500000000000034,22,v3_short,tp,False,A,True,0.028289755679382744,0.005143591941705967,,0.4242424242424263,0.5757575757575737
VKCO,-1,2022-10-12 23:10:00+00:00,2022-10-13 09:50:00+00:00,425.0,428.2,1666.602271198152,-5333.127267834067,-0.005270588235294098,64,v3_short,timeout,False,A,True,0.01928504233301973,0.0054332175014879065,0.00013170272812793767,0.7560975609756094,0.24390243902439057
VKCO,-1,2022-11-14 21:40:00+00:00,2022-11-14 22:50:00+00:00,523.8,522.8,1345.1179384721859,1345.1179384721859,0.0013363879343260788,7,v3_short,opposite_signal,False,A,True,0.011450381679389313,0.004299735161240064,0.0005877862595419839,0.5,0.5
