symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
MGNT,-1,2022-01-19 20:20:00+00:00,2022-01-20 07:00:00+00:00,5073.5,5055.5,137.97181432935844,2483.492657928452,0.002483492657928452,64,v3_short,timeout,False,A,True,0.015078348280279886,0.005655637636941048,0.0003074800433625702,0.803921568627451,0.19607843137254902
MGNT,1,2022-01-20 20:00:00+00:00,2022-01-21 06:50:00+00:00,5019.5,4980.0,139.80245938052593,-5522.197145530774,-0.005508516784540292,65,v3_long,timeout,False,A,True,0.01922693763697948,0.004214596777144809,-0.00023709902370990237,0.30569948186528495,0.694300518134715
MGNT,1,2022-01-21 19:20:00+00:00,2022-01-21 23:50:00+00:00,5045.0,5046.5,138.32961483819196,207.49442225728794,0.0002081268582755203,27,v3_long,weekend_exit,False,A,True,0.027056491575817642,0.004376934123500738,0.0002606541129831516,0.3956043956043956,0.6043956043956044
MGNT,1,2022-01-28 20:30:00+00:00,2022-01-28 23:50:00+00:00,4913.5,4904.0,142.06129092383406,-1349.5822637764236,-0.0013534140632950038,20,v3_long,weekend_exit,False,A,True,0.00987076422102371,0.004163871715369774,0.0001719751704487636,0.15463917525773196,0.845360824742268
MGNT,-1,2022-02-01 19:20:00+00:00,2022-02-02 06:50:00+00:00,5092.0,5102.5,136.89580623912315,-1437.405965510793,-0.00144344069128044,69,v3_short,timeout,False,A,True,0.013546677137528221,0.003690177356895443,-5.3008736625110435e-05,0.8188405797101449,0.18115942028985507
MGNT,-1,2022-02-02 12:10:00+00:00,2022-02-02 12:40:00+00:00,5162.5,5147.5,134.8314307397109,2022.4714610956635,0.002033898305084746,3,v3_short,opposite_signal,False,A,True,0.016553727008712486,0.0034910454985479186,,0.26900584795321636,0.7309941520467836
MGNT,-1,2022-02-03 10:40:00+00:00,2022-02-03 11:10:00+00:00,5169.0,5220.69,134.93576924289505,-6974.829912165191,-0.006999999999999946,3,v3_short,sl,False,A,True,0.013245673402301074,0.0034343748554998338,-0.00012955622159914918,0.6423357664233577,0.35766423357664234
MGNT,-1,2022-09-22 21:40:00+00:00,2022-09-22 23:20:00+00:00,5041.5,5015.5,137.37986914172544,3571.8765976848613,0.003610036695427948,10,v3_short,opposite_signal,False,A,True,0.009520031733439112,0.004100251762743971,0.00020329234430781435,0.84375,0.15625
MGNT,-1,2022-09-29 22:50:00+00:00,2022-09-30 09:50:00+00:00,4542.0,4520.0,153.03851252672573,3366.847275587966,0.003390576838397182,66,v3_short,timeout,False,A,True,0.008797976465412955,0.005056592085861068,-0.00012757065874848783,0.55,0.45
MGNT,-1,2022-10-10 23:00:00+00:00,2022-10-10 23:40:00+00:00,4659.5,4645.0,149.68509861343486,2170.4339298948053,0.002178345316021032,4,v3_short,opposite_signal,False,A,True,0.011481918660800516,0.0036944491285085773,0.0001845691597810924,0.9813084112149533,0.018691588785046728
MGNT,-1,2022-10-20 13:20:00+00:00,2022-10-20 15:30:00+00:00,5006.5,5056.565,139.61390607015403,-6989.770207402205,-0.006999999999999944,13,v3_short,sl,False,A,True,0.011582626060908638,0.0039179326248722154,,0.7758620689655172,0.22413793103448276
MGNT,1,2022-10-27 13:20:00+00:00,2022-10-27 14:50:00+00:00,5258.0,5205.42,132.005359755619,-6940.841815950437,-0.0069999999999999915,9,v3_long,sl,False,A,True,0.02026641294005709,0.004159304064156585,,0.41784037558685444,0.5821596244131455
MGNT,1,2022-11-29 13:20:00+00:00,2022-11-29 21:20:00+00:00,4812.5,4817.0,143.21570749587102,644.4706837314195,0.0006545454545454545,48,v3_long,timeout,False,A,True,0.021919800540203614,0.003131400077171945,,0.44075829383886256,0.5592417061611374
MGNT,1,2022-12-23 13:20:00+00:00,2022-12-23 21:20:00+00:00,4333.0,4312.0,159.16841029367444,-3342.536616167163,-0.0033925686591276256,48,v3_long,timeout,False,A,True,0.016847449803831065,0.0032420076269603156,,0.1643835616438356,0.8356164383561644
MGNT,-1,2022-12-28 13:20:00+00:00,2022-12-28 16:00:00+00:00,4437.0,4481.37,154.91028762027818,-6873.369461711726,-0.006999999999999984,16,v3_short,sl,False,A,True,0.017354068064007213,0.0032411432005752493,,0.8701298701298701,0.12987012987012986
MGNT,1,2023-01-20 13:20:00+00:00,2023-01-20 21:20:00+00:00,4524.5,4560.0,150.85105261310113,5355.21236776509,0.005492319593325229,48,v3_long,timeout,False,A,True,0.011167624944714728,0.003132832080200501,,0.3069306930693069,0.693069306930693
MGNT,1,2023-02-09 13:20:00+00:00,2023-02-09 21:20:00+00:00,4682.0,4705.0,146.5771542514762,3371.2745477839526,0.003438701409653994,48,v3_long,timeout,False,A,True,0.016874933247890633,0.0031532424996058447,,0.27848101265822783,0.7215189873417721
MGNT,-1,2023-02-16 13:20:00+00:00,2023-02-16 16:40:00+00:00,4502.5,4434.9625,152.9448369547719,10329.511925832961,0.010500000000000056,20,v3_short,tp,False,A,True,0.01622222222222222,0.0037883597883597883,,0.8493150684931506,0.1506849315068493
MGNT,-1,2023-02-21 13:20:00+00:00,2023-02-21 21:20:00+00:00,4567.0,4582.5,152.36802862643825,-2361.704443709793,-0.0023757389971534927,48,v3_short,timeout,False,A,True,0.027163198247535596,0.0034892818025348145,,0.8145161290322581,0.18548387096774194
MGNT,1,2023-06-02 13:20:00+00:00,2023-06-02 21:20:00+00:00,4327.5,4320.0,160.41862359938685,-1203.1396769954013,-0.0012131715771230502,48,v3_long,timeout,False,A,True,0.019526285384170998,0.0033176528843773213,,0.3609467455621302,0.6390532544378699
MGNT,-1,2023-06-21 13:20:00+00:00,2023-06-21 15:40:00+00:00,4914.5,4963.645,141.0864575953708,-6933.69395852456,-0.007000000000000063,14,v3_short,sl,False,A,True,0.016281672941894778,0.0034065524042119137,,0.68125,0.31875
MGNT,1,2023-07-04 23:00:00+00:00,2023-07-05 09:50:00+00:00,5234.0,5299.0,131.54677303811283,8550.540247477335,0.008693160106992741,65,v3_long,timeout,False,A,True,0.012132212457011845,0.0030198934751585003,0.00019679021780664885,0.007874015748031496,0.9921259842519685
MGNT,-1,2023-07-05 13:20:00+00:00,2023-07-05 21:20:00+00:00,5358.5,5329.5,129.60738793593669,3758.6142501421637,0.0037883736120182887,48,v3_short,timeout,False,A,True,0.017637178051511757,0.0032661440836132885,,0.8306878306878307,0.1693121693121693
MGNT,1,2023-07-06 13:20:00+00:00,2023-07-06 21:20:00+00:00,5294.0,5297.0,131.68345640910772,395.05036922732313,0.0003966754816773706,48,v3_long,timeout,False,A,True,0.01511144692104269,0.0029998021120046054,,0.1125,0.8875
MGNT,-1,2023-08-22 13:20:00+00:00,2023-08-22 16:50:00+00:00,5964.5,5875.0325,116.92660801211757,10461.131302324098,0.010499999999999968,21,v3_short,tp,False,A,True,0.020038567955059948,0.005074520795154651,,0.803347280334728,0.19665271966527198
MGNT,-1,2023-08-25 13:20:00+00:00,2023-08-25 21:20:00+00:00,5922.0,5890.0,119.00228730157079,3808.0731936502652,0.003782505910165485,48,v3_short,timeout,False,A,True,0.011145824537701595,0.0034700023723075314,,0.6212121212121212,0.3787878787878788
MGNT,-1,2023-08-29 13:20:00+00:00,2023-08-29 19:40:00+00:00,6073.5,6134.235,116.47274168691156,-7073.971966354536,-0.006999999999999963,38,v3_short,sl,False,A,True,0.017614618487118282,0.003574662229695566,,0.8738317757009346,0.1261682242990654
MGNT,-1,2023-08-31 13:20:00+00:00,2023-08-31 21:20:00+00:00,6058.5,6075.0,115.94378414772785,-1913.0724384375096,-0.0019064124783362219,48,v3_short,timeout,False,A,True,0.021048287247214196,0.003934516439675333,,0.9529411764705882,0.047058823529411764
MGNT,1,2023-09-05 13:20:00+00:00,2023-09-05 21:20:00+00:00,6029.0,6040.0,116.28898085123618,1279.1787893635978,0.0012771603914413666,48,v3_long,timeout,False,A,True,0.018076285240464344,0.003131169549079997,,0.25688073394495414,0.7431192660550459
MGNT,1,2023-09-19 21:40:00+00:00,2023-09-20 09:50:00+00:00,5591.0,5564.0,125.55923639861517,-3390.0993827626094,-0.003380432838490431,73,v3_long,timeout,False,A,True,0.010282546494992847,0.0035564655046567985,-0.0002271101573676681,0.0,1.0
MGNT,-1,2023-09-27 13:20:00+00:00,2023-09-27 21:20:00+00:00,5495.5,5486.5,127.30936605162836,1145.7842944646552,0.0011463925029569647,48,v3_short,timeout,False,A,True,0.02256391593121645,0.003946952268306103,,0.6814516129032258,0.3185483870967742
MGNT,-1,2023-09-29 13:20:00+00:00,2023-09-29 21:20:00+00:00,5553.0,5524.5,126.13554297548151,3594.862974801223,0.0035926526202052942,48,v3_short,timeout,False,A,True,0.017829806393516435,0.0037777920713535297,,0.7272727272727273,0.2727272727272727
MGNT,-1,2023-10-25 13:20:00+00:00,2023-10-25 21:20:00+00:00,6101.0,6078.0,115.21833703084901,2650.0217517095275,0.0026389116538272418,48,v3_short,timeout,False,A,True,0.02057377049180328,0.0030796252927400465,,0.7888446215139442,0.21115537848605578
MGNT,-1,2023-11-14 13:20:00+00:00,2023-11-14 15:20:00+00:00,6081.5,5990.2775,115.89280431660058,10572.031341771079,0.010499999999999983,12,v3_short,tp,False,A,True,0.015046867291563888,0.003022685805122904,,0.9234972677595629,0.07650273224043716
MGNT,-1,2023-11-17 13:20:00+00:00,2023-11-17 16:10:00+00:00,5827.0,5885.27,122.22456004644691,-7122.025113906515,-0.007000000000000052,17,v3_short,sl,False,A,True,0.01424770405973736,0.0033310036743218444,,0.8012048192771084,0.19879518072289157
MGNT,1,2024-02-21 13:20:00+00:00,2024-02-21 14:10:00+00:00,7299.0,7226.01,96.89232686818903,-7072.170938109096,-0.006999999999999979,5,v3_long,sl,False,A,True,0.0240460368568884,0.004850964157671015,,0.4301994301994302,0.5698005698005698
MGNT,1,2024-06-11 13:20:00+00:00,2024-06-11 13:40:00+00:00,6495.0,6430.05,108.12418385746501,-7022.665741542333,-0.00699999999999998,2,v3_long,sl,False,A,True,0.024088040634138833,0.004566210045662101,,0.11182108626198083,0.8881789137380192
MGNT,-1,2024-06-19 21:40:00+00:00,2024-06-20 09:50:00+00:00,6526.5,6615.0,106.84910873134999,-9456.146122724474,-0.009492070788324524,73,v3_short,gap_sl,False,A,True,0.009583684735106955,0.003245153002548869,-0.000115770911600092,0.952,0.048
MGNT,-1,2024-06-26 13:20:00+00:00,2024-06-26 21:20:00+00:00,6378.5,6378.0,108.29057080022709,54.14528540011354,5.487183507094144e-05,48,v3_short,timeout,False,A,True,0.017637375558516893,0.003415491774823906,,0.6755555555555556,0.3244444444444444
MGNT,-1,2024-08-20 13:20:00+00:00,2024-08-20 21:20:00+00:00,5286.5,5240.0,130.66666178927997,6075.999773201519,0.006157192849711529,48,v3_short,timeout,False,A,True,0.024496358649389954,0.004584904045794994,,0.8494208494208494,0.15057915057915058
MGNT,1,2024-08-27 13:20:00+00:00,2024-08-27 14:00:00+00:00,5106.5,5055.435,136.10545528057764,-6950.225073902643,-0.006999999999999946,4,v3_long,sl,False,A,True,0.024280399451732916,0.004438352587951179,,0.1935483870967742,0.8064516129032258
MGNT,-1,2024-09-02 22:30:00+00:00,2024-09-03 09:50:00+00:00,4602.0,4600.0,149.9690025724767,299.9380051449534,0.0003042155584528466,68,v3_short,timeout,False,A,True,0.01705780095610604,0.003534399418176658,-0.00023250760538896133,0.8853503184713376,0.11464968152866242
MGNT,-1,2024-09-03 22:00:00+00:00,2024-09-04 09:50:00+00:00,4610.5,4610.0,149.73805583822562,74.86902791911281,7.59136753063659e-05,71,v3_short,timeout,False,A,True,0.014315150200628998,0.0037514192316119594,-0.0001355601344756534,0.9772727272727273,0.022727272727272728
MGNT,-1,2024-09-05 13:20:00+00:00,2024-09-05 13:50:00+00:00,4770.5,4818.205,144.72690803095747,-6904.1971476168155,-0.006999999999999989,3,v3_short,sl,False,A,True,0.025573839220207527,0.004491892134696872,,0.8401639344262295,0.1598360655737705
