symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
SBER,-1,2022-01-06 19:20:00+00:00,2022-01-06 19:20:00+00:00,292.92,292.92,2389.7309845691652,-0.0,-0.0,0,v3_short,opposite_signal,False,A,True,0.009761425304617757,0.003969627715928164,-1.2287108775040102e-05,0.8321678321678432,0.16783216783215685
SBER,-1,2022-01-31 20:50:00+00:00,2022-01-31 23:40:00+00:00,266.88,269.54879999999997,2622.901678657074,-6999.999999999937,-0.006999999999999937,17,v3_short,sl,False,A,True,0.009666541775945989,0.003478334008762729,8.654926938928234e-05,0.9224806201550427,0.07751937984495731
SBER,-1,2022-02-03 19:40:00+00:00,2022-02-03 22:40:00+00:00,253.57,251.58,2741.2548803091854,5455.097211815226,0.005493552076349673,18,v3_short,opposite_signal,False,A,True,0.013605710454706743,0.0044764839721430985,-0.00022242378830303217,0.889855072463769,0.11014492753623092
SBER,-1,2022-10-28 13:20:00+00:00,2022-10-28 21:20:00+00:00,126.32,126.82,5532.920899685488,-2766.460449842744,-0.002770740975300824,48,v3_short,timeout,False,A,True,0.017095370003957347,0.004609267529726584,,0.7962962962962918,0.20370370370370822
SBER,-1,2023-02-15 13:20:00+00:00,2023-02-15 17:50:00+00:00,160.22,157.8167,4350.156320892403,10454.730686000717,0.010500000000000006,27,v3_short,tp,False,A,True,0.01510234648027968,0.0034085776097758117,,0.6280991735537191,0.3719008264462809
SBER,-1,2023-05-03 13:20:00+00:00,2023-05-03 18:30:00+00:00,241.82,238.1927,2912.4983757074733,10564.505358203693,0.010499999999999975,31,v3_short,tp,False,A,True,0.013935409171732227,0.003373089714734671,,0.6528189910979186,0.3471810089020814
SBER,-1,2023-05-04 13:20:00+00:00,2023-05-04 21:20:00+00:00,239.2,238.74,2975.3156812889797,1368.64521339287,0.0013461538461537867,48,v3_short,timeout,False,A,True,0.014673913043478343,0.0031613314222010036,,0.8461538461538411,0.15384615384615882
SBER,-1,2023-12-13 13:20:00+00:00,2023-12-13 21:20:00+00:00,260.16,259.37,2739.2895241916467,2164.0387241114568,0.0021256150061501164,48,v3_short,timeout,False,A,True,0.01879612546125456,0.003891378199496258,,0.7484662576687189,0.2515337423312811
SBER,-1,2024-07-18 13:20:00+00:00,2024-07-18 17:50:00+00:00,286.08,288.94079999999997,2496.3939797279677,-7141.6838972057285,-0.00699999999999996,27,v3_short,sl,False,A,True,0.0148930219549713,0.0035276451511943234,,0.7863849765258153,0.21361502347418473
SBER,-1,2024-09-04 13:20:00+00:00,2024-09-04 15:20:00+00:00,246.61,249.07610000000003,2875.6709419428767,-7091.692109925361,-0.007000000000000032,12,v3_short,sl,False,A,True,0.02063569285656359,0.0042491495909155776,,0.7485265225933243,0.25147347740667564
SBER,-1,2025-04-02 12:30:00+00:00,2025-04-02 20:30:00+00:00,305.1,304.09,2308.1121813031305,2331.193303116272,0.0023172730252377363,48,v3_short,timeout,False,A,True,0.015569176308630242,0.003349059968803828,,0.8189473684210617,0.18105263157893828
