symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
PIKK,1,2022-01-04 19:20:00+00:00,2022-01-04 21:20:00+00:00,1166.7,1180.0,599.982857632639,7979.772006514072,0.007979772006514072,12,v3_long,opposite_signal,False,A,True,0.015085283277620562,0.004801612082220399,-0.00014485300419988078,0.09659090909091217,0.9034090909090878
PIKK,1,2022-01-12 20:40:00+00:00,2022-01-12 21:40:00+00:00,1249.4,1261.5,564.7397474024009,6833.350943568999,0.006779254041940079,6,v3_long,opposite_signal,False,A,True,0.020070366224212308,0.0038756906888775173,0.00015032784263553642,0.2988047808764951,0.7011952191235049
PIKK,-1,2022-01-12 22:00:00+00:00,2022-01-13 06:50:00+00:00,1259.9,1265.0,563.8298167037527,-2875.5320651890875,-0.0028335582189062116,53,v3_short,timeout,False,A,True,0.01594605315351044,0.003440487658768394,0.0001356604522015066,0.8955223880597055,0.10447761194029445
PIKK,1,2022-01-19 23:20:00+00:00,2022-01-20 07:00:00+00:00,1126.3,1115.037,628.9233007364164,-7083.563136194208,-0.006999999999999951,46,v3_long,sl,False,A,True,0.009144988013850622,0.00448642566322454,-0.00018023617153511257,0.3786407766990176,0.6213592233009825
PIKK,-1,2022-01-20 22:10:00+00:00,2022-01-20 23:30:00+00:00,1113.8,1124.9379999999999,631.5297355217183,-7033.978194240848,-0.006999999999999951,8,v3_short,sl,False,A,True,0.0173311781609195,0.004698862303542113,-0.00013110632183908373,0.6787564766839347,0.3212435233160653
PIKK,-1,2022-02-02 23:20:00+00:00,2022-02-03 07:20:00+00:00,981.1,974.1,711.9295022812365,4983.506515968656,0.004994394047497706,48,v3_short,timeout,False,A,True,0.0071275837491090515,0.0034141749562058847,-4.8874859993890174e-05,0.8571428571428571,0.14285714285714285
PIKK,-1,2022-02-04 20:50:00+00:00,2022-02-04 23:50:00+00:00,936.5,945.0,749.5595186858509,-6371.255908829733,-0.00635344367325147,18,v3_short,weekend_exit,False,A,True,0.01698173662287726,0.004647036642276255,-0.0003620634412047431,0.7798742138364777,0.22012578616352232
PIKK,-1,2022-02-07 22:30:00+00:00,2022-02-08 07:00:00+00:00,914.4,910.0,762.7981300449677,3356.3117721978406,0.0033683289588801227,51,v3_short,timeout,False,A,True,0.0084208223972004,0.003644633706500957,-0.00021872265966754156,0.9220779220779196,0.07792207792208042
PIKK,-1,2022-02-08 19:50:00+00:00,2022-02-09 06:50:00+00:00,907.0,906.0,771.6119386479129,771.6119386479129,0.0007717750826901875,66,v3_short,timeout,False,A,True,0.0176444640494045,0.0036706786817064696,-0.00034406704896338823,1.0,0.0
PIKK,-1,2022-02-11 19:20:00+00:00,2022-02-11 21:40:00+00:00,943.6,929.446,742.2553589558187,10505.882350660655,0.010499999999999997,14,v3_short,tp,False,A,True,0.01195767195767191,0.004662563438073634,0.0002391534391534382,0.6194690265486751,0.3805309734513249
PIKK,-1,2022-02-15 23:10:00+00:00,2022-02-16 07:00:00+00:00,941.9,951.319,751.402775619676,-7077.462743561716,-0.006999999999999987,47,v3_short,sl,False,A,True,0.008386411889596579,0.004367606915377626,0.00037791932059447886,0.9873417721518958,0.01265822784810418
PIKK,-1,2022-10-19 23:40:00+00:00,2022-10-20 09:50:00+00:00,608.2,609.0,1155.527869838342,-924.422295870621,-0.0009207497533705493,61,v3_short,timeout,False,A,True,0.01216905114290409,0.0032587282569663334,-0.00016609110343693322,0.702702702702711,0.297297297297289
PIKK,-1,2023-01-18 13:20:00+00:00,2023-01-18 21:20:00+00:00,616.5,612.2,1138.9212568184432,4897.361404319254,0.004882400648823954,48,v3_short,timeout,False,A,True,0.02497972424979739,0.004055150040551544,,0.8896103896103873,0.11038961038961269
PIKK,-1,2023-03-22 13:20:00+00:00,2023-03-22 21:20:00+00:00,644.9,642.9,1094.0814200831041,2188.1628401662083,0.002170879206078462,48,v3_short,timeout,False,A,True,0.022173980462087076,0.004260535040500922,,0.818181818181816,0.181818181818184
