symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
CHMF,1,2024-12-16 23:20:00+00:00,2024-12-17 09:50:00+00:00,1057.0,1012.0,694.5744375969108,-31255.849691860985,-0.02980132450331126,63,v3_long,gap_sl,False,A,True,0.016833743143559846,0.003350536356021515,0.0,0.07865168539326273,0.9213483146067373
CHMF,-1,2024-12-19 21:50:00+00:00,2024-12-20 09:50:00+00:00,1046.2,1041.8,680.8316629283426,2995.659316884769,0.0029439877652457113,72,v3_short,timeout,False,A,True,0.018929254302103207,0.00357435517227922,-9.751434034417087e-05,0.8787878787878854,0.1212121212121146
CHMF,-1,2024-12-23 23:10:00+00:00,2024-12-24 09:50:00+00:00,1150.8,1151.0,620.7708092435274,-124.15416184873371,-0.00012165450121657267,64,v3_short,timeout,False,A,True,0.013900955690703735,0.003283746165712159,-0.00042745438748914224,0.8875000000000028,0.11249999999999716
CHMF,-1,2024-12-24 13:20:00+00:00,2024-12-24 16:10:00+00:00,1146.4,1157.864,623.07758144117,-7142.961393641536,-0.006999999999999965,17,v3_short,sl,False,A,True,0.026871401151631436,0.005226379506609812,,0.6038961038961093,0.3961038961038908
CHMF,-1,2024-12-25 21:50:00+00:00,2024-12-26 09:50:00+00:00,1155.0,1161.4,614.1091483884054,-3930.2985496858505,-0.003878787878787934,72,v3_short,timeout,False,A,True,0.019044321329639888,0.00440245350217649,0.00015581717451523545,0.9272727272727314,0.07272727272726859
CHMF,-1,2025-01-29 11:20:00+00:00,2025-01-29 19:20:00+00:00,1267.2,1254.2,557.5638079260007,7248.329503038009,0.007181186868686868,48,v3_short,timeout,False,A,True,0.017048145224940733,0.003694934081674396,3.788476716653656e-05,0.7777777777777789,0.22222222222222104
CHMF,-1,2025-02-11 12:20:00+00:00,2025-02-11 14:10:00+00:00,1209.0,1221.09,588.6010653895407,-7116.1868805594995,-0.006999999999999953,11,v3_short,sl,False,A,True,0.013068651778329348,0.0033887259693711606,,0.658227848101264,0.341772151898736
CHMF,-1,2025-02-20 13:10:00+00:00,2025-02-20 18:30:00+00:00,1352.4,1346.8,522.5061795619365,2926.034605546916,0.0028985507246377515,32,v3_short,opposite_signal,False,A,True,0.016565596805206396,0.0034836017717715245,,0.9285714285714329,0.07142857142856708
CHMF,1,2025-02-20 19:20:00+00:00,2025-02-21 06:50:00+00:00,1346.0,1347.0,526.5123190664531,526.5123190664531,0.0005200594353640416,69,v3_long,timeout,False,A,True,0.013079667063020148,0.0035338154286684883,-2.9726516052318672e-05,0.21590909090908944,0.7840909090909105
CHMF,-1,2025-02-21 21:00:00+00:00,2025-02-21 23:10:00+00:00,1372.0,1385.72,516.8033091011606,-7090.541400867937,-0.007000000000000013,13,v3_short,sl,False,A,True,0.012538270884968688,0.003918581574633052,-2.9158769499930417e-05,0.8372093023255844,0.16279069767441554
