symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
OZON,-1,2022-01-12 13:20:00+00:00,2022-01-12 17:40:00+00:00,2066.0,2086.66,338.8189738625363,-6999.999999999951,-0.006999999999999951,26,v3_short,sl,False,A,True,0.016210984756835228,0.0033687580263917064,,0.6865671641791045,0.31343283582089554
OZON,1,2022-01-12 23:40:00+00:00,2022-01-13 07:40:00+00:00,2070.5,2068.5,335.7160106254528,-671.4320212509056,-0.000676165177493359,48,v3_long,timeout,False,A,True,0.014247766240038639,0.004469984081534087,0.00021009418014972229,0.0,1.0
OZON,-1,2022-01-13 11:10:00+00:00,2022-01-13 14:40:00+00:00,2075.0,2043.875,334.761444619337,10419.449963776864,0.010499999999999999,21,v3_short,tp,False,A,True,0.012289156626506025,0.0031788693234476367,-7.228915662650602e-05,0.9019607843137255,0.09803921568627451
OZON,-1,2022-09-16 13:20:00+00:00,2022-09-16 21:20:00+00:00,1459.0,1464.0,481.09911758722967,-2405.4955879361482,-0.0023989033584647015,48,v3_short,timeout,False,A,True,0.018505825908156272,0.0032148568817520155,,0.6666666666666666,0.3333333333333333
OZON,-1,2022-11-01 22:10:00+00:00,2022-11-02 09:50:00+00:00,1382.5,1383.0,506.50254296434923,-253.25127148217462,-0.00025316455696202533,70,v3_short,timeout,False,A,True,0.00795084929526563,0.0032894979459076727,0.00033610408384531984,0.9090909090909091,0.09090909090909091
OZON,-1,2022-11-08 13:20:00+00:00,2022-11-08 21:20:00+00:00,1403.5,1397.0,498.79764143795893,3242.1846693467332,0.003241895261845387,48,v3_short,timeout,False,A,True,0.0220876380477378,0.004393777461109132,,0.7258064516129032,0.27419354838709675
OZON,-1,2022-11-11 23:30:00+00:00,2022-11-11 23:50:00+00:00,1449.0,1447.0,484.7011863538427,969.4023727076853,0.000966183574879227,2,v3_short,weekend_exit,False,A,True,0.01518288474810214,0.003316854692187434,-0.0002173913043478261,1.0,0.0
OZON,-1,2022-11-23 13:20:00+00:00,2022-11-23 21:20:00+00:00,1444.0,1444.5,486.84944645956614,-243.42472322978307,-0.00024238227146814405,48,v3_short,timeout,False,A,True,0.02352127291594604,0.0038213832748595807,,0.6617647058823529,0.3382352941176471
OZON,-1,2022-12-16 13:20:00+00:00,2022-12-16 21:20:00+00:00,1375.0,1362.0,511.15651155007464,6645.03465015097,0.006618181818181819,48,v3_short,timeout,False,A,True,0.019992729916394038,0.003081130671097956,,0.6363636363636364,0.36363636363636365
OZON,-1,2022-12-21 22:00:00+00:00,2022-12-22 09:50:00+00:00,1407.5,1406.5,502.6584210560982,502.6584210560982,0.000497335701598579,71,v3_short,timeout,False,A,True,0.017412935323383085,0.0036696981564480805,8.173418621179815e-05,0.8979591836734694,0.10204081632653061
