symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
CHMF,-1,2022-01-19 19:30:00+00:00,2022-01-20 06:50:00+00:00,1487.0,1494.0,470.74646940147943,-3295.225285810356,-0.003295225285810356,68,v3_short,timeout,False,A,True,0.02394082044384661,0.006752398336604306,0.000242098184263618,0.8988764044943843,0.10112359550561568
CHMF,1,2022-01-27 21:10:00+00:00,2022-01-28 06:50:00+00:00,1461.8,1474.0,477.28372027632565,5822.861387371195,0.005842112464085397,58,v3_long,timeout,False,A,True,0.020947426067907934,0.006119096050249225,0.00039978094194961734,0.254901960784313,0.745098039215687
CHMF,1,2022-01-28 23:00:00+00:00,2022-01-28 23:40:00+00:00,1469.4,1475.6,477.5890467341041,2961.0520897513584,0.0029535864978902085,4,v3_long,opposite_signal,False,A,True,0.011170140307860026,0.003447230956133989,-2.4519820187984665e-05,0.21951219512195833,0.7804878048780417
CHMF,1,2022-01-31 19:20:00+00:00,2022-02-01 06:50:00+00:00,1502.2,1508.4,468.5408612261474,2904.953339602135,0.0028890959925442898,69,v3_long,timeout,False,A,True,0.013846358673944851,0.003456155461785298,0.00014378910930635007,0.14423076923076955,0.8557692307692305
CHMF,1,2022-02-01 20:10:00+00:00,2022-02-02 06:50:00+00:00,1523.0,1539.4,463.47705126174657,7601.023640692686,0.007537754432042064,64,v3_long,timeout,False,A,True,0.011815675462780622,0.003239263409184065,0.0003282132072994617,0.011111111111113637,0.9888888888888864
CHMF,1,2022-02-09 19:30:00+00:00,2022-02-10 06:50:00+00:00,1670.6,1679.8,425.7130765115078,3916.560303905891,0.0038549024302645947,68,v3_long,timeout,False,A,True,0.014364376346660284,0.004152965950565028,0.0002465884606176671,0.10833333333332955,0.8916666666666705
CHMF,1,2022-02-10 22:10:00+00:00,2022-02-11 06:50:00+00:00,1652.4,1640.0,432.06115821402744,-5357.5583618539795,-0.005252965383684376,52,v3_long,timeout,False,A,True,0.01270724918310541,0.0035417289268363764,0.00017669127435555987,0.11428571428571861,0.8857142857142813
CHMF,-1,2022-02-11 11:20:00+00:00,2022-02-11 11:40:00+00:00,1645.8,1634.4,431.51510935688503,4919.272246668431,0.0048487057965730385,2,v3_short,opposite_signal,False,A,True,0.013242619365812145,0.00350526689975117,-8.504434455108736e-05,0.7706422018348619,0.2293577981651381
CHMF,1,2022-02-11 20:20:00+00:00,2022-02-11 21:30:00+00:00,1630.0,1613.7,437.81046475596884,-7136.310575522272,-0.00699999999999998,7,v3_long,sl,False,A,True,0.018036809815950836,0.0037260548391135585,1.2269938650306748e-05,0.12925170068027117,0.8707482993197289
CHMF,-1,2023-02-16 22:50:00+00:00,2023-02-17 09:50:00+00:00,974.0,971.0,727.5519919397984,2182.6559758193953,0.00215605749486653,66,v3_short,timeout,False,A,True,0.015400410677618069,0.0033692327033482765,-0.0002566735112936345,0.9333333333333333,0.06666666666666667
CHMF,-1,2023-02-22 13:20:00+00:00,2023-02-22 17:00:00+00:00,1017.4,1027.574,698.0179863696062,-7101.634993324437,-0.007000000000000064,22,v3_short,sl,False,A,True,0.015723270440251572,0.003958894878706195,,0.8374999999999986,0.16250000000000142
CHMF,-1,2023-08-01 13:20:00+00:00,2023-08-01 21:20:00+00:00,1378.0,1367.2,511.75062034623375,5526.906699739301,0.0054862119013062175,48,v3_short,timeout,False,A,True,0.020319303338171262,0.0036008017140092548,,0.9357142857142874,0.06428571428571266
CHMF,-1,2023-08-15 13:20:00+00:00,2023-08-15 21:20:00+00:00,1324.8,1314.6,535.221308519722,5459.257346901189,0.0053894927536232125,48,v3_short,timeout,False,A,True,0.027924528301886794,0.006080862533692749,,0.7513513513513501,0.24864864864864988
CHMF,-1,2023-10-04 13:20:00+00:00,2023-10-04 15:10:00+00:00,1370.0,1383.7,520.3523136275609,-7128.826696697608,-0.007000000000000023,11,v3_short,sl,False,A,True,0.020437956204379562,0.0035106013208203064,,0.8928571428571429,0.10714285714285714
CHMF,-1,2023-10-05 13:20:00+00:00,2023-10-05 21:20:00+00:00,1379.0,1367.4,513.3375569123061,5954.715660182705,0.0058883248730964,48,v3_short,timeout,False,A,True,0.01740391588107324,0.0034807831762146625,,0.7916666666666666,0.20833333333333334
CHMF,-1,2023-11-03 13:20:00+00:00,2023-11-03 20:00:00+00:00,1360.2,1373.8020000000001,523.4971268520792,-7120.607919442028,-0.007000000000000046,40,v3_short,sl,False,A,True,0.01764705882352941,0.003242296918767504,,0.8000000000000019,0.1999999999999981
CHMF,-1,2023-12-20 13:20:00+00:00,2023-12-20 21:20:00+00:00,1324.4,1328.0,533.8842996078139,-1921.9834785880814,-0.0019027484143762732,48,v3_short,timeout,False,A,True,0.015856236786469344,0.003681810990781069,,0.68571428571429,0.31428571428570995
CHMF,-1,2024-01-19 13:20:00+00:00,2024-01-19 14:40:00+00:00,1547.8,1563.278,455.9574738115888,-7057.309779655801,-0.0070000000000000305,8,v3_short,sl,False,A,True,0.015505879312572685,0.003273463410432,,0.9499999999999981,0.0500000000000019
CHMF,1,2024-07-26 22:20:00+00:00,2024-07-26 23:50:00+00:00,1430.2,1443.6,489.995008474212,6565.933113554374,0.006558523283456793,9,v3_long,weekend_exit,False,A,True,0.007411550832051398,0.0035017223222668864,-0.00017759753880576204,0.018867924528306337,0.9811320754716937
CHMF,-1,2024-08-09 13:20:00+00:00,2024-08-09 21:20:00+00:00,1391.2,1380.0,507.0349441484374,5678.791374462522,0.005635422656699276,48,v3_short,timeout,False,A,True,0.01437607820586544,0.0031969659629233816,,0.8100000000000023,0.18999999999999773
CHMF,-1,2024-08-15 13:20:00+00:00,2024-08-15 21:20:00+00:00,1398.4,1383.2,507.26699675445496,7710.458350667738,0.007608695652173935,48,v3_short,timeout,False,A,True,0.014302059496567505,0.0038887980821619202,,0.6700000000000046,0.32999999999999546
CHMF,-1,2024-09-24 13:20:00+00:00,2024-09-24 15:50:00+00:00,1318.0,1298.23,542.3061374103925,10721.392336603449,0.01049999999999999,15,v3_short,tp,False,A,True,0.021244309559939303,0.003902016041621496,,0.75,0.25
CHMF,-1,2024-10-08 13:20:00+00:00,2024-10-08 15:20:00+00:00,1218.6,1230.7859999999998,592.70020001848,-7222.644637425151,-0.006999999999999955,12,v3_short,sl,False,A,True,0.013943569553805773,0.0036245469316335617,,0.8588235294117593,0.14117647058824065
CHMF,-1,2024-12-19 22:00:00+00:00,2024-12-20 09:50:00+00:00,1045.8,1041.8,685.7990174950488,2743.1960699801953,0.002677376171352075,71,v3_short,timeout,False,A,True,0.01893287435456106,0.0035594272132260666,-9.753298909925678e-05,0.8585858585858606,0.14141414141413944
CHMF,-1,2024-12-23 23:10:00+00:00,2024-12-24 09:50:00+00:00,1150.8,1151.0,624.8947251870944,-124.9789450374473,-0.00012165450121657268,64,v3_short,timeout,False,A,True,0.013900955690703735,0.003283746165712159,-0.00042745438748914224,0.8875000000000028,0.11249999999999716
CHMF,-1,2024-12-25 22:00:00+00:00,2024-12-26 09:50:00+00:00,1155.4,1161.4,622.3311099911563,-3733.986659946938,-0.0036351047256361433,71,v3_short,timeout,False,A,True,0.011764705882352863,0.0043429136360426486,0.00022837370242214611,0.9117647058823657,0.08823529411763427
CHMF,-1,2025-01-29 11:30:00+00:00,2025-01-29 19:30:00+00:00,1267.0,1254.2,565.4519130401097,7237.784486913379,0.0070718232044198635,48,v3_short,timeout,False,A,True,0.017045454545454475,0.0036075036075035884,,0.7685185185185175,0.23148148148148245
CHMF,-1,2025-02-11 12:40:00+00:00,2025-02-11 14:10:00+00:00,1211.0,1223.11,595.7836688378683,-7214.940229626525,-0.006999999999999943,9,v3_short,sl,False,A,True,0.013047068538398168,0.003260587471983046,,0.7848101265822752,0.2151898734177248
CHMF,-1,2025-02-20 13:10:00+00:00,2025-02-20 18:30:00+00:00,1352.4,1346.8,529.7571464078082,2966.6400198837987,0.002898550724637752,32,v3_short,opposite_signal,False,A,True,0.016565596805206396,0.0034836017717715245,,0.9285714285714329,0.07142857142856708
CHMF,1,2025-02-20 19:20:00+00:00,2025-02-21 06:50:00+00:00,1346.0,1347.0,533.8188802495085,533.8188802495085,0.0005200594353640416,69,v3_long,timeout,False,A,True,0.013079667063020148,0.0035338154286684883,-2.9726516052318672e-05,0.21590909090908944,0.7840909090909105
CHMF,-1,2025-02-21 21:00:00+00:00,2025-02-21 23:10:00+00:00,1372.0,1385.72,523.9751355918463,-7188.938860320146,-0.007000000000000014,13,v3_short,sl,False,A,True,0.012538270884968688,0.003918581574633052,-2.9158769499930417e-05,0.8372093023255844,0.16279069767441554
CHMF,-1,2025-02-24 19:30:00+00:00,2025-02-24 22:50:00+00:00,1404.4,1418.4440000000002,508.3036377312654,-7138.61628829794,-0.007000000000000048,20,v3_short,sl,False,A,True,0.01694673882084873,0.0036823045937258393,-8.117345485616374e-05,0.7983193277310939,0.20168067226890604
CHMF,1,2025-04-02 19:30:00+00:00,2025-04-02 20:10:00+00:00,1148.6,1155.4,617.1553172801503,4196.656157505134,0.0041441755180220505,4,v3_long,opposite_signal,False,A,True,0.016364902506963947,0.0047218748223523425,0.00012012534818941662,0.15957446808510484,0.8404255319148951
CHMF,-1,2025-04-02 21:10:00+00:00,2025-04-03 06:50:00+00:00,1159.0,1161.4,614.1520765644816,-1473.9649837548118,-0.001449525452976759,58,v3_short,timeout,False,A,True,0.013807386952019331,0.00419857276704261,6.385916465308626e-05,0.8375000000000057,0.16249999999999432
CHMF,-1,2025-04-11 19:30:00+00:00,2025-04-11 21:50:00+00:00,1056.2,1048.2,672.9506544684773,5383.605235747818,0.005302026131414505,14,v3_short,opposite_signal,False,A,True,0.015906078394243472,0.004965818935034709,9.278545729975556e-05,0.8928571428571452,0.10714285714285472
CHMF,-1,2025-04-15 20:50:00+00:00,2025-04-16 06:50:00+00:00,1037.8,1043.4,688.5132057377425,-3855.673952131452,-0.00377722104451734,60,v3_short,timeout,False,A,True,0.00828676045480816,0.004047022547697034,-9.635767970711646e-06,0.9069767441860508,0.09302325581394918
CHMF,1,2025-04-16 20:50:00+00:00,2025-04-17 06:50:00+00:00,1042.6,1041.4,682.7546836256831,-819.3056203506956,-0.0008056781124111574,60,v3_long,timeout,False,A,True,0.015541059094397586,0.0038412141525834935,0.0003491941673062216,0.1481481481481393,0.8518518518518607
CHMF,-1,2025-04-17 21:00:00+00:00,2025-04-18 06:50:00+00:00,1056.2,1055.8,673.4202984414804,269.3681193766534,0.0002651013065707854,59,v3_short,timeout,False,A,True,0.02101476713366132,0.0038289454365615823,-3.7864445285842126e-06,0.7117117117117155,0.2882882882882845
CHMF,-1,2025-04-18 20:10:00+00:00,2025-04-18 23:40:00+00:00,1030.0,1022.4,690.7330843664615,5249.571441185123,0.005165048543689335,21,v3_short,opposite_signal,False,A,True,0.012815533980582458,0.004715672676837724,-0.00040194174757281643,0.712121212121214,0.2878787878787859
CHMF,-1,2025-04-23 19:50:00+00:00,2025-04-23 22:40:00+00:00,1068.2,1059.8,669.4718001369454,5623.563121150402,0.005504587155963363,17,v3_short,opposite_signal,False,A,True,0.01609281437125753,0.004078577538799941,-0.000241392215568864,0.7674418604651169,0.2325581395348831
CHMF,1,2025-04-30 19:40:00+00:00,2025-04-30 22:00:00+00:00,1038.8,1054.3819999999998,692.2085782548039,10785.994066366271,0.010499999999999919,14,v3_long,tp,False,A,True,0.014833365440185023,0.004784576130587081,0.00036601810826430796,0.05194805194804869,0.9480519480519514
CHMF,-1,2025-05-15 20:30:00+00:00,2025-05-16 06:50:00+00:00,1029.8,1031.8,705.5898882671845,-1411.179776534369,-0.0013594872790833172,62,v3_short,timeout,False,A,True,0.010683760683760575,0.003520289234574945,4.662004662004398e-05,0.7454545454545469,0.254545454545453
CHMF,1,2025-05-16 20:40:00+00:00,2025-05-16 23:40:00+00:00,1017.4,1027.2,713.2186368134192,6989.542640771557,0.006742677413013612,18,v3_long,opposite_signal,False,A,True,0.01356398663259295,0.003911531193959782,-6.290544525260557e-05,0.0,1.0
CHMF,1,2025-05-22 19:40:00+00:00,2025-05-23 06:50:00+00:00,990.8,996.0,737.3045225499725,3833.9835172598905,0.0036737989503431894,67,v3_long,timeout,False,A,True,0.018570851836899452,0.0033450602687582973,0.00010092854259184498,0.15217391304347597,0.8478260869565241
CHMF,1,2025-05-29 19:20:00+00:00,2025-05-29 21:20:00+00:00,992.2,982.278,738.9690681360559,-7332.051094045965,-0.0070000000000000175,12,v3_long,sl,False,A,True,0.013908486192299892,0.003241611097170168,0.00018947792783712916,0.15942028985507628,0.8405797101449237
CHMF,-1,2025-05-30 12:30:00+00:00,2025-05-30 14:10:00+00:00,993.6,1003.5360000000001,732.762352696017,-7280.726736387652,-0.007000000000000025,10,v3_short,sl,False,A,True,0.0118783974229917,0.003221260318099452,,0.7966101694915265,0.20338983050847342
CHMF,-1,2025-06-04 20:50:00+00:00,2025-06-04 22:50:00+00:00,1067.4,1051.3890000000001,677.3244940259425,10844.642473849342,0.010499999999999976,12,v3_short,tp,False,A,True,0.014427581038036433,0.0037474236462431945,1.6863406408091877e-05,0.8961038961039026,0.10389610389609738
