begin,open,high,low,close,volume,v3_signal,v3_L,v3_U,v3_M,v3_segment_quality,v3_breakout
2022-06-10 05:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-10 06:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-10 07:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-10 08:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-10 09:00:00+00:00,1390.0,1390.0,1390.0,1390.0,391,0.0,,,,,True
2022-06-10 10:00:00+00:00,1390.0,1424.2,1372.6,1410.2,62966,0.0,,,,,False
2022-06-10 11:00:00+00:00,1410.0,1410.0,1400.0,1404.6,14227,0.0,,,,,False
2022-06-10 12:00:00+00:00,1404.6,1410.0,1381.2,1388.0,25189,0.0,,,,,True
2022-06-10 13:00:00+00:00,1388.6,1404.0,1384.8,1392.4,28439,0.0,,,,,False
2022-06-10 14:00:00+00:00,1391.6,1394.6,1375.4,1388.8,39037,0.0,,,,,False
2022-06-10 15:00:00+00:00,1386.8,1390.0,1355.0,1367.0,41294,0.0,,,,,True
2022-06-10 16:00:00+00:00,1367.2,1470.0,1350.0,1426.8,180753,0.0,,,,,False
2022-06-10 17:00:00+00:00,1425.2,1429.2,1400.0,1401.0,74158,0.0,,,,,False
2022-06-10 18:00:00+00:00,1401.0,1410.0,1393.6,1400.8,26512,0.0,,,,,False
2022-06-10 19:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-10 20:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-10 21:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-10 22:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-10 23:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-11 00:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-11 01:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-11 02:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-11 03:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-11 04:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-11 05:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-11 06:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-11 07:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-11 08:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-11 09:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-11 10:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-11 11:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-11 12:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-11 13:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-11 14:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-11 15:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-11 16:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-11 17:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-11 18:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-11 19:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-11 20:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-11 21:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-11 22:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-11 23:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-12 00:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-12 01:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-12 02:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-12 03:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-12 04:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-12 05:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-12 06:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-12 07:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-12 08:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-12 09:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-12 10:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-12 11:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-12 12:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-12 13:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-12 14:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-12 15:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-12 16:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-12 17:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-12 18:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-12 19:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-12 20:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-12 21:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-12 22:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-12 23:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-13 00:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-13 01:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-13 02:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-13 03:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-13 04:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-13 05:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-13 06:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-13 07:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-13 08:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-13 09:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-13 10:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-13 11:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-13 12:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-13 13:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-13 14:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-13 15:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-13 16:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-13 17:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-13 18:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-13 19:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-13 20:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-13 21:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-13 22:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-13 23:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-14 00:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-14 01:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-14 02:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-14 03:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-14 04:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-14 05:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-14 06:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-14 07:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-14 08:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-14 09:00:00+00:00,1360.0,1360.0,1360.0,1360.0,1438,0.0,,,,,False
2022-06-14 10:00:00+00:00,1380.0,1415.6,1360.0,1390.8,63105,0.0,,,,,False
2022-06-14 11:00:00+00:00,1390.4,1429.2,1387.6,1411.2,76445,0.0,,,,,False
2022-06-14 12:00:00+00:00,1411.2,1419.8,1402.0,1406.0,23952,0.0,,,,,False
2022-06-14 13:00:00+00:00,1407.4,1412.8,1402.0,1405.2,24241,0.0,,,,,False
2022-06-14 14:00:00+00:00,1406.4,1413.6,1402.2,1405.4,19557,0.0,,,,,False
2022-06-14 15:00:00+00:00,1402.4,1407.4,1387.6,1389.8,35905,0.0,,,,,False
2022-06-14 16:00:00+00:00,1389.8,1390.4,1380.0,1388.0,41341,0.0,,,,,False
2022-06-14 17:00:00+00:00,1387.8,1388.0,1374.0,1383.8,29082,0.0,,,,,False
2022-06-14 18:00:00+00:00,1383.0,1388.0,1382.0,1386.0,9856,0.0,,,,,False
2022-06-14 19:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-14 20:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-14 21:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-14 22:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-14 23:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-15 00:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-15 01:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-15 02:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-15 03:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-15 04:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-15 05:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-15 06:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-15 07:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-15 08:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-15 09:00:00+00:00,1398.6,1398.6,1398.6,1398.6,95,0.0,,,,,False
2022-06-15 10:00:00+00:00,1390.6,1407.8,1380.2,1385.0,40409,0.0,,,,,False
2022-06-15 11:00:00+00:00,1385.0,1391.4,1382.2,1389.4,36588,0.0,,,,,False
2022-06-15 12:00:00+00:00,1389.4,1399.0,1386.6,1398.8,50721,0.0,,,,,False
2022-06-15 13:00:00+00:00,1398.8,1399.0,1386.6,1394.0,18663,0.0,,,,,False
2022-06-15 14:00:00+00:00,1394.6,1398.0,1391.4,1395.2,16998,0.0,,,,,False
2022-06-15 15:00:00+00:00,1395.2,1399.0,1392.0,1398.2,13157,0.0,,,,,False
2022-06-15 16:00:00+00:00,1398.4,1399.0,1386.2,1388.0,38155,0.0,,,,,False
2022-06-15 17:00:00+00:00,1388.0,1392.0,1385.2,1389.8,16400,0.0,,,,,False
2022-06-15 18:00:00+00:00,1389.8,1392.0,1388.0,1390.0,8455,0.0,,,,,False
2022-06-15 19:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-15 20:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-15 21:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-15 22:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-15 23:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-16 00:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-16 01:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-16 02:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-16 03:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-16 04:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-16 05:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-16 06:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-16 07:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-16 08:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-16 09:00:00+00:00,1404.0,1404.0,1404.0,1404.0,651,0.0,,,,,False
2022-06-16 10:00:00+00:00,1404.0,1418.8,1390.0,1410.8,72555,0.0,,,,,False
2022-06-16 11:00:00+00:00,1411.0,1413.0,1403.0,1407.0,47163,0.0,,,,,False
2022-06-16 12:00:00+00:00,1407.0,1412.0,1397.2,1411.0,55500,0.0,,,,,False
2022-06-16 13:00:00+00:00,1411.0,1413.0,1407.2,1411.4,35090,0.0,,,,,False
2022-06-16 14:00:00+00:00,1411.2,1413.0,1405.4,1409.6,33649,0.0,,,,,False
2022-06-16 15:00:00+00:00,1408.8,1447.8,1407.8,1439.2,127154,0.0,,,,,False
2022-06-16 16:00:00+00:00,1439.0,1446.6,1439.0,1440.8,40338,0.0,,,,,False
2022-06-16 17:00:00+00:00,1441.0,1444.4,1432.0,1443.6,29426,0.0,,,,,False
2022-06-16 18:00:00+00:00,1442.6,1457.0,1442.0,1456.2,32649,0.0,,,,,False
2022-06-16 19:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-16 20:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-16 21:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-16 22:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-16 23:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-17 00:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-17 01:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-17 02:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-17 03:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-17 04:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-17 05:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-17 06:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-17 07:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-17 08:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-17 09:00:00+00:00,1472.0,1472.0,1472.0,1472.0,1410,0.0,,,,,False
2022-06-17 10:00:00+00:00,1460.4,1511.4,1457.8,1488.8,194064,0.0,,,,,False
2022-06-17 11:00:00+00:00,1488.8,1492.0,1455.4,1480.0,62157,0.0,,,,,False
2022-06-17 12:00:00+00:00,1480.2,1480.2,1461.6,1468.0,29738,0.0,,,,,False
2022-06-17 13:00:00+00:00,1467.0,1477.0,1465.0,1470.4,15114,0.0,,,,,False
2022-06-17 14:00:00+00:00,1471.8,1476.6,1466.4,1467.0,10312,0.0,,,,,False
2022-06-17 15:00:00+00:00,1467.2,1476.0,1433.4,1466.6,68385,0.0,,,,,False
2022-06-17 16:00:00+00:00,1469.0,1474.8,1455.4,1461.8,29903,0.0,,,,,False
2022-06-17 17:00:00+00:00,1461.4,1471.4,1455.0,1464.0,20195,0.0,,,,,False
2022-06-17 18:00:00+00:00,1464.0,1470.0,1459.6,1465.0,23292,0.0,,,,,False
2022-06-17 19:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-17 20:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-17 21:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-17 22:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-17 23:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-18 00:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-18 01:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-18 02:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-18 03:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-18 04:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-18 05:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-18 06:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-18 07:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-18 08:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-18 09:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-18 10:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-18 11:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-18 12:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-18 13:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-18 14:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-18 15:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-18 16:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-18 17:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-18 18:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-18 19:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-18 20:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-18 21:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-18 22:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-18 23:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-19 00:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-19 01:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-19 02:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-19 03:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-19 04:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-19 05:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-19 06:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-19 07:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-19 08:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-19 09:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-19 10:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-19 11:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-19 12:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-19 13:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-19 14:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-19 15:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-19 16:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-19 17:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-19 18:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-19 19:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-19 20:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-19 21:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-19 22:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-19 23:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-20 00:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-20 01:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-20 02:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-20 03:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-20 04:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-20 05:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-20 06:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-20 07:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-20 08:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-20 09:00:00+00:00,1468.0,1468.0,1468.0,1468.0,1043,0.0,,,,,False
2022-06-20 10:00:00+00:00,1468.0,1507.0,1467.8,1494.2,72353,0.0,,,,,False
2022-06-20 11:00:00+00:00,1494.0,1495.0,1475.8,1493.6,22688,0.0,,,,,False
2022-06-20 12:00:00+00:00,1493.6,1498.0,1481.8,1494.6,25546,0.0,,,,,False
2022-06-20 13:00:00+00:00,1494.6,1508.6,1486.4,1500.8,66970,0.0,,,,,False
2022-06-20 14:00:00+00:00,1500.8,1504.4,1494.8,1504.0,34891,0.0,,,,,False
2022-06-20 15:00:00+00:00,1504.2,1525.0,1493.0,1514.0,72495,0.0,,,,,False
2022-06-20 16:00:00+00:00,1514.8,1543.6,1509.0,1543.6,82161,0.0,,,,,False
2022-06-20 17:00:00+00:00,1543.6,1566.0,1542.2,1551.8,127788,0.0,,,,,False
2022-06-20 18:00:00+00:00,1551.8,1560.8,1538.6,1560.8,64203,0.0,,,,,False
2022-06-20 19:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-20 20:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-20 21:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-20 22:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-20 23:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-21 00:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-21 01:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-21 02:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-21 03:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-21 04:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-21 05:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-21 06:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-21 07:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-21 08:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-21 09:00:00+00:00,1574.8,1574.8,1574.8,1574.8,1225,0.0,,,,,False
2022-06-21 10:00:00+00:00,1574.0,1629.0,1562.2,1566.4,309020,0.0,,,,,False
2022-06-21 11:00:00+00:00,1568.4,1589.0,1550.0,1557.2,97784,0.0,,,,,False
2022-06-21 12:00:00+00:00,1556.0,1571.8,1555.0,1571.0,33435,0.0,,,,,False
2022-06-21 13:00:00+00:00,1571.0,1573.0,1558.0,1560.0,31935,0.0,,,,,False
2022-06-21 14:00:00+00:00,1560.0,1569.0,1557.2,1561.0,23893,0.0,,,,,False
2022-06-21 15:00:00+00:00,1561.0,1569.0,1552.8,1568.8,13527,0.0,,,,,False
2022-06-21 16:00:00+00:00,1568.6,1569.0,1556.4,1556.4,21406,0.0,,,,,False
2022-06-21 17:00:00+00:00,1556.4,1564.0,1552.2,1554.2,23481,0.0,,,,,False
2022-06-21 18:00:00+00:00,1555.6,1557.6,1531.2,1533.8,36810,0.0,,,,,False
2022-06-21 19:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-21 20:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-21 21:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-21 22:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-21 23:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-22 00:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-22 01:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-22 02:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-22 03:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-22 04:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-22 05:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-22 06:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-22 07:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-22 08:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-22 09:00:00+00:00,1525.0,1525.0,1525.0,1525.0,280,0.0,,,,,False
2022-06-22 10:00:00+00:00,1525.0,1554.4,1500.4,1547.0,72934,0.0,,,,,False
2022-06-22 11:00:00+00:00,1547.0,1547.8,1520.2,1529.0,32635,0.0,,,,,False
2022-06-22 12:00:00+00:00,1528.8,1545.0,1525.8,1534.2,17899,0.0,,,,,False
2022-06-22 13:00:00+00:00,1534.2,1537.0,1523.0,1529.4,15719,0.0,,,,,False
2022-06-22 14:00:00+00:00,1529.4,1553.6,1528.2,1548.6,33272,0.0,,,,,False
2022-06-22 15:00:00+00:00,1548.6,1559.0,1544.0,1556.2,22964,0.0,,,,,False
2022-06-22 16:00:00+00:00,1556.2,1559.0,1550.2,1555.8,22208,0.0,,,,,False
2022-06-22 17:00:00+00:00,1556.6,1600.0,1555.4,1585.0,73512,0.0,,,,,False
2022-06-22 18:00:00+00:00,1583.6,1600.0,1572.6,1600.0,40255,0.0,,,,,False
2022-06-22 19:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-22 20:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-22 21:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-22 22:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-22 23:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-23 00:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-23 01:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-23 02:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-23 03:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-23 04:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-23 05:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-23 06:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-23 07:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-23 08:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-23 09:00:00+00:00,1604.6,1604.6,1604.6,1604.6,749,0.0,,,,,False
2022-06-23 10:00:00+00:00,1603.6,1635.0,1581.0,1624.0,131345,0.0,,,,,False
2022-06-23 11:00:00+00:00,1624.0,1634.8,1607.0,1615.0,50803,0.0,,,,,False
2022-06-23 12:00:00+00:00,1615.0,1630.0,1612.2,1620.0,31680,0.0,,,,,False
2022-06-23 13:00:00+00:00,1620.0,1654.0,1620.0,1646.0,73979,0.0,,,,,False
2022-06-23 14:00:00+00:00,1646.0,1669.0,1641.4,1659.0,53245,0.0,,,,,False
2022-06-23 15:00:00+00:00,1659.0,1661.0,1640.2,1654.6,26454,0.0,,,,,False
2022-06-23 16:00:00+00:00,1654.6,1658.0,1645.2,1651.2,25225,0.0,,,,,False
2022-06-23 17:00:00+00:00,1652.8,1666.4,1650.2,1653.6,38401,0.0,,,,,False
2022-06-23 18:00:00+00:00,1653.6,1662.0,1650.0,1662.0,28933,0.0,,,,,False
2022-06-23 19:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-23 20:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-23 21:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-23 22:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-23 23:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-24 00:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-24 01:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-24 02:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-24 03:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-24 04:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-24 05:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-24 06:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-24 07:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-24 08:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-24 09:00:00+00:00,1665.0,1665.0,1665.0,1665.0,899,0.0,,,,,False
2022-06-24 10:00:00+00:00,1665.0,1680.0,1620.2,1623.4,92456,0.0,,,,,False
2022-06-24 11:00:00+00:00,1623.6,1656.4,1621.2,1637.2,29699,0.0,,,,,False
2022-06-24 12:00:00+00:00,1637.2,1640.0,1627.4,1632.8,16866,0.0,,,,,False
2022-06-24 13:00:00+00:00,1632.6,1634.2,1610.4,1614.0,31542,0.0,,,,,False
2022-06-24 14:00:00+00:00,1614.0,1635.0,1613.4,1630.0,17766,0.0,,,,,False
2022-06-24 15:00:00+00:00,1630.4,1640.0,1625.0,1639.8,12303,0.0,,,,,False
2022-06-24 16:00:00+00:00,1639.0,1644.0,1635.8,1643.2,14728,0.0,,,,,False
2022-06-24 17:00:00+00:00,1643.4,1645.0,1635.0,1644.2,13688,0.0,,,,,False
2022-06-24 18:00:00+00:00,1644.2,1646.8,1635.2,1645.0,16062,0.0,,,,,False
2022-06-24 19:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-24 20:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-24 21:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-24 22:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-24 23:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-25 00:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-25 01:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-25 02:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-25 03:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-25 04:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-25 05:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-25 06:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-25 07:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-25 08:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-25 09:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-25 10:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-25 11:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-25 12:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-25 13:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-25 14:00:00+00:00,,,,,0,0.0,,,,,False
2022-06-25 15:00:00+00:00,,,,,0,0.0,,,,,False
