symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
SNGS,-1,2023-05-11 13:20:00+00:00,2023-05-11 21:00:00+00:00,24.14,23.7779,30094.249147742186,10897.127616397494,0.010500000000000047,46,v3_short,tp,False,A,True,0.01698074135431767,0.003214704809237844,,0.7439024390243892,0.2560975609756107
SNGS,-1,2023-05-12 13:20:00+00:00,2023-05-12 21:20:00+00:00,23.92,23.825,30689.93159523305,2915.543501547214,0.002780100334448231,48,v3_short,timeout,False,A,True,0.018189420865565492,0.004012225839530865,,0.7356321839080487,0.2643678160919512
SNGS,-1,2023-05-18 13:20:00+00:00,2023-05-18 15:00:00+00:00,25.5,25.1175,28868.393890551284,11042.160663135874,0.010500000000000008,10,v3_short,tp,False,A,True,0.02667189645028436,0.005285817013606759,,0.7132352941176465,0.2867647058823535
SNGS,-1,2023-05-19 13:20:00+00:00,2023-05-19 21:20:00+00:00,24.47,24.27,30399.409753708736,6079.881950741726,0.0057212913771965464,48,v3_short,timeout,False,A,True,0.02167245961970972,0.004264392324093812,,0.8490566037735817,0.15094339622641825
SNGS,-1,2023-05-31 13:20:00+00:00,2023-05-31 21:20:00+00:00,24.445,24.395,30604.601106106442,1530.2300553053437,0.0014317856412354468,48,v3_short,timeout,False,A,True,0.01840867253016974,0.0034966737768946706,,0.8666666666666692,0.1333333333333307
SNGS,-1,2023-06-09 13:20:00+00:00,2023-06-09 21:20:00+00:00,25.73,25.55,29117.786050426963,5241.201489076845,0.004897007384376206,48,v3_short,timeout,False,A,True,0.020987174504469595,0.003932781818518313,,0.3148148148148164,0.6851851851851836
SNGS,-1,2023-06-23 13:20:00+00:00,2023-06-23 21:20:00+00:00,26.96,26.955,27925.42567210088,139.62712836057582,0.00012982195845703972,48,v3_short,timeout,False,A,True,0.017062314540059378,0.0037180302388017594,,0.760869565217393,0.239130434782607
SNGS,-1,2023-08-17 21:40:00+00:00,2023-08-18 09:50:00+00:00,30.3,30.36,24850.40313893373,-1491.024188335992,-0.0013861386138613566,73,v3_short,timeout,False,A,True,0.007920792079207869,0.0030814305920387926,-8.085808580858236e-05,0.9583333333333414,0.04166666666665865
SNGS,-1,2023-08-18 13:20:00+00:00,2023-08-18 20:40:00+00:00,30.315,30.61815,24803.677987064384,-7519.234981778536,-0.00699999999999997,44,v3_short,sl,False,A,True,0.015336411609498677,0.003965636386480712,,0.6344086021505415,0.3655913978494585
SNGS,-1,2023-08-29 13:20:00+00:00,2023-08-29 21:20:00+00:00,31.45,31.32,23741.177541831858,3086.353080438118,0.002893481717011107,48,v3_short,timeout,False,A,True,0.02257551669316378,0.003626315391021289,,0.8873239436619693,0.11267605633803064
