symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
SBER,-1,2022-01-06 19:20:00+00:00,2022-01-06 19:20:00+00:00,292.92,292.92,2389.7309845691652,-0.0,-0.0,0,v3_short,opposite_signal,False,A,True,0.009761425304617757,0.003969627715928164,-1.2287108775040102e-05,0.8321678321678432,0.16783216783215685
SBER,-1,2022-01-31 20:50:00+00:00,2022-01-31 23:40:00+00:00,266.88,269.54879999999997,2622.901678657074,-6999.999999999937,-0.006999999999999937,17,v3_short,sl,False,A,True,0.009666541775945989,0.003478334008762729,8.654926938928234e-05,0.9224806201550427,0.07751937984495731
SBER,1,2022-02-02 19:30:00+00:00,2022-02-02 23:40:00+00:00,257.6,261.0,2698.3695652173915,9174.45652173907,0.009239130434782547,25,v3_long,opposite_signal,False,A,True,0.020260829063810073,0.005586817866410674,-0.0002449153858096592,0.061302681992346425,0.9386973180076535
SBER,-1,2022-02-03 19:40:00+00:00,2022-02-03 22:40:00+00:00,253.57,251.58,2766.581691703346,5505.497566489606,0.005493552076349674,18,v3_short,opposite_signal,False,A,True,0.013605710454706743,0.0044764839721430985,-0.00022242378830303217,0.889855072463769,0.11014492753623092
SBER,-1,2023-05-04 13:20:00+00:00,2023-05-04 21:20:00+00:00,239.2,238.74,2948.8961867130442,1356.49224588794,0.0013461538461537865,48,v3_short,timeout,False,A,True,0.014673913043478343,0.0031613314222010036,,0.8461538461538411,0.15384615384615882
SBER,-1,2023-06-07 13:20:00+00:00,2023-06-07 21:20:00+00:00,242.67,241.36,2910.6420753858397,3812.9411187553737,0.003778794247331692,48,v3_short,timeout,False,A,True,0.02006675182331371,0.0036750783382288685,,0.8439425051334664,0.15605749486653359
SBER,-1,2023-08-15 13:20:00+00:00,2023-08-15 21:20:00+00:00,263.1,260.88,2694.7722205131527,5982.394329539273,0.005906499429874645,48,v3_short,timeout,False,A,True,0.02725199543899664,0.0042858952779135226,,0.9023709902371009,0.09762900976289918
SBER,-1,2024-08-20 13:20:00+00:00,2024-08-20 21:20:00+00:00,268.21,265.92,2659.0442088202826,6089.211238198351,0.005976660079788131,48,v3_short,timeout,False,A,True,0.02028337061894108,0.0040605802350768706,,0.8915441176470529,0.10845588235294708
SBER,-1,2024-09-04 13:20:00+00:00,2024-09-04 15:20:00+00:00,246.61,249.07610000000003,2909.2279109299166,-7174.4469511443,-0.007000000000000031,12,v3_short,sl,False,A,True,0.02063569285656359,0.0042491495909155776,,0.7485265225933243,0.25147347740667564
SBER,1,2025-02-27 19:20:00+00:00,2025-02-28 06:50:00+00:00,308.92,306.01,2306.1717669578716,-6710.959841847464,-0.006593940178687094,69,v3_long,timeout,False,A,True,0.012687726566545883,0.0031256935710586705,8.900828586224754e-05,0.09948979591837796,0.9005102040816221
SBER,-1,2025-04-02 12:50:00+00:00,2025-04-02 20:50:00+00:00,304.98,304.77,2320.5617101427392,487.31795913005965,0.000481998819594811,48,v3_short,timeout,False,A,True,0.015574791789625548,0.003298941278480938,,0.7936842105263239,0.20631578947367607
GAZP,-1,2022-02-01 23:40:00+00:00,2022-02-02 07:40:00+00:00,330.11,330.14,2120.5052861167487,-63.615158583444604,-6.36151585834446e-05,48,v3_short,timeout,False,A,True,0.016952744225471397,0.0033985803930145332,-0.00026488662852299215,0.858928571428577,0.14107142857142294
GAZP,1,2022-02-02 19:40:00+00:00,2022-02-02 21:30:00+00:00,328.93,331.38,2127.976984127296,5213.543611111851,0.005213875292615425,11,v3_long,opposite_signal,False,A,True,0.012164340236596419,0.0036182705907835374,-1.0339689201107923e-05,0.05750000000000455,0.9424999999999955
GAZP,-1,2022-02-10 19:20:00+00:00,2022-02-11 06:50:00+00:00,331.4,328.97,2123.128997938352,5159.203464990089,0.005132770066384927,69,v3_short,timeout,False,A,True,0.010139111017230496,0.00308779777942138,-0.00011225444340505229,0.8035714285714219,0.19642857142857809
GAZP,-1,2022-02-16 19:30:00+00:00,2022-02-17 06:50:00+00:00,337.19,336.37,2097.382461942119,1719.853618792523,0.001702304338800069,68,v3_short,timeout,False,A,True,0.014236142005516539,0.0038289895547150322,-0.00013168431355102927,0.8729166666666641,0.12708333333333588
GAZP,-1,2022-10-18 13:20:00+00:00,2022-10-18 21:00:00+00:00,163.59,161.13615000000001,4330.462069047116,10626.304348131214,0.010499999999999949,46,v3_short,tp,False,A,True,0.017360474356623114,0.00350178582344361,,0.6302816901408478,0.36971830985915216
GAZP,-1,2023-03-03 13:20:00+00:00,2023-03-03 21:20:00+00:00,162.57,162.18,4403.387481817737,1717.3211179088576,0.0016792766193023956,48,v3_short,timeout,False,A,True,0.014761963341124403,0.0032921521419491673,,0.6958333333333264,0.3041666666666735
GAZP,-1,2023-04-12 13:20:00+00:00,2023-04-12 15:30:00+00:00,177.79,179.56789999999998,4033.1898740179186,-7170.60827701641,-0.006999999999999954,13,v3_short,sl,False,A,True,0.021092299904381575,0.004355057732637999,,0.5973333333333282,0.40266666666667184
GAZP,-1,2023-05-26 13:20:00+00:00,2023-05-26 21:20:00+00:00,164.39,164.93,4331.41554782976,-2338.964395828159,-0.002299409939777446,48,v3_short,timeout,False,A,True,0.020133819951338214,0.0030645348163596373,,0.8157099697885156,0.18429003021148435
GAZP,-1,2023-05-31 13:20:00+00:00,2023-05-31 21:20:00+00:00,162.92,162.81,4360.447623561592,479.6492385917107,0.0004726246010311175,48,v3_short,timeout,False,A,True,0.014734774066797678,0.0032217700439704316,,0.8416666666666571,0.1583333333333429
GAZP,-1,2023-08-15 13:20:00+00:00,2023-08-15 18:30:00+00:00,178.76,176.0786,3975.944737624014,10661.098219465017,0.010499999999999987,31,v3_short,tp,False,A,True,0.024221066174413962,0.0055085411688868356,,0.8637413394919156,0.13625866050808444
GAZP,-1,2023-09-20 13:20:00+00:00,2023-09-20 21:20:00+00:00,169.4,169.44,4239.6850652378635,-169.5874026094808,-0.0001652892561983142,48,v3_short,timeout,False,A,True,0.01859504132231408,0.004084443694833313,,0.7301587301587324,0.26984126984126755
GAZP,-1,2024-10-08 13:20:00+00:00,2024-10-08 21:20:00+00:00,134.44,133.61,5341.296778261436,4433.2763259569065,0.004321630467122797,48,v3_short,timeout,False,A,True,0.014724473860340521,0.0031410794406257895,,0.7777777777777778,0.2222222222222222
GAZP,-1,2024-11-13 13:20:00+00:00,2024-11-13 20:00:00+00:00,135.84,133.8024,5309.0932884101685,10817.808484464547,0.010499999999999989,40,v3_short,tp,False,A,True,0.01582744405182551,0.0029551573279488295,,0.7162790697674457,0.2837209302325543
GAZP,-1,2025-01-17 13:20:00+00:00,2025-01-17 16:30:00+00:00,136.83,138.19830000000002,5326.022789130764,-7287.5969823676505,-0.007000000000000024,19,v3_short,sl,False,A,True,0.017542577296981256,0.003334481954465858,,0.8875000000000078,0.11249999999999215
GAZP,1,2025-03-05 19:50:00+00:00,2025-03-05 22:20:00+00:00,174.26,172.51739999999998,4152.75094886437,-7236.583803491093,-0.00700000000000004,15,v3_long,sl,False,A,True,0.012737391703482695,0.004186079733402331,0.0003740891617419233,0.07207207207207057,0.9279279279279294
GAZP,-1,2025-03-31 20:30:00+00:00,2025-03-31 22:10:00+00:00,145.98,145.38,4922.542620130575,2953.525572078317,0.0028771064529387316,10,v3_short,opposite_signal,False,A,True,0.012535963830661627,0.0036530025080315763,6.576243321002738e-05,0.6065573770491776,0.3934426229508225
GAZP,-1,2025-04-15 20:50:00+00:00,2025-04-16 06:50:00+00:00,131.74,131.6,5470.322146554699,765.8451005177387,0.0007438894792774429,60,v3_short,timeout,False,A,True,0.011080752884031419,0.003756056156524514,-0.00029826958105646687,0.986301369863026,0.013698630136974034
GAZP,1,2025-04-16 20:50:00+00:00,2025-04-17 06:50:00+00:00,131.66,132.52,5477.717842605792,4710.837344641056,0.004572383411818393,60,v3_long,timeout,False,A,True,0.01807686465137472,0.0036085526417767564,0.00038584232113018257,0.01680672268907232,0.9831932773109276
GAZP,-1,2025-04-17 20:50:00+00:00,2025-04-17 20:50:00+00:00,134.65,135.9965,5380.571238757723,-7244.93917298723,-0.0069999999999999585,0,v3_short,sl,False,A,True,0.018122400475341638,0.0032891944656650396,3.862150920974738e-05,0.8852459016393437,0.11475409836065631
GAZP,-1,2025-05-08 20:50:00+00:00,2025-05-09 23:50:00+00:00,143.04,142.9,5029.519434267591,704.1327207973942,0.0006851230425055261,162,v3_short,weekend_exit,False,A,True,0.010207648745018583,0.0038082491613718864,-3.5656855205201075e-05,0.6917808219177982,0.3082191780822018
GAZP,-1,2025-05-12 20:30:00+00:00,2025-05-13 06:50:00+00:00,147.1,146.98,4894.0540637810645,587.28648765375,0.0005710401087695663,62,v3_short,timeout,False,A,True,0.016255186016459134,0.0035297530560887786,-0.00030878052098211003,0.9372384937238466,0.06276150627615336
GAZP,-1,2025-10-28 11:30:00+00:00,2025-10-28 19:30:00+00:00,116.55,116.14,6180.407149923228,2533.9669314685025,0.0024624624624624424,48,v3_short,timeout,False,A,True,0.010724090597117365,0.002984361211883525,,0.8,0.2
LKOH,1,2022-01-21 21:10:00+00:00,2022-01-21 23:50:00+00:00,6415.0,6420.0,109.11925175370224,545.5962587685112,0.0005455962587685113,16,v3_long,weekend_exit,False,A,True,0.015354637568199532,0.0051648718723654695,0.00021044427123928294,0.15228426395939088,0.8477157360406091
LKOH,1,2022-01-26 19:50:00+00:00,2022-01-26 22:00:00+00:00,6556.0,6625.5,106.83067684276051,7424.732040571856,0.0074206833435021356,13,v3_long,opposite_signal,False,A,True,0.01906504995043087,0.005073637782726908,0.00039807824296499654,0.048,0.952
LKOH,1,2022-02-11 20:10:00+00:00,2022-02-11 21:30:00+00:00,6818.0,6749.82,103.48771337775568,-7055.792298095413,-0.0070000000000000305,8,v3_long,sl,False,A,True,0.012834616795012835,0.0036356016554036355,-0.00017015034836817013,0.09714285714285714,0.9028571428571428
LKOH,-1,2022-10-27 13:20:00+00:00,2022-10-27 21:20:00+00:00,4703.0,4727.0,148.97728581774854,-3575.4548596259647,-0.0035721879651286407,48,v3_short,timeout,False,A,True,0.02614240170031881,0.0033146095845351955,,0.9024390243902439,0.0975609756097561
LKOH,-1,2023-04-11 13:20:00+00:00,2023-04-11 16:40:00+00:00,4680.0,4609.8,149.17464888870367,10472.060351986971,0.010499999999999973,20,v3_short,tp,False,A,True,0.012498664672577715,0.002904655078568122,,0.8461538461538461,0.15384615384615385
LKOH,1,2025-02-26 21:00:00+00:00,2025-02-27 06:50:00+00:00,7545.5,7570.0,93.49516917971296,2290.6316449029673,0.002272877874229673,59,v3_long,timeout,False,A,True,0.01437847866419295,0.003718688641637413,-0.00031871190034455337,0.05069124423963134,0.9493087557603687
LKOH,1,2025-02-27 19:30:00+00:00,2025-02-28 06:50:00+00:00,7510.0,7497.0,94.15063131783704,-1223.9582071318814,-0.0012117177097203727,68,v3_long,timeout,False,A,True,0.01897091126938694,0.0034491330979572817,-8.453704320042602e-05,0.26666666666666666,0.7333333333333333
LKOH,-1,2025-04-07 20:30:00+00:00,2025-04-08 06:50:00+00:00,6390.0,6399.5,110.51869647135587,-1049.9276164778807,-0.0010406885758998436,62,v3_short,timeout,False,A,True,0.02269170579029734,0.006446616205167513,-2.895148669796557e-05,0.5793103448275863,0.4206896551724138
LKOH,-1,2025-04-11 19:20:00+00:00,2025-04-11 23:50:00+00:00,6517.5,6508.0,108.24388509711231,1028.316908422567,0.0010203298810893748,27,v3_short,weekend_exit,False,A,True,0.010663598005370157,0.003032651495580971,7.59493670886076e-05,0.9640287769784173,0.03597122302158273
GMKN,-1,2022-01-25 19:30:00+00:00,2022-01-25 21:30:00+00:00,211.04,213.1504,3316.9067475360125,-6999.999999999995,-0.006999999999999996,12,v3_short,sl,False,A,True,0.013740168672415454,0.004020522261780676,-0.00019141476357433733,0.7379310344827524,0.2620689655172475
GMKN,-1,2022-02-10 19:20:00+00:00,2022-02-10 21:30:00+00:00,226.36,225.2,3070.7722212405015,3562.0957766390584,0.0035872062201803205,13,v3_short,opposite_signal,False,A,True,0.014305898975627028,0.0036350463887427154,-8.389261744966344e-05,0.8209876543209931,0.17901234567900692
GMKN,-1,2022-02-14 20:30:00+00:00,2022-02-14 22:00:00+00:00,220.9,217.5865,3157.960466471921,10463.902005654725,0.010500000000000015,9,v3_short,tp,False,A,True,0.014124038026256244,0.004050221265509383,0.00035581711181530167,0.6666666666666697,0.3333333333333303
GMKN,-1,2022-11-23 13:20:00+00:00,2022-11-23 21:20:00+00:00,148.6,147.58,4743.729464654143,4838.60405394714,0.004804845222072592,48,v3_short,timeout,False,A,True,0.014128094725511457,0.0031203547080834427,,0.9047619047618977,0.09523809523810232
GMKN,-1,2023-08-04 13:20:00+00:00,2023-08-04 15:10:00+00:00,168.4,165.874,4206.088012383424,10624.578319280574,0.010500000000000044,11,v3_short,tp,False,A,True,0.013301662707838533,0.0031387852052935333,,0.8482142857142848,0.1517857142857152
GMKN,-1,2023-08-15 13:20:00+00:00,2023-08-15 21:20:00+00:00,164.06,163.2,4362.686981036602,3751.9108036915377,0.0036693892478362154,48,v3_short,timeout,False,A,True,0.02145818093148002,0.004696879971203301,,0.7386363636363659,0.2613636363636342
GMKN,-1,2024-06-11 13:20:00+00:00,2024-06-11 13:40:00+00:00,140.0,137.9,5131.205454796065,10775.531455071708,0.010499999999999973,2,v3_short,tp,False,A,True,0.0257106127696043,0.0034756939484835497,,0.850000000000002,0.14999999999999802
GMKN,-1,2024-07-16 13:20:00+00:00,2024-07-16 17:50:00+00:00,124.38,125.6238,5836.240840086825,-7259.116356900036,-0.007000000000000042,27,v3_short,sl,False,A,True,0.018652516481749537,0.00496941017925098,,0.7672413793103429,0.23275862068965714
GMKN,-1,2024-09-06 13:20:00+00:00,2024-09-06 21:20:00+00:00,105.8,106.38,6813.140399245455,-3951.6214315623524,-0.003837429111531179,48,v3_short,timeout,False,A,True,0.016071090943467602,0.0036643888033564723,,0.7647058823529382,0.23529411764706176
GMKN,-1,2024-09-20 13:20:00+00:00,2024-09-20 18:20:00+00:00,111.98,110.30030000000001,6412.4318560285365,10770.961788571112,0.010499999999999978,30,v3_short,tp,False,A,True,0.01250446588067172,0.0038108848398237323,,0.9857142857142887,0.014285714285711385
GMKN,-1,2025-01-16 13:20:00+00:00,2025-01-16 21:20:00+00:00,119.98,119.32,6047.706221787593,3991.4861063798767,0.0038506417736290013,48,v3_short,timeout,False,A,True,0.017000000000000053,0.0039444444444444605,,0.7254901960784311,0.2745098039215689
GMKN,-1,2025-03-05 11:00:00+00:00,2025-03-05 12:30:00+00:00,140.32,141.7232,5190.976573293481,-7283.978327645404,-0.006999999999999991,9,v3_short,sl,False,A,True,0.014108593415989868,0.004469146358842828,-0.00017386347441926734,0.818181818181813,0.18181818181818704
GMKN,1,2025-03-05 19:20:00+00:00,2025-03-05 21:30:00+00:00,140.64,139.2336,5142.911319220631,-7232.990479351849,-0.006999999999999956,13,v3_long,sl,False,A,True,0.011232759846438308,0.003572081470153791,0.00021612398691880872,0.1392405063291121,0.8607594936708879
GMKN,-1,2025-03-06 20:30:00+00:00,2025-03-07 06:50:00+00:00,136.72,136.46,5253.334951723546,1365.867087448074,0.0013311878291398013,62,v3_short,timeout,False,A,True,0.015947329919531874,0.003998029350730787,-0.0001638624725676671,0.5137614678899087,0.48623853211009127
GMKN,-1,2025-03-11 20:20:00+00:00,2025-03-11 21:10:00+00:00,136.74,135.76,5259.558736001585,5154.36756128165,0.005016820242796641,5,v3_short,opposite_signal,False,A,True,0.011558156547183498,0.0035800128390785627,-0.00019458668617410157,0.7341772151898787,0.26582278481012134
GMKN,-1,2025-03-27 13:10:00+00:00,2025-03-27 15:50:00+00:00,125.5,123.61749999999999,5759.36349684266,10842.00178280635,0.010500000000000039,16,v3_short,tp,False,A,True,0.01928286852589643,0.003937932480603904,,1.0,0.0
GMKN,-1,2025-04-02 21:10:00+00:00,2025-04-02 22:50:00+00:00,119.5,120.69500000000001,6112.046193319819,-7303.89520101723,-0.0070000000000000435,10,v3_short,sl,False,A,True,0.018069265517818393,0.004271476032273374,-0.0003128659862807436,0.916666666666664,0.08333333333333608
