symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
TATN,1,2022-01-05 07:30:00+00:00,2022-01-05 10:00:00+00:00,513.9,516.1,1362.1327106440942,2996.6919634170695,0.0029966919634170693,5,v3_long,opposite_signal,False,A,True,0.008177570093457922,0.003341542477056505,-1.947040498445024e-06,0.4999999999999932,0.5000000000000068
TATN,-1,2022-01-13 11:00:00+00:00,2022-01-13 14:30:00+00:00,511.5,503.8275,1372.6249938893293,10531.465265615898,0.010500000000000018,7,v3_short,tp,False,A,True,0.00957966764418384,0.004126707352513808,9.579667644183729e-05,0.7551020408163189,0.24489795918368104
TATN,-1,2022-02-02 16:30:00+00:00,2022-02-02 18:00:00+00:00,494.9,490.0,1433.5617499703437,7024.452574854652,0.0069306930693068996,3,v3_short,opposite_signal,False,A,True,0.019397858153162303,0.005892536302720164,-0.00021822590422307446,0.5937499999999974,0.4062500000000026
TATN,1,2022-02-02 19:30:00+00:00,2022-02-03 09:30:00+00:00,490.2,485.298,1457.3374681002067,-7143.868268627194,-0.006999999999999982,28,v3_long,sl,False,A,True,0.02262535670607424,0.005542027963552616,-0.00010395434162250351,0.22522522522522476,0.7747747747747752
TATN,-1,2022-02-03 23:30:00+00:00,2022-02-04 11:00:00+00:00,488.7,493.587,1451.5778986590592,-7093.861190746823,-0.007000000000000001,23,v3_short,sl,False,A,True,0.019643953345610733,0.0060004756137352734,-0.00032739922242684677,0.8750000000000008,0.12499999999999926
TATN,1,2022-02-04 17:00:00+00:00,2022-02-04 19:30:00+00:00,484.8,492.07199999999995,1453.0124097383655,10566.306243617299,0.010499999999999907,5,v3_long,tp,False,A,True,0.03175257731958758,0.006480913903594307,0.00029896907216494845,0.03246753246753251,0.9675324675324675
TATN,-1,2022-02-04 23:30:00+00:00,2022-02-07 06:30:00+00:00,492.0,489.3,1446.7821760400236,3906.311875308047,0.00384146341463413,110,v3_short,timeout,False,A,True,0.018699186991869895,0.005680070314216642,0.00019715447154471406,0.8913043478260868,0.10869565217391318
TATN,-1,2022-02-10 07:30:00+00:00,2022-02-10 23:30:00+00:00,504.6,497.031,1416.0746114237163,10718.268733866133,0.010500000000000023,32,v3_short,tp,False,A,True,0.009520031733439134,0.004223978043890784,0.0002578341927806426,0.33333333333333726,0.6666666666666627
TATN,1,2022-02-17 07:30:00+00:00,2022-02-17 10:00:00+00:00,499.8,494.802,1444.6859484556094,-7220.540370381122,-0.006999999999999986,5,v3_long,sl,False,A,True,0.019015212169735788,0.0053664553264233,0.00019615692554043142,0.18947368421052752,0.8105263157894725
TATN,-1,2022-02-18 16:00:00+00:00,2022-02-18 16:00:00+00:00,492.4,485.01399999999995,1456.1325320447743,10754.994881682738,0.010500000000000035,0,v3_short,tp,False,A,True,0.012789281364190035,0.005475633977460999,-0.00021315468940316453,0.49206349206348576,0.5079365079365142
TATN,1,2022-04-07 13:00:00+00:00,2022-04-07 17:30:00+00:00,393.7,389.763,1840.3051948082925,-7245.281551960269,-0.007000000000000022,9,v3_long,sl,False,A,True,0.011170347804011114,0.006008293137005994,0.0,0.27272727272727154,0.7272727272727284
TATN,-1,2022-04-13 11:30:00+00:00,2022-04-13 16:00:00+00:00,380.2,381.0,1892.3105158065557,-1513.848412645266,-0.0014729089952656706,9,v3_short,opposite_signal,False,A,True,0.02051551814834286,0.008153603366649142,0.00010257759074171428,0.012820512820508523,0.9871794871794914
TATN,1,2022-04-13 17:00:00+00:00,2022-04-13 18:30:00+00:00,381.3,385.0,1884.0722901148722,6971.067473425006,0.0067925517964856855,3,v3_long,opposite_signal,False,A,True,0.02073490813648288,0.005274340707411573,0.0002309711286089227,0.16455696202531836,0.8354430379746817
TATN,-1,2022-06-10 11:30:00+00:00,2022-06-10 13:00:00+00:00,407.0,411.07,1777.0921657302167,-7232.76511452197,-0.006999999999999987,3,v3_short,sl,False,A,True,0.009584664536741158,0.004681154840899236,9.584664536741438e-05,0.30769230769230654,0.6923076923076934
TATN,1,2022-06-17 16:00:00+00:00,2022-06-20 09:30:00+00:00,434.7,434.0,1652.2051434829373,-1156.5436004380374,-0.0011272141706924132,131,v3_long,timeout,False,A,True,0.022324510932105843,0.00646610773193051,0.0002761795166858458,0.4536082474226786,0.5463917525773214
TATN,1,2022-06-24 12:00:00+00:00,2022-06-24 14:00:00+00:00,442.7,438.27299999999997,1620.5195286914984,-7174.039953517297,-0.007000000000000034,4,v3_long,sl,False,A,True,0.02778405240569237,0.005130852883281157,0.0002733227919584348,0.1788617886178851,0.821138211382115
TATN,-1,2022-07-06 11:30:00+00:00,2022-07-07 09:30:00+00:00,427.8,421.383,1665.2224576537262,10685.732510764012,0.010500000000000047,44,v3_short,gap_tp,False,A,True,0.014021967749474177,0.006154085845602544,-0.00018462257536807614,0.8000000000000019,0.1999999999999981
TATN,1,2022-07-14 15:30:00+00:00,2022-07-14 16:00:00+00:00,374.5,370.755,1922.1954075882484,-7198.6218014179985,-0.007000000000000008,1,v3_long,sl,False,A,True,0.044058744993324434,0.008328565070888175,-3.204272363150989e-05,0.12121212121212122,0.8787878787878788
TATN,-1,2022-08-04 18:30:00+00:00,2022-08-05 11:00:00+00:00,403.0,396.955,1773.7547019374847,10722.347173212123,0.010500000000000027,33,v3_short,tp,False,A,True,0.020843672456575625,0.005175469691598706,5.210918114143977e-05,0.6428571428571419,0.3571428571428581
TATN,-1,2022-08-11 17:00:00+00:00,2022-08-12 16:30:00+00:00,416.8,420.968,1733.0345199185576,-7223.28787902056,-0.0070000000000000106,47,v3_short,sl,False,A,True,0.031190019193857964,0.0062837035005940955,0.00011276391554702604,0.523076923076924,0.47692307692307606
TATN,-1,2022-08-18 16:00:00+00:00,2022-08-18 17:30:00+00:00,434.5,438.845,1650.7997385195408,-7172.72486386745,-0.007000000000000044,3,v3_short,sl,False,A,True,0.011967779056386626,0.004274206805852363,-0.00015880322209435818,0.9615384615384637,0.03846153846153636
TATN,1,2022-08-19 14:30:00+00:00,2022-08-22 09:30:00+00:00,433.7,429.5,1642.2678786765812,-6897.5250904416225,-0.0067788794097302105,134,v3_long,timeout,False,A,True,0.01451947453330263,0.004214269252296445,0.0001636321733118209,0.19047619047618833,0.8095238095238116
TATN,1,2022-08-24 12:00:00+00:00,2022-08-24 12:00:00+00:00,447.5,449.3,1580.8342154608358,2845.5015878295226,0.0028156424581005763,0,v3_long,opposite_signal,False,A,True,0.011843575418994438,0.003979781856876826,0.0002525139664804459,0.3396226415094354,0.6603773584905647
TATN,-1,2022-08-24 13:00:00+00:00,2022-08-24 18:30:00+00:00,449.3,451.0,1578.9342589143218,-2684.1882401543294,-0.0026485644335633033,11,v3_short,opposite_signal,False,A,True,0.011801380538855514,0.003954999946983916,0.00025161433979069145,0.6792452830188708,0.32075471698112923
TATN,-1,2022-08-25 11:30:00+00:00,2022-08-25 12:30:00+00:00,449.9,448.7,1572.6522132965033,1887.182655955786,0.001867081573683023,2,v3_short,opposite_signal,False,A,True,0.005779062013780891,0.003429333502683134,4.445432318292954e-05,0.5769230769230719,0.4230769230769281
TATN,1,2022-08-25 13:30:00+00:00,2022-08-25 14:30:00+00:00,448.9,444.411,1579.098370731267,-7088.57258621262,-0.006999999999999962,2,v3_long,sl,False,A,True,0.006683002895967922,0.0028747520393766737,5.1236355535753055e-05,0.29999999999999244,0.7000000000000076
TATN,1,2022-08-26 11:30:00+00:00,2022-08-29 09:30:00+00:00,446.0,452.68999999999994,1578.2404883652848,10558.428867163662,0.010499999999999909,140,v3_long,gap_tp,False,A,True,0.007847533632286996,0.0033632286995515697,-0.00017713004484304882,0.5714285714285714,0.42857142857142855
TATN,1,2022-08-31 14:00:00+00:00,2022-09-01 13:00:00+00:00,454.0,449.46,1566.7095991584397,-7112.8615801793485,-0.007000000000000032,46,v3_long,sl,False,A,True,0.03172504957038991,0.005077686505313711,-4.626569729015252e-05,0.4513888888888896,0.5486111111111104
TATN,1,2022-09-02 11:30:00+00:00,2022-09-02 13:30:00+00:00,448.6,448.0,1574.4698058667097,-944.6818835200617,-0.000936246098974623,4,v3_long,opposite_signal,False,A,True,0.012260365581810075,0.005413667919240788,-0.00034551939366919557,0.981818181818188,0.01818181818181198
TATN,-1,2022-09-02 14:30:00+00:00,2022-09-05 09:30:00+00:00,447.2,451.5,1577.920119841999,-6785.0565153206135,-0.006730769230769248,134,v3_short,timeout,False,A,True,0.013857845328565018,0.005853928518211022,-0.000272686633884668,0.6451612903225818,0.35483870967741815
TATN,1,2022-09-09 12:30:00+00:00,2022-09-09 17:30:00+00:00,435.6,436.8,1609.036588688286,1930.8439064259248,0.0019283746556473642,10,v3_long,opposite_signal,False,A,True,0.009644087256027528,0.0034443168771527105,-0.00016991963260619663,0.23809523809523875,0.7619047619047613
TATN,-1,2022-09-09 18:30:00+00:00,2022-09-09 18:30:00+00:00,437.2,441.572,1606.2395442980687,-7022.479287671179,-0.007000000000000023,0,v3_short,sl,False,A,True,0.01327231121281467,0.003715811267298696,-5.0343249427918656e-05,0.7241379310344794,0.2758620689655206
TATN,1,2022-09-15 13:30:00+00:00,2022-09-15 15:30:00+00:00,438.3,444.87449999999995,1590.992911854314,10459.982898986096,0.010499999999999909,4,v3_long,tp,False,A,True,0.018024184348619614,0.0035179910651858726,0.00013004791238877325,0.16455696202531836,0.8354430379746817
TATN,1,2022-09-15 19:30:00+00:00,2022-09-16 13:30:00+00:00,445.0,440.55,1583.4925422360361,-7046.541812950342,-0.006999999999999982,36,v3_long,sl,False,A,True,0.02696629213483146,0.004740848133381662,0.00018876404494382227,0.6666666666666666,0.3333333333333333
TATN,1,2022-10-04 22:00:00+00:00,2022-10-05 10:00:00+00:00,381.4,377.58599999999996,1834.6135344152353,-6997.216020259747,-0.007000000000000039,24,v3_long,sl,False,A,True,0.02335958005249338,0.0067394801456269315,0.0003517060367454063,0.3146067415730294,0.6853932584269706
TATN,-1,2022-10-11 22:30:00+00:00,2022-10-11 23:00:00+00:00,354.5,352.8,1960.010016394327,3332.0170278703335,0.0033568406205923607,1,v3_short,opposite_signal,False,A,True,0.022566995768688293,0.005459757040811689,0.00021156558533145275,0.7999999999999972,0.20000000000000284
TATN,-1,2022-10-12 10:30:00+00:00,2022-10-13 10:00:00+00:00,350.1,353.601,1991.3052348794577,-6971.559627312934,-0.0069999999999999524,47,v3_short,sl,False,A,True,0.01713796058269066,0.006311560752227473,5.712653527564852e-06,0.016666666666670455,0.9833333333333295
