symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
SNGS,-1,2022-01-12 20:50:00+00:00,2022-01-13 06:50:00+00:00,40.805,40.95,17154.76044602377,-2487.4402646735,-0.0024874402646735,60,v3_short,timeout,False,A,True,0.01409141036637674,0.003395942374008791,0.000252420046562918,0.8782608695652175,0.1217391304347825
SNGS,1,2022-01-20 22:30:00+00:00,2022-01-21 06:50:00+00:00,36.405,36.2,19180.29918458257,-3931.9613328393943,-0.003941766240900943,50,v3_long,timeout,False,A,True,0.014423076923076884,0.003490132316662922,4.945054945055133e-05,0.0857142857142892,0.9142857142857108
SNGS,-1,2022-01-28 20:20:00+00:00,2022-01-28 23:50:00+00:00,36.01,35.735,19314.2576751386,5311.420860663087,0.005345737295195752,21,v3_short,weekend_exit,False,A,True,0.011522976537553773,0.0034594429191918434,0.0001249479383590139,0.626506024096382,0.373493975903618
SNGS,-1,2022-02-01 11:40:00+00:00,2022-02-01 17:40:00+00:00,36.54,35.9919,19135.86243799138,10488.366202263038,0.010499999999999962,36,v3_short,tp,False,A,True,0.015051997810618617,0.003760640205348892,,0.9636363636363582,0.03636363636364177
SNGS,1,2022-02-02 19:20:00+00:00,2022-02-03 06:50:00+00:00,35.76,35.76,19758.56459244377,0.0,0.0,69,v3_long,timeout,False,A,True,0.028107956929100696,0.003444644533802883,6.572507341630525e-05,0.08955223880596688,0.9104477611940331
SNGS,-1,2022-02-03 11:50:00+00:00,2022-02-03 19:50:00+00:00,35.72,35.395,19780.690644618957,6428.724459501077,0.0063689809630458295,48,v3_short,timeout,False,A,True,0.01471206389239172,0.0031432441268506926,,0.7619047619047613,0.23809523809523875
SNGS,-1,2022-02-04 19:40:00+00:00,2022-02-04 23:50:00+00:00,36.085,36.1,19705.317360328114,-295.5797604049329,-0.00029097963142581123,25,v3_short,weekend_exit,False,A,True,0.013032025509496711,0.0032594210566522373,-5.96145847774821e-05,0.9361702127659549,0.06382978723404513
SNGS,-1,2022-02-09 10:40:00+00:00,2022-02-09 16:30:00+00:00,36.9,36.3465,19264.48431206386,10662.892066727341,0.010499999999999994,35,v3_short,tp,False,A,True,0.010971149939049197,0.003079930981278935,9.7521332791548e-05,0.5061728395061672,0.4938271604938328
SNGS,1,2022-02-15 19:20:00+00:00,2022-02-16 06:50:00+00:00,35.735,36.145,20101.39906427496,8241.573616352807,0.00803134182174346,69,v3_long,timeout,False,A,True,0.011193507765495972,0.004625888413291716,0.00030082552119770214,0.17500000000000132,0.8249999999999986
SNGS,-1,2022-02-17 11:00:00+00:00,2022-02-17 16:40:00+00:00,35.48,34.947799999999994,20408.472296880293,10861.388956399755,0.010500000000000061,34,v3_short,tp,False,A,True,0.01267605633802825,0.003492957746478883,-0.00022816901408450767,0.733333333333325,0.2666666666666751
SNGS,-1,2022-02-18 10:20:00+00:00,2022-02-18 10:20:00+00:00,35.11,35.09,20840.09026951844,416.8018053902859,0.00039874679578459735,0,v3_short,opposite_signal,False,A,True,0.011098463289698365,0.003333604358077913,0.00013801935116676135,0.28205128205128016,0.7179487179487198
SNGS,-1,2022-09-28 22:20:00+00:00,2022-09-29 09:50:00+00:00,18.265,18.415,40075.95568719221,-6011.393353078774,-0.00574869969887758,69,v3_short,timeout,False,A,True,0.011220580186097335,0.005132759179205342,-0.00030377668308702776,0.9756097560975656,0.024390243902434376
SNGS,-1,2022-10-13 13:20:00+00:00,2022-10-13 13:50:00+00:00,18.78,18.9678,38752.894317327504,-7277.793552794078,-0.006999999999999973,3,v3_short,sl,False,A,True,0.03033528472591806,0.0050685521680731895,,0.7017543859649157,0.2982456140350843
SNGS,-1,2022-10-25 22:50:00+00:00,2022-10-26 09:50:00+00:00,20.74,20.8,34844.980703589914,-2090.698842215474,-0.002025072324011649,66,v3_short,timeout,False,A,True,0.00867888138862101,0.0033013205282112815,0.0004508196721311487,0.7499999999999901,0.2500000000000099
SNGS,-1,2022-10-28 13:20:00+00:00,2022-10-28 14:00:00+00:00,21.08,21.290799999999997,34213.539402414804,-7212.214106029006,-0.006999999999999967,4,v3_short,sl,False,A,True,0.01707779886148005,0.003512695400740933,,0.8888888888888812,0.1111111111111188
SNGS,-1,2022-12-20 13:20:00+00:00,2022-12-20 19:00:00+00:00,22.095,22.315949999999997,32413.34513368109,-7161.7286072867855,-0.006999999999999951,34,v3_short,sl,False,A,True,0.03982801538809697,0.0046228946432612565,,0.6704545454545433,0.32954545454545664
SNGS,-1,2023-01-10 13:20:00+00:00,2023-01-10 21:20:00+00:00,21.52,21.47,33046.45217024084,1652.3226085120655,0.001626394052044633,48,v3_short,timeout,False,A,True,0.02277480827329779,0.0038732667131458755,,0.7959183673469367,0.20408163265306328
SNGS,-1,2023-03-22 13:20:00+00:00,2023-03-22 21:20:00+00:00,23.06,23.0,30889.69108974594,1853.3814653847169,0.0018213356461404644,48,v3_short,timeout,False,A,True,0.01431049436253245,0.003252385082393769,,0.6363636363636315,0.36363636363636853
SNGS,-1,2023-04-06 13:20:00+00:00,2023-04-06 16:00:00+00:00,25.38,24.999299999999998,28117.16483669467,10704.204653329687,0.010500000000000028,16,v3_short,tp,False,A,True,0.01753349093774627,0.00498142519419116,,0.6966292134831428,0.3033707865168572
