symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
OZON,-1,2022-01-04 11:20:00+00:00,2022-01-04 13:10:00+00:00,2252.0,2274.52,310.83481349911193,-6999.999999999995,-0.006999999999999996,11,v3_short,sl,False,A,True,0.007548845470692718,0.0032876759120098378,9.103019538188277e-05,0.7058823529411765,0.29411764705882354
OZON,-1,2022-01-05 10:40:00+00:00,2022-01-05 11:20:00+00:00,2210.0,2203.5,314.524886877828,2044.411764705882,0.0020588235294117644,4,v3_short,opposite_signal,False,A,True,0.009963768115942028,0.0034687911725955205,2.2644927536231883e-06,0.6363636363636364,0.36363636363636365
OZON,-1,2022-01-12 11:10:00+00:00,2022-01-12 11:20:00+00:00,2070.0,2062.0,336.48844842284745,2691.9075873827796,0.0027053140096618363,1,v3_short,opposite_signal,False,A,True,0.012560386473429951,0.0032051282051282055,0.00013043478260869567,0.5769230769230769,0.4230769230769231
OZON,-1,2022-01-12 13:00:00+00:00,2022-01-12 13:30:00+00:00,2062.5,2083.125,338.625659901315,-6984.154235464622,-0.007000000000000001,3,v3_short,sl,False,A,True,0.018424242424242423,0.0033873873873873877,,0.5131578947368421,0.4868421052631579
OZON,-1,2022-01-13 11:20:00+00:00,2022-01-13 14:50:00+00:00,2072.0,2040.92,334.71356929615683,10402.89773372453,0.010499999999999978,21,v3_short,tp,False,A,True,0.012318840579710146,0.003193773483628556,-7.246376811594203e-05,0.7843137254901961,0.21568627450980393
OZON,-1,2022-09-16 13:20:00+00:00,2022-09-16 21:20:00+00:00,1459.0,1464.0,480.3348485231282,-2401.674242615641,-0.002398903358464702,48,v3_short,timeout,False,A,True,0.018505825908156272,0.0032148568817520155,,0.6666666666666666,0.3333333333333333
OZON,-1,2022-10-28 13:20:00+00:00,2022-10-28 18:00:00+00:00,1313.5,1326.635,532.2629402553583,-6991.273720254127,-0.006999999999999995,28,v3_short,sl,False,A,True,0.030072325846973735,0.004676708902061015,,0.8734177215189873,0.12658227848101267
OZON,-1,2022-11-01 13:20:00+00:00,2022-11-01 14:40:00+00:00,1357.0,1370.57,511.5943112905198,-6942.334804212321,-0.006999999999999967,8,v3_short,sl,False,A,True,0.016212232866617538,0.00366705267221111,,0.8636363636363636,0.13636363636363635
OZON,-1,2022-11-08 13:20:00+00:00,2022-11-08 21:20:00+00:00,1403.5,1397.0,491.1819352036243,3192.682578823558,0.003241895261845387,48,v3_short,timeout,False,A,True,0.0220876380477378,0.004393777461109132,,0.7258064516129032,0.27419354838709675
OZON,-1,2022-11-18 13:20:00+00:00,2022-11-18 16:20:00+00:00,1486.0,1500.86,465.4163686833534,-6916.087238634585,-0.006999999999999953,18,v3_short,sl,False,A,True,0.018512285425782565,0.0029972271641743203,,0.6545454545454545,0.34545454545454546
