symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
CHMF,-1,2022-01-14 10:20:00+00:00,2022-01-14 10:30:00+00:00,1576.2,1566.4,444.1060779088948,4352.239563507149,0.004352239563507149,1,v3_short,opposite_signal,False,A,True,0.011421319796954314,0.003027556200145027,4.441624365482234e-05,0.7888888888888914,0.21111111111110858
CHMF,-1,2022-02-11 11:20:00+00:00,2022-02-11 11:40:00+00:00,1645.8,1634.4,427.17618647129365,4869.808525772689,0.004848705796573038,2,v3_short,opposite_signal,False,A,True,0.013242619365812145,0.00350526689975117,-8.504434455108736e-05,0.7706422018348619,0.2293577981651381
CHMF,-1,2022-02-16 11:20:00+00:00,2022-02-16 13:20:00+00:00,1663.0,1638.055,424.80783743986524,10596.83150493741,0.010499999999999973,12,v3_short,tp,False,A,True,0.012621709340064912,0.0036106547706499584,0.00014304603918740343,0.4190476190476169,0.5809523809523831
CHMF,-1,2022-02-16 19:20:00+00:00,2022-02-17 06:50:00+00:00,1656.8,1668.0,430.8747076991501,-4825.796726230501,-0.004732013520038647,69,v3_short,timeout,False,A,True,0.00833433989612283,0.0032168925064892406,-0.00013528203889358675,0.7391304347826022,0.26086956521739774
CHMF,-1,2022-12-16 13:20:00+00:00,2022-12-16 21:20:00+00:00,853.0,849.8,832.9368792586057,2665.398013627576,0.0026260257913247732,48,v3_short,timeout,False,A,True,0.02626025791324747,0.003985932004689331,,0.7678571428571418,0.23214285714285823
CHMF,-1,2023-05-12 13:20:00+00:00,2023-05-12 21:20:00+00:00,987.6,986.8,721.3051201064499,577.044096085209,0.0005670311867153175,48,v3_short,timeout,False,A,True,0.017614901801984186,0.0037408767921017325,,0.655172413793103,0.344827586206897
CHMF,-1,2023-05-31 13:20:00+00:00,2023-05-31 21:20:00+00:00,1027.4,1027.2,693.7559543355943,138.7511908671504,0.00013626630328988885,48,v3_short,timeout,False,A,True,0.018486086787312707,0.00413272917651199,,0.7578947368421101,0.24210526315788994
CHMF,-1,2023-09-21 13:20:00+00:00,2023-09-21 14:10:00+00:00,1290.2,1270.847,552.5205342722032,10692.929899769986,0.010500000000000035,5,v3_short,tp,False,A,True,0.020303781773093648,0.004893277831901527,,0.931297709923666,0.06870229007633402
CHMF,-1,2023-10-04 13:20:00+00:00,2023-10-04 15:10:00+00:00,1370.0,1383.7,525.8007622246976,-7203.47044247838,-0.0070000000000000236,11,v3_short,sl,False,A,True,0.020437956204379562,0.0035106013208203064,,0.8928571428571429,0.10714285714285714
CHMF,-1,2023-10-05 13:20:00+00:00,2023-10-05 21:20:00+00:00,1379.0,1367.4,518.712556155258,6017.065651400945,0.0058883248730964,48,v3_short,timeout,False,A,True,0.01740391588107324,0.0034807831762146625,,0.7916666666666666,0.20833333333333334
