symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
NLMK,-1,2022-01-21 10:50:00+00:00,2022-01-21 11:10:00+00:00,209.88,208.36,3335.2391842957886,5069.563560129538,0.005069563560129538,2,v3_short,opposite_signal,False,A,True,0.015437392795883405,0.005177561781335392,-0.00015627977892128706,0.8703703703703658,0.12962962962963417
NLMK,-1,2023-05-31 13:20:00+00:00,2023-05-31 17:40:00+00:00,145.5,146.955,4835.386216440485,-7035.486944920966,-0.00700000000000006,26,v3_short,sl,False,A,True,0.01456844420010998,0.0036715620827770354,,0.8584905660377308,0.1415094339622692
NLMK,-1,2024-09-04 13:20:00+00:00,2024-09-04 13:50:00+00:00,129.48,130.7748,5395.612091679379,-6986.23853630651,-0.00700000000000005,3,v3_short,sl,False,A,True,0.021470497374111844,0.004589787722317861,,0.8129496402877662,0.18705035971223383
NLMK,-1,2024-09-27 13:20:00+00:00,2024-09-27 17:50:00+00:00,143.24,144.6724,4843.154751851657,-6937.33486655232,-0.007000000000000006,27,v3_short,sl,False,A,True,0.022765363128491756,0.004495876562915663,,0.8098159509202452,0.19018404907975486
NLMK,-1,2025-01-29 13:10:00+00:00,2025-01-29 19:40:00+00:00,146.3,144.1055,4708.662694795931,10333.160283729694,0.010500000000000023,39,v3_short,tp,False,A,True,0.01668033907574513,0.0036267864081861593,,1.0,0.0
NLMK,-1,2025-02-12 19:50:00+00:00,2025-02-12 20:00:00+00:00,145.34,146.7934,4789.531886935843,-6961.105644472496,-0.00699999999999994,1,v3_short,sl,False,A,True,0.01651300399064267,0.0030301923989631647,9.357368928030526e-05,0.8916666666666707,0.10833333333332928
NLMK,-1,2025-03-03 21:00:00+00:00,2025-03-03 21:20:00+00:00,155.66,154.86,4440.689904253661,3552.551923402853,0.0035975844789926,2,v3_short,opposite_signal,False,A,True,0.010792753436978074,0.0037260696389566873,6.55274315816548e-05,0.9523809523809451,0.04761904761905487
NLMK,-1,2025-03-25 21:00:00+00:00,2025-03-26 06:50:00+00:00,154.02,154.58,4504.1200937703325,-2522.307252511396,-0.0025451240098688576,59,v3_short,timeout,False,A,True,0.023621025308241315,0.003061886662517044,-0.000325762491888383,0.9615384615384651,0.038461538461534855
NLMK,-1,2025-03-28 10:20:00+00:00,2025-03-28 10:50:00+00:00,142.8,144.228,4845.650992757344,-6919.589617657474,-0.006999999999999986,3,v3_short,sl,False,A,True,0.018067226890756388,0.004161664665866352,-9.80392156862729e-05,0.6976744186046522,0.3023255813953478
NLMK,-1,2025-03-31 20:20:00+00:00,2025-04-01 06:50:00+00:00,144.06,144.46,4769.6463212091385,-1907.8585284836824,-0.0019436345966958484,63,v3_short,timeout,False,A,True,0.010409437890353921,0.003359345125975434,4.163775156145671e-06,0.839999999999994,0.16000000000000605
NLMK,-1,2025-04-02 19:50:00+00:00,2025-04-02 21:30:00+00:00,142.34,143.76340000000002,4817.899030936139,-6857.797480634573,-0.007000000000000074,10,v3_short,sl,False,A,True,0.015028089887640553,0.0040587021325383995,0.00014606741573033993,0.5514018691588779,0.4485981308411221
NLMK,-1,2025-04-16 12:40:00+00:00,2025-04-16 13:10:00+00:00,129.88,131.1788,5243.142052871927,-6809.792898270059,-0.007,3,v3_short,sl,False,A,True,0.014934565050038474,0.0032816452215990418,,0.8556701030927828,0.14432989690721726
NLMK,-1,2025-04-17 20:50:00+00:00,2025-04-17 23:40:00+00:00,132.78,134.1078,5092.728082529122,-6762.12434798215,-0.006999999999999981,17,v3_short,sl,False,A,True,0.009640006025003775,0.0030370937349182506,-8.585630366018876e-05,0.9218750000000046,0.07812499999999549
NLMK,-1,2025-04-18 20:00:00+00:00,2025-04-18 23:50:00+00:00,131.4,130.84,5110.189861146342,2861.7063222419633,0.002983257229832585,23,v3_short,weekend_exit,False,A,True,0.007001522070015125,0.0036498617711924817,-0.00023744292237442525,0.9565217391304428,0.04347826086955716
NLMK,-1,2025-04-23 19:40:00+00:00,2025-04-24 06:50:00+00:00,132.58,133.0,5079.817032585598,-2133.523153685888,-0.0022175290390706835,67,v3_short,timeout,False,A,True,0.009960760639903359,0.0039300960347918145,-0.0002641110775731965,0.6515151515151653,0.3484848484848348
