symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
NVTK,1,2022-01-05 14:00:00+00:00,2022-01-05 18:00:00+00:00,1776.2,1758.438,394.09976354014185,-6999.999999999977,-0.006999999999999978,8,v3_long,sl,False,A,True,0.015869442881260576,0.003942265281601231,0.00021609454136184376,0.12765957446808973,0.8723404255319103
NVTK,-1,2022-01-12 07:30:00+00:00,2022-01-12 08:30:00+00:00,1782.0,1766.4,390.06734006734007,6085.05050505047,0.0061279461279460925,2,v3_short,opposite_signal,False,A,True,0.006628468711380718,0.004405821392676813,0.00026513874845523127,0.5084745762711884,0.4915254237288116
NVTK,1,2022-01-12 09:30:00+00:00,2022-01-12 11:30:00+00:00,1767.2,1782.4,395.7444179230055,6015.315152429702,0.006020823902218217,4,v3_long,opposite_signal,False,A,True,0.013128112267994593,0.004490230384300108,0.00013807152557718217,0.11206896551724704,0.887931034482753
NVTK,-1,2022-01-12 12:30:00+00:00,2022-01-12 14:00:00+00:00,1785.0,1802.85,394.1570061401883,-7035.702559602325,-0.006999999999999964,3,v3_short,sl,False,A,True,0.014112903225806477,0.004437905647583071,0.00019377240143368871,0.8095238095238116,0.19047619047618833
NVTK,1,2022-01-13 10:30:00+00:00,2022-01-13 14:00:00+00:00,1783.4,1765.566,391.7490547092713,-6986.452641685169,-0.0070000000000000236,7,v3_long,sl,False,A,True,0.014681161044491789,0.005609554416009632,0.00020060517763084267,0.09160305343511782,0.9083969465648822
NVTK,1,2022-02-01 18:00:00+00:00,2022-02-02 10:00:00+00:00,1629.4,1637.4,425.7731357059868,3406.1850856478945,0.003436847919479563,32,v3_long,opposite_signal,False,A,True,0.021475027610749785,0.005190489298968867,9.817155479199344e-06,0.4400000000000026,0.5599999999999974
NVTK,-1,2022-02-02 11:30:00+00:00,2022-02-02 11:30:00+00:00,1627.6,1625.2,427.70894376953083,1026.5014650468156,0.0010321946424182258,0,v3_short,opposite_signal,False,A,True,0.009461784222167525,0.005735521709962602,-2.2118456623248396e-05,0.15584415584414837,0.8441558441558517
NVTK,1,2022-02-02 12:30:00+00:00,2022-02-02 13:00:00+00:00,1621.6,1605.3839999999998,429.73460033597746,-6968.576279048263,-0.007000000000000052,1,v3_long,sl,False,A,True,0.012456832757769992,0.005410072134295119,9.86679822397576e-06,0.05940594059405094,0.9405940594059491
NVTK,-1,2022-02-02 17:30:00+00:00,2022-02-03 07:00:00+00:00,1628.2,1603.777,424.99669850723956,10379.694367642312,0.010500000000000002,27,v3_short,tp,False,A,True,0.021870008600565125,0.005601989752376768,-0.0001068927386656843,0.6516853932584299,0.3483146067415701
NVTK,-1,2022-02-03 18:30:00+00:00,2022-02-04 10:00:00+00:00,1614.6,1630.7459999999999,433.07655801240986,-6992.454105668351,-0.006999999999999981,31,v3_short,sl,False,A,True,0.03445711452652449,0.006227471894303815,-0.0003420922161626166,0.8489208633093507,0.15107913669064937
NVTK,-1,2022-02-10 08:00:00+00:00,2022-02-10 09:30:00+00:00,1654.2,1670.742,419.7501467131357,-6943.506926928655,-0.006999999999999964,3,v3_short,sl,False,A,True,0.007859733978234583,0.004987091081407883,0.0002841596130592503,0.4000000000000035,0.5999999999999965
NVTK,1,2022-02-10 12:00:00+00:00,2022-02-10 23:30:00+00:00,1646.2,1629.738,418.8374667986995,-6894.902378440186,-0.006999999999999995,23,v3_long,sl,False,A,True,0.0217312128202015,0.005256440123503368,0.0002707296345756972,0.08938547486033659,0.9106145251396635
NVTK,1,2022-02-15 18:30:00+00:00,2022-02-16 07:00:00+00:00,1604.4,1628.466,426.7413401764591,10269.957092686582,0.010499999999999916,25,v3_long,tp,False,A,True,0.026174747600648137,0.007700833077874067,0.000337778885703601,0.22380952380952598,0.776190476190474
NVTK,-1,2022-02-16 08:00:00+00:00,2022-02-16 09:00:00+00:00,1627.8,1644.078,425.0232068706178,-6918.527761439925,-0.007000000000000009,2,v3_short,sl,False,A,True,0.014620960805995795,0.006086809256731828,0.00017446860793709639,0.8991596638655422,0.1008403361344578
NVTK,-1,2022-05-13 16:00:00+00:00,2022-05-13 17:30:00+00:00,964.2,973.8420000000001,712.5179492957723,-6870.098067109874,-0.007000000000000038,3,v3_short,sl,False,A,True,0.023853972204936735,0.0062227753578095665,-0.00045011408421489406,0.8782608695652193,0.12173913043478063
NVTK,-1,2022-05-19 17:30:00+00:00,2022-05-20 11:00:00+00:00,1009.0,999.8,676.115696792871,6220.264410494444,0.006382556987115988,35,v3_short,opposite_signal,False,A,True,0.02595601347335055,0.006057346655721917,-0.00040420051515751887,0.8778625954198458,0.1221374045801542
NVTK,1,2022-05-20 12:00:00+00:00,2022-05-20 15:00:00+00:00,999.6,989.604,686.8296550133582,-6865.549231513515,-0.006999999999999986,6,v3_long,sl,False,A,True,0.023004600920184037,0.005915468808047321,0.00020604120824164971,0.17391304347826086,0.8260869565217391
