symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
ROSN,-1,2022-01-14 10:20:00+00:00,2022-01-14 12:20:00+00:00,608.55,599.42175,1150.2752444334894,10499.999999999976,0.010499999999999976,12,v3_short,tp,False,A,True,0.013059548254620197,0.003832991101984951,6.160164271047228e-05,0.899371069182382,0.10062893081761806
ROSN,-1,2022-01-28 19:40:00+00:00,2022-01-28 22:10:00+00:00,568.95,566.1,1243.255119079005,3543.2770893751926,0.003506459267070948,15,v3_short,opposite_signal,False,A,True,0.011253736592227847,0.005560479862773319,6.945665553015329e-05,0.5625000000000056,0.43749999999999445
ROSN,-1,2022-02-01 11:40:00+00:00,2022-02-01 16:10:00+00:00,576.0,581.76,1232.3442603516712,-7098.302939625615,-0.006999999999999989,27,v3_short,sl,False,A,True,0.014322916666666666,0.00338242337164753,,0.7212121212121267,0.27878787878787326
ROSN,-1,2022-02-03 11:20:00+00:00,2022-02-03 13:00:00+00:00,572.0,563.42,1232.275318015428,10572.922228572423,0.010500000000000051,10,v3_short,tp,False,A,True,0.016433566433566395,0.003318440818440789,-0.0001966783216783217,0.6914893617021294,0.3085106382978707
ROSN,-1,2022-02-09 12:00:00+00:00,2022-02-09 18:20:00+00:00,573.55,579.2855,1241.8490584340082,-7122.625274648256,-0.007000000000000002,38,v3_short,sl,False,A,True,0.010373986574840984,0.003127100317490685,,0.7563025210083976,0.2436974789916024
ROSN,-1,2022-02-14 21:00:00+00:00,2022-02-14 21:50:00+00:00,559.2,550.812,1264.8009473758432,10609.150346588614,0.01050000000000004,5,v3_short,tp,False,A,True,0.011085285177900826,0.004863951659691248,0.0002914357232254596,0.6451612903225877,0.35483870967741227
ROSN,-1,2022-02-16 11:20:00+00:00,2022-02-16 12:50:00+00:00,573.05,564.45425,1247.1915103659082,10720.546425227696,0.010499999999999943,9,v3_short,tp,False,A,True,0.015185896316983648,0.003397270546860365,0.0002094606388549485,0.683908045977009,0.316091954022991
ROSN,-1,2022-10-12 13:20:00+00:00,2022-10-12 14:10:00+00:00,286.3,289.163,2522.5549336809045,-7222.074775128428,-0.006999999999999998,5,v3_short,sl,False,A,True,0.030736989172197034,0.004773547560833622,,0.5965909090909083,0.40340909090909166
ROSN,-1,2022-10-20 13:20:00+00:00,2022-10-20 21:20:00+00:00,311.95,309.4,2298.9326019241967,5862.278134906727,0.005722070844686674,48,v3_short,timeout,False,A,True,0.02019554415771762,0.004961112510399238,,0.912698412698411,0.08730158730158895
ROSN,-1,2022-10-25 13:20:00+00:00,2022-10-25 17:00:00+00:00,315.85,319.0085,2283.5384513683325,-7212.5561986468865,-0.007000000000000008,22,v3_short,sl,False,A,True,0.018216378900681136,0.003824308117037427,,0.6260869565217431,0.37391304347825693
ROSN,-1,2022-10-28 13:20:00+00:00,2022-10-28 21:20:00+00:00,342.25,342.05,2092.642309790022,418.5284619579806,0.0004090577063549804,48,v3_short,timeout,False,A,True,0.014319111630625466,0.004132921432746095,,0.8265306122448945,0.17346938775510548
