symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
NLMK,-1,2022-02-01 11:50:00+00:00,2022-02-01 19:50:00+00:00,214.14,214.0,3268.8895115345103,457.64453161478684,0.00045764453161478686,48,v3_short,timeout,False,A,True,0.014469753547423423,0.003049539457306446,,0.8129032258064472,0.18709677419355275
NLMK,-1,2022-11-23 13:20:00+00:00,2022-11-23 21:20:00+00:00,107.8,106.84,6496.478211244252,6236.619082794441,0.006233766233766193,48,v3_short,timeout,False,A,True,0.021892393320964744,0.0044880289778248695,,0.9322033898305099,0.0677966101694901
NLMK,-1,2023-02-09 13:20:00+00:00,2023-02-09 14:40:00+00:00,120.22,121.4222,5861.636870155436,-7046.859845300893,-0.007000000000000029,8,v3_short,sl,False,A,True,0.0188019966722129,0.003937881308929578,,0.8318584070796473,0.16814159292035263
NLMK,-1,2023-03-01 13:20:00+00:00,2023-03-01 21:20:00+00:00,126.96,127.94,5511.6035179456185,-5401.371447586728,-0.005403276622558308,48,v3_short,timeout,False,A,True,0.018582677165354326,0.0032095988001499664,,0.7711864406779634,0.2288135593220366
NLMK,-1,2023-04-18 13:20:00+00:00,2023-04-18 17:20:00+00:00,134.0,135.34,5193.82255690347,-6959.7222262506675,-0.007000000000000017,24,v3_short,sl,False,A,True,0.01910162662289212,0.003375473454566097,,0.8828124999999957,0.11718750000000433
NLMK,-1,2023-05-04 13:20:00+00:00,2023-05-04 17:10:00+00:00,131.66,129.6851,5249.129705808064,10366.506256000297,0.010499999999999952,23,v3_short,tp,False,A,True,0.020969457529250803,0.004348738431704529,,0.9637681159420309,0.03623188405796907
NLMK,-1,2023-05-11 13:20:00+00:00,2023-05-11 14:40:00+00:00,131.66,129.6851,5304.245567719047,10475.354571688298,0.010499999999999952,8,v3_short,tp,False,A,True,0.013673655423883406,0.003942932384135688,,0.6444444444444385,0.3555555555555615
NLMK,-1,2023-05-31 13:20:00+00:00,2023-05-31 17:40:00+00:00,145.5,146.955,4850.101165952382,-7056.897196460776,-0.00700000000000006,26,v3_short,sl,False,A,True,0.01456844420010998,0.0036715620827770354,,0.8584905660377308,0.1415094339622692
NLMK,-1,2024-08-13 13:20:00+00:00,2024-08-13 21:20:00+00:00,165.06,164.84,4245.425249052158,933.9935547914698,0.0009329940627650504,48,v3_short,timeout,False,A,True,0.0162306201550388,0.0032645810262089477,,0.880597014925376,0.11940298507462402
NLMK,-1,2024-09-04 13:20:00+00:00,2024-09-04 13:50:00+00:00,129.48,130.7748,5417.081302880006,-7014.036870969082,-0.0070000000000000505,3,v3_short,sl,False,A,True,0.021470497374111844,0.004589787722317861,,0.8129496402877662,0.18705035971223383
NLMK,-1,2024-09-16 23:00:00+00:00,2024-09-17 09:50:00+00:00,152.42,152.1,4569.57001238174,1462.2624039621255,0.0014696234090014121,65,v3_short,timeout,False,A,True,0.01731828916294927,0.0032451710676398623,-0.00011151928627656708,0.787878787878786,0.21212121212121407
NLMK,-1,2024-09-27 13:20:00+00:00,2024-09-27 17:50:00+00:00,143.24,144.6724,4869.57166273386,-6975.174449699986,-0.0070000000000000045,27,v3_short,sl,False,A,True,0.022765363128491756,0.004495876562915663,,0.8098159509202452,0.19018404907975486
NLMK,-1,2024-11-13 13:20:00+00:00,2024-11-13 20:00:00+00:00,132.62,130.6307,5222.702630487168,10389.522342828197,0.010500000000000074,40,v3_short,tp,False,A,True,0.020358920223194,0.003626544872209184,,0.8592592592592604,0.14074074074073964
NLMK,-1,2025-01-29 13:00:00+00:00,2025-01-29 21:00:00+00:00,145.98,144.32,4794.543694308728,7958.942532552472,0.007959994519797217,48,v3_short,timeout,False,A,True,0.015755582956569276,0.0036732169901096947,,0.9217391304347791,0.07826086956522094
NLMK,-1,2025-02-12 19:50:00+00:00,2025-02-12 20:00:00+00:00,145.34,146.7934,4853.9889106094315,-7054.787482679689,-0.006999999999999942,1,v3_short,sl,False,A,True,0.01651300399064267,0.0030301923989631647,9.357368928030526e-05,0.8916666666666707,0.10833333333332928
NLMK,-1,2025-02-19 10:40:00+00:00,2025-02-19 11:40:00+00:00,155.64,153.3054,4501.030564315722,10508.10595545146,0.010499999999999975,6,v3_short,tp,False,A,True,0.01605858170606372,0.003597122302158256,0.00011947584789311496,0.7759999999999991,0.22400000000000092
NLMK,1,2025-02-20 20:30:00+00:00,2025-02-21 06:50:00+00:00,157.02,157.6,4508.317865233186,2614.824361835176,0.0025856578779772563,62,v3_long,timeout,False,A,True,0.018848700967906317,0.003222888747959709,0.0002024961793173682,0.14189189189189688,0.8581081081081031
NLMK,1,2025-02-21 20:20:00+00:00,2025-02-21 20:50:00+00:00,159.9,160.72,4438.564404328952,3639.6228115497106,0.0035897435897435594,3,v3_long,opposite_signal,False,A,True,0.01137926722520941,0.004210762709485423,6.002250844066752e-05,0.24175824175824143,0.7582417582417585
NLMK,1,2025-03-03 19:20:00+00:00,2025-03-03 20:40:00+00:00,154.12,155.58,4621.555828057905,6747.471508964579,0.006631196470282933,8,v3_long,opposite_signal,False,A,True,0.014272739068379323,0.004128237515325314,7.78513040093451e-06,0.027272727272728448,0.9727272727272716
NLMK,-1,2025-03-03 21:00:00+00:00,2025-03-03 21:20:00+00:00,155.66,154.86,4606.176373355773,3684.9410986845396,0.0035975844789925995,2,v3_short,opposite_signal,False,A,True,0.010792753436978074,0.0037260696389566873,6.55274315816548e-05,0.9523809523809451,0.04761904761905487
NLMK,-1,2025-03-05 10:40:00+00:00,2025-03-05 12:30:00+00:00,162.46,164.08460000000002,4429.255650902614,-7195.768730456454,-0.007000000000000065,11,v3_short,sl,False,A,True,0.011695186507448021,0.00431945790000482,-0.0002080512126061797,0.9473684210526347,0.052631578947365275
NLMK,-1,2025-03-25 20:40:00+00:00,2025-03-26 06:50:00+00:00,153.68,154.58,4649.530419926596,-4184.577377933962,-0.004099427381572124,61,v3_short,timeout,False,A,True,0.021343050494534103,0.0031021258060746327,-0.0003969286829776099,0.9634146341463401,0.03658536585365991
NLMK,-1,2025-03-28 10:20:00+00:00,2025-03-28 10:50:00+00:00,142.8,144.228,4983.267722477349,-7116.106307697641,-0.006999999999999986,3,v3_short,sl,False,A,True,0.018067226890756388,0.004161664665866352,-9.80392156862729e-05,0.6976744186046522,0.3023255813953478
NLMK,-1,2025-03-31 20:20:00+00:00,2025-04-01 06:50:00+00:00,144.06,144.46,4905.104514468812,-1962.041805787553,-0.0019436345966958488,63,v3_short,timeout,False,A,True,0.010409437890353921,0.003359345125975434,4.163775156145671e-06,0.839999999999994,0.16000000000000605
NLMK,-1,2025-04-02 19:50:00+00:00,2025-04-02 21:30:00+00:00,142.34,143.76340000000002,4954.727603557158,-7052.559270903333,-0.007000000000000074,10,v3_short,sl,False,A,True,0.015028089887640553,0.0040587021325383995,0.00014606741573033993,0.5514018691588779,0.4485981308411221
NLMK,-1,2025-04-15 10:20:00+00:00,2025-04-15 11:30:00+00:00,132.2,131.02,5297.42160061039,6250.957488720145,0.00624810892586978,7,v3_short,opposite_signal,False,A,True,0.014826021180030319,0.00361645414595491,7.715582450831936e-05,0.8469387755101989,0.15306122448980108
NLMK,-1,2025-04-16 12:40:00+00:00,2025-04-16 13:10:00+00:00,129.88,131.1788,5425.737648928223,-7046.948058427976,-0.007,3,v3_short,sl,False,A,True,0.014934565050038474,0.0032816452215990418,,0.8556701030927828,0.14432989690721726
NLMK,-1,2025-04-17 20:50:00+00:00,2025-04-17 23:40:00+00:00,132.78,134.1078,5270.085421011432,-6997.61942201896,-0.00699999999999998,17,v3_short,sl,False,A,True,0.009640006025003775,0.0030370937349182506,-8.585630366018876e-05,0.9218750000000046,0.07812499999999549
NLMK,-1,2025-04-18 10:40:00+00:00,2025-04-18 10:50:00+00:00,132.96,132.36,5226.1101730331275,3135.6661038198467,0.00315884476534293,1,v3_short,opposite_signal,False,A,True,0.010078219013236875,0.0031588447653429497,-0.0001835138387484956,0.6567164179104567,0.34328358208954335
NLMK,-1,2025-04-18 20:00:00+00:00,2025-04-18 23:50:00+00:00,131.4,130.84,5304.8597783802015,2970.721475892925,0.002983257229832584,23,v3_short,weekend_exit,False,A,True,0.007001522070015125,0.0036498617711924817,-0.00023744292237442525,0.9565217391304428,0.04347826086955716
NLMK,-1,2025-04-25 20:10:00+00:00,2025-04-25 23:50:00+00:00,135.3,135.76,5167.317663801061,-2376.9661253483823,-0.0023798965262378834,22,v3_short,weekend_exit,False,A,True,0.008131283264340585,0.0035029387272354066,6.357185097575501e-05,0.8727272727272845,0.12727272727271552
