symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
CHMF,-1,2022-01-14 10:20:00+00:00,2022-01-14 10:30:00+00:00,1576.2,1566.4,444.1060779088948,4352.239563507149,0.004352239563507149,1,v3_short,opposite_signal,False,A,True,0.011421319796954314,0.003027556200145027,4.441624365482234e-05,0.7888888888888914,0.21111111111110858
CHMF,-1,2022-01-19 19:30:00+00:00,2022-01-20 06:50:00+00:00,1487.0,1494.0,472.79527080998986,-3309.566895669929,-0.003295225285810356,68,v3_short,timeout,False,A,True,0.02394082044384661,0.006752398336604306,0.000242098184263618,0.8988764044943843,0.10112359550561568
CHMF,-1,2022-02-11 10:30:00+00:00,2022-02-11 11:00:00+00:00,1643.8,1646.4,426.28657432016433,-1108.3450932324854,-0.0011071906557976006,3,v3_short,opposite_signal,False,A,True,0.012416311625076136,0.0031428097161511686,-0.00012903225806451502,0.7254901960784259,0.2745098039215741
CHMF,-1,2022-02-11 11:20:00+00:00,2022-02-11 11:40:00+00:00,1645.8,1634.4,425.2971377459129,4848.387370303349,0.004848705796573038,2,v3_short,opposite_signal,False,A,True,0.013242619365812145,0.00350526689975117,-8.504434455108736e-05,0.7706422018348619,0.2293577981651381
CHMF,-1,2022-02-16 11:20:00+00:00,2022-02-16 13:20:00+00:00,1663.0,1638.055,422.9392065312302,10550.21850692151,0.010499999999999975,12,v3_short,tp,False,A,True,0.012621709340064912,0.0036106547706499584,0.00014304603918740343,0.4190476190476169,0.5809523809523831
CHMF,-1,2022-02-16 19:20:00+00:00,2022-02-17 06:50:00+00:00,1656.8,1668.0,428.97939003879816,-4804.569168434559,-0.004732013520038649,69,v3_short,timeout,False,A,True,0.00833433989612283,0.0032168925064892406,-0.00013528203889358675,0.7391304347826022,0.26086956521739774
CHMF,-1,2022-10-20 13:20:00+00:00,2022-10-20 15:10:00+00:00,663.2,669.8320000000001,1066.6011082605194,-7073.69854998383,-0.0070000000000000635,11,v3_short,sl,False,A,True,0.01566736968966553,0.004462043931763747,,0.6730769230769246,0.32692307692307543
CHMF,-1,2022-11-03 13:20:00+00:00,2022-11-03 17:00:00+00:00,768.0,775.6800000000001,914.6071172049323,-7024.182660133938,-0.007000000000000058,22,v3_short,sl,False,A,True,0.018489583333333393,0.0037326388888888774,,0.5633802816901391,0.43661971830986096
CHMF,-1,2022-12-16 13:20:00+00:00,2022-12-16 21:20:00+00:00,853.0,849.8,817.7037961914352,2616.65214781263,0.002626025791324774,48,v3_short,timeout,False,A,True,0.02626025791324747,0.003985932004689331,,0.7678571428571418,0.23214285714285823
CHMF,-1,2022-12-21 13:20:00+00:00,2022-12-21 16:40:00+00:00,885.2,871.922,790.0282361667001,10489.99491982146,0.010500000000000015,20,v3_short,tp,False,A,True,0.020560325350203267,0.003055537623996733,,0.637362637362641,0.362637362637359
CHMF,-1,2023-02-22 13:20:00+00:00,2023-02-22 17:00:00+00:00,1017.4,1027.574,694.590122959149,-7066.759910986445,-0.0070000000000000635,22,v3_short,sl,False,A,True,0.015723270440251572,0.003958894878706195,,0.8374999999999986,0.16250000000000142
CHMF,-1,2023-05-12 13:20:00+00:00,2023-05-12 21:20:00+00:00,987.6,986.8,710.5399545979623,568.4319636784182,0.0005670311867153176,48,v3_short,timeout,False,A,True,0.017614901801984186,0.0037408767921017325,,0.655172413793103,0.344827586206897
CHMF,-1,2023-05-30 13:20:00+00:00,2023-05-30 16:40:00+00:00,1041.2,1025.582,674.3441812673094,10531.907423032797,0.010499999999999959,20,v3_short,tp,False,A,True,0.026892047637341637,0.003997219325686514,,0.9571428571428557,0.04285714285714431
CHMF,-1,2023-05-31 13:20:00+00:00,2023-05-31 21:20:00+00:00,1027.4,1027.2,690.5776686116852,138.11553372236844,0.00013626630328988885,48,v3_short,timeout,False,A,True,0.018486086787312707,0.00413272917651199,,0.7578947368421101,0.24210526315788994
CHMF,-1,2023-06-23 13:20:00+00:00,2023-06-23 14:20:00+00:00,1173.8,1185.538,604.5290318668011,-7095.961776052545,-0.007000000000000034,6,v3_short,sl,False,A,True,0.02197989436019761,0.004714034190946775,,0.8062015503875966,0.19379844961240345
CHMF,-1,2023-08-22 13:20:00+00:00,2023-08-22 15:50:00+00:00,1300.2,1313.202,541.9389358268069,-7046.290043620117,-0.006999999999999974,15,v3_short,sl,False,A,True,0.015846153846153777,0.0038021978021978,,0.6213592233009714,0.37864077669902857
