symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
PLZL,-1,2022-01-14 11:10:00+00:00,2022-01-14 13:00:00+00:00,1227.55,1209.13675,570.2415380228912,10500.000000000036,0.010500000000000037,11,v3_short,tp,False,A,True,0.012380874806548868,0.00317015557546634,8.471124867639119e-05,0.401315789473677,0.5986842105263229
PLZL,-1,2022-01-17 21:10:00+00:00,2022-01-18 06:50:00+00:00,1164.2,1164.0,607.5846074557636,121.51692149118036,0.00012025425184678907,58,v3_short,timeout,False,A,True,0.021388077649888412,0.003930175402921867,-0.0004483765676000671,0.91164658634538,0.08835341365461997
PLZL,-1,2022-01-18 21:00:00+00:00,2022-01-19 07:00:00+00:00,1136.5,1129.5,622.4681582446491,4357.2771077125435,0.004311482622085349,60,v3_short,timeout,False,A,True,0.02621854654231916,0.005845396402446262,-0.00017288404011965192,0.7214765100671152,0.2785234899328848
PLZL,-1,2022-01-25 20:50:00+00:00,2022-01-25 21:10:00+00:00,1199.85,1211.8484999999998,592.1449813063655,-7104.85155820438,-0.006999999999999955,2,v3_short,sl,False,A,True,0.021166666666666743,0.004981292517006824,-0.00045083333333333255,0.6003937007873994,0.3996062992126006
PLZL,-1,2022-01-27 10:20:00+00:00,2022-01-27 10:20:00+00:00,1201.3,1190.9,587.290235353117,6107.818447672337,0.006060101556646887,0,v3_short,opposite_signal,False,A,True,0.019909200716398092,0.005129028995079224,-0.0001632721062934725,0.7238493723849326,0.2761506276150674
PLZL,-1,2022-01-27 20:00:00+00:00,2022-01-28 06:50:00+00:00,1187.75,1195.0,597.5897559613304,-4332.525730719645,-0.004272784676910124,65,v3_short,timeout,False,A,True,0.015619737285281203,0.0035915342897010686,-0.00015367126978780736,0.9029649595687353,0.09703504043126464
PLZL,-1,2022-02-02 19:20:00+00:00,2022-02-03 06:50:00+00:00,1223.4,1220.75,577.6969630795867,1530.8969521609572,0.0015162661435344643,69,v3_short,timeout,False,A,True,0.015208503679476622,0.0033924608273399335,-0.00019991823385118784,0.9354838709677514,0.0645161290322486
PLZL,1,2022-02-03 20:00:00+00:00,2022-02-04 07:00:00+00:00,1206.85,1224.9527499999997,586.5070990579435,10617.391387471062,0.010499999999999877,66,v3_long,tp,False,A,True,0.014956291171230854,0.003793819802437269,-2.361519658615705e-05,0.016620498614955972,0.983379501385044
PLZL,-1,2022-02-04 11:00:00+00:00,2022-02-04 16:30:00+00:00,1220.85,1202.5372499999999,585.8690801239374,10728.873997039664,0.01050000000000003,33,v3_short,tp,False,A,True,0.00889016346429588,0.0032109058134294787,6.473022245892982e-05,0.4792626728110472,0.5207373271889528
PLZL,-1,2022-02-08 19:20:00+00:00,2022-02-09 07:00:00+00:00,1209.0,1208.7,597.8233897992031,179.34701693973375,0.0001736972704714377,70,v3_short,timeout,False,A,True,0.023420366615632852,0.0032773650694191726,-0.00011958455745438221,0.9823321554770318,0.017667844522968226
PLZL,-1,2022-02-09 10:30:00+00:00,2022-02-09 10:30:00+00:00,1206.65,1203.9,599.0917177135825,1647.502223712352,0.001595325902291468,0,v3_short,opposite_signal,False,A,True,0.010109380178985786,0.0034368735893429442,-7.87205833609772e-06,0.5368852459016522,0.46311475409834774
PLZL,-1,2022-02-09 12:00:00+00:00,2022-02-09 16:20:00+00:00,1207.65,1219.7265000000002,599.5505922541241,-7240.472727357004,-0.007000000000000071,26,v3_short,sl,False,A,True,0.01308488612836435,0.0037998619737750258,,0.7721518987341823,0.22784810126581767
PLZL,-1,2022-02-10 10:20:00+00:00,2022-02-10 11:30:00+00:00,1235.65,1226.6,581.862940012579,5265.8596071139455,0.0051268563104439994,7,v3_short,opposite_signal,False,A,True,0.019634832597870532,0.003167405985105677,0.00015100603214444834,0.7505154639175277,0.24948453608247234
PLZL,-1,2022-02-10 20:20:00+00:00,2022-02-10 21:30:00+00:00,1254.5,1244.6,576.058225230389,5702.976429780903,0.005524113192507026,7,v3_short,opposite_signal,False,A,True,0.015025307879319206,0.0039017161206677145,0.00024869475110597645,0.7214854111405822,0.27851458885941777
PLZL,-1,2022-02-11 10:50:00+00:00,2022-02-11 11:30:00+00:00,1224.75,1219.7,593.310575262192,2996.2184050740425,0.0028863033272096086,4,v3_short,opposite_signal,False,A,True,0.014084507042253521,0.0040688575899843395,-0.0002424984690753237,0.7275362318840554,0.27246376811594464
PLZL,-1,2022-02-17 21:40:00+00:00,2022-02-18 06:50:00+00:00,1331.9,1333.0,547.1540505562891,-601.8694556118683,-0.0005781214805915882,55,v3_short,timeout,False,A,True,0.015465465465465397,0.004220291720291717,0.0002631381381381395,0.9563106796116569,0.043689320388343084
PLZL,-1,2022-02-18 10:20:00+00:00,2022-02-18 10:50:00+00:00,1329.1,1322.2,547.9897459310761,3781.1292469243504,0.003634038070874957,3,v3_short,opposite_signal,False,A,True,0.014801702384091064,0.004609278459604232,-6.704078942412784e-05,0.6157760814249289,0.3842239185750711
PLZL,-1,2022-02-18 11:30:00+00:00,2022-02-18 11:50:00+00:00,1329.85,1321.6,549.6709867953831,4534.785641061911,0.004342595029514607,2,v3_short,opposite_signal,False,A,True,0.011398262047172902,0.004373095587405473,,0.7722772277227672,0.22772277227723278
PLZL,-1,2022-09-14 13:20:00+00:00,2022-09-14 21:20:00+00:00,808.4,812.8,908.1572386672235,-3995.891850135763,-0.003809995051954459,48,v3_short,timeout,False,A,True,0.016512059369202255,0.003716464940954745,,0.48689138576778945,0.5131086142322105
PLZL,-1,2022-10-18 13:20:00+00:00,2022-10-18 14:00:00+00:00,537.3,542.673,1361.1710170174736,-7313.57187443495,-0.007000000000000063,4,v3_short,sl,False,A,True,0.03237510466089864,0.0066628567884498705,,0.6954022988505704,0.3045977011494296
PLZL,-1,2022-10-27 13:20:00+00:00,2022-10-27 13:50:00+00:00,614.3,620.443,1182.2199041695978,-7262.376871313874,-0.007000000000000034,3,v3_short,sl,False,A,True,0.020828248311772768,0.004447698858243157,,0.726562499999999,0.273437500000001
