symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
LKOH,-1,2022-01-10 22:00:00+00:00,2022-01-11 06:50:00+00:00,6775.0,6799.0,103.3210332103321,-2479.7047970479707,-0.0024797047970479707,53,v3_short,timeout,False,A,True,0.013282172373081463,0.0031579042478856946,-0.00021841794569067295,0.95,0.05
LKOH,-1,2022-01-17 21:20:00+00:00,2022-01-18 06:50:00+00:00,6532.0,6548.0,106.89899060656252,-1710.3838497050003,-0.0017146356399265156,57,v3_short,timeout,False,A,True,0.012400489895897121,0.003299298898983966,-0.0004776484996938151,0.8765432098765432,0.12345679012345678
LKOH,-1,2022-01-21 20:00:00+00:00,2022-01-21 21:00:00+00:00,6470.5,6415.0,107.72999581906699,5979.014767958218,0.00600417278417433,6,v3_short,opposite_signal,False,A,True,0.015300208639208716,0.005368162256015922,0.00025654895294026733,0.7121212121212122,0.2878787878787879
LKOH,1,2022-01-26 19:50:00+00:00,2022-01-26 22:00:00+00:00,6556.0,6625.5,106.96343018377725,7433.958397772519,0.0074206833435021356,13,v3_long,opposite_signal,False,A,True,0.01906504995043087,0.005073637782726908,0.00039807824296499654,0.048,0.952
LKOH,1,2022-01-28 19:20:00+00:00,2022-01-28 23:50:00+00:00,6828.0,6775.0,103.4645605101471,-5483.621707037796,-0.005433509080257762,27,v3_long,weekend_exit,False,A,True,0.010399121201025265,0.004509075691792645,6.737458806298059e-05,0.2676056338028169,0.7323943661971831
LKOH,-1,2022-02-07 20:50:00+00:00,2022-02-08 07:00:00+00:00,6963.0,6956.0,100.9072934034695,706.3510538242865,0.0007037196610656328,61,v3_short,timeout,False,A,True,0.008329742926899326,0.003307570335329306,-9.119632342381158e-05,0.5689655172413793,0.43103448275862066
LKOH,1,2022-02-11 19:30:00+00:00,2022-02-11 21:30:00+00:00,6833.5,6765.165,102.89191917846416,-7031.119297060352,-0.007000000000000003,12,v3_long,sl,False,A,True,0.012814879906268306,0.00381980560238155,-0.000229203280609256,0.2742857142857143,0.7257142857142858
LKOH,-1,2022-02-15 10:50:00+00:00,2022-02-15 11:00:00+00:00,6830.5,6898.805,102.21655020834386,-6981.901461980957,-0.00700000000000003,1,v3_short,sl,False,A,True,0.009288378556278797,0.0030565103976206145,1.0239157463614423e-05,0.7480314960629921,0.25196850393700787
LKOH,1,2022-02-17 10:50:00+00:00,2022-02-17 11:30:00+00:00,6847.0,6778.53,101.25643569077056,-6933.028151747086,-0.007000000000000025,4,v3_long,sl,False,A,True,0.01862129399737111,0.0038611800788666568,-0.0002826055206659851,0.20784313725490197,0.792156862745098
LKOH,-1,2022-02-17 19:40:00+00:00,2022-02-17 23:10:00+00:00,6752.0,6694.5,101.96233641417109,5862.834343814838,0.005961196682464456,21,v3_short,opposite_signal,False,A,True,0.019468502479828263,0.00424206991257529,-0.0004900436745873121,0.7756653992395437,0.22433460076045628
LKOH,-1,2022-02-18 10:20:00+00:00,2022-02-18 10:20:00+00:00,6779.5,6779.0,102.15409388732996,51.07704694366498,5.162622612287042e-05,0,v3_short,opposite_signal,False,A,True,0.01357032229515451,0.003701635532891525,0.00021461759716793276,0.42934782608695654,0.5706521739130435
LKOH,-1,2022-09-16 13:20:00+00:00,2022-09-16 15:50:00+00:00,4565.5,4497.0175,151.7006753788225,10388.841501630222,0.010500000000000011,15,v3_short,tp,False,A,True,0.01708465666411127,0.00347846947343169,,0.8141025641025641,0.1858974358974359
LKOH,-1,2022-09-23 21:40:00+00:00,2022-09-23 23:50:00+00:00,3947.0,3948.5,177.314827082127,-265.9722406231905,-0.0002660248289840385,13,v3_short,weekend_exit,False,A,True,0.013936399341188396,0.0041886766108952134,-0.00024071962498416316,0.9454545454545454,0.05454545454545454
LKOH,-1,2022-09-27 22:20:00+00:00,2022-09-28 09:50:00+00:00,3833.0,3840.0,182.53990136308872,-1277.779309541621,-0.0012783720323506392,69,v3_short,timeout,False,A,True,0.016040688575899843,0.005453355050940564,-0.0003182055294731351,0.959349593495935,0.04065040650406504
LKOH,-1,2022-10-11 13:20:00+00:00,2022-10-11 17:50:00+00:00,4081.0,4121.81,171.2278844420583,-6987.809964080468,-0.007000000000000068,27,v3_short,sl,False,A,True,0.025480828126914126,0.005121833126243269,,0.6586538461538461,0.34134615384615385
LKOH,-1,2022-10-12 13:20:00+00:00,2022-10-12 13:50:00+00:00,4194.0,4235.94,165.4481472182126,-6938.89529433177,-0.006999999999999933,3,v3_short,sl,False,A,True,0.03314258464473057,0.005012830120126258,,0.381294964028777,0.6187050359712231
LKOH,-1,2022-10-18 13:20:00+00:00,2022-10-18 15:50:00+00:00,4260.0,4302.6,161.74467200167874,-6890.323027271573,-0.007000000000000059,15,v3_short,sl,False,A,True,0.018544600938967135,0.004080035770176615,,0.6708860759493671,0.3291139240506329
LKOH,-1,2022-10-27 13:20:00+00:00,2022-10-27 21:20:00+00:00,4703.0,4727.0,145.48353744589863,-3491.6048987015674,-0.003572187965128641,48,v3_short,timeout,False,A,True,0.02614240170031881,0.0033146095845351955,,0.9024390243902439,0.0975609756097561
LKOH,-1,2023-03-21 13:20:00+00:00,2023-03-21 15:40:00+00:00,4219.5,4261.695,161.57482004478499,-6817.649531789655,-0.006999999999999952,14,v3_short,sl,False,A,True,0.019549763033175356,0.004665989618596254,,0.6303030303030303,0.3696969696969697
LKOH,-1,2023-03-22 13:20:00+00:00,2023-03-22 21:20:00+00:00,4231.0,4217.0,160.00770468133243,2240.107865538654,0.002316237296147483,48,v3_short,timeout,False,A,True,0.013352239158690772,0.0037699116040129867,,0.672566371681416,0.3274336283185841
LKOH,-1,2023-04-11 13:20:00+00:00,2023-04-11 16:40:00+00:00,4680.0,4609.8,144.99159701123816,10178.410110188892,0.010499999999999973,20,v3_short,tp,False,A,True,0.012498664672577715,0.002904655078568122,,0.8461538461538461,0.15384615384615385
