symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
NLMK,-1,2022-01-14 11:20:00+00:00,2022-01-14 12:20:00+00:00,219.82,216.5227,3184.423619324902,10500.000000000022,0.010500000000000021,6,v3_short,tp,False,A,True,0.014739332180875303,0.003487702059260629,-9.098353198062874e-07,0.8086419753086411,0.1913580246913589
NLMK,-1,2022-01-21 10:40:00+00:00,2022-01-21 11:10:00+00:00,209.66,208.36,3373.7956691786703,4385.9343699322135,0.004340360583802289,3,v3_short,opposite_signal,False,A,True,0.017547205798207167,0.005303137102057428,-0.00017737936296013593,0.8260869565217355,0.17391304347826456
NLMK,-1,2022-02-01 11:30:00+00:00,2022-02-01 19:30:00+00:00,213.62,213.92,3325.625662667131,-997.6876988000827,-0.0009830540211590117,48,v3_short,timeout,False,A,True,0.013392020977711113,0.0030369518101303074,,0.6993006993007029,0.30069930069929707
NLMK,-1,2022-02-03 21:40:00+00:00,2022-02-04 06:50:00+00:00,216.86,216.18,3272.7186787318656,2225.448701537691,0.0021949644932214548,55,v3_short,timeout,False,A,True,0.011528174859356265,0.003321996510492044,-0.0002314857511758756,0.7040000000000077,0.29599999999999227
NLMK,-1,2022-02-14 23:30:00+00:00,2022-02-15 07:10:00+00:00,228.34,230.6234,3115.002131737185,-7112.79586760869,-0.007000000000000002,46,v3_short,sl,False,A,True,0.018654755648975386,0.004132393892922385,8.933263268523225e-05,0.943661971830984,0.056338028169015966
NLMK,1,2022-02-15 19:50:00+00:00,2022-02-16 06:50:00+00:00,233.08,233.0,3030.2927306227166,-242.42341844985523,-0.00024026085464222055,66,v3_long,timeout,False,A,True,0.013729191693838976,0.003714236681458237,0.00036296550540586834,0.025000000000003998,0.974999999999996
NLMK,1,2022-10-05 23:00:00+00:00,2022-10-06 09:50:00+00:00,80.26,80.16,8798.043025923595,-879.8043025924345,-0.0008721654622477693,65,v3_long,timeout,False,A,True,0.015204386839481542,0.004603536329786144,0.0003963110667996021,0.11475409836065631,0.8852459016393437
NLMK,-1,2022-10-20 13:20:00+00:00,2022-10-20 15:00:00+00:00,86.62,87.48620000000001,8144.9442420781925,-7055.150702488181,-0.00700000000000005,10,v3_short,sl,False,A,True,0.01085951940850291,0.0038288883020860956,,0.9361702127659558,0.06382978723404416
NLMK,-1,2022-11-23 13:20:00+00:00,2022-11-23 21:20:00+00:00,107.8,106.84,6498.854032996952,6238.899871677033,0.006233766233766193,48,v3_short,timeout,False,A,True,0.021892393320964744,0.0044880289778248695,,0.9322033898305099,0.0677966101694901
NLMK,-1,2023-02-09 13:20:00+00:00,2023-02-09 14:40:00+00:00,120.22,121.4222,5863.780524598615,-7049.436946672483,-0.007000000000000029,8,v3_short,sl,False,A,True,0.0188019966722129,0.003937881308929578,,0.8318584070796473,0.16814159292035263
NLMK,-1,2023-02-17 13:20:00+00:00,2023-02-17 21:20:00+00:00,118.02,117.08,5931.275112731526,5575.398605967621,0.005575326215895598,48,v3_short,timeout,False,A,True,0.024233180816810706,0.004147803842770815,,0.7972027972027977,0.20279720279720223
