symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
VKCO,-1,2022-01-11 18:00:00+00:00,2022-01-11 19:00:00+00:00,763.8,765.6,916.4702801780571,-1649.6465043205653,-0.0016496465043205654,2,v3_short,opposite_signal,False,A,True,0.031691985332634946,0.0074823382838050114,-0.0002854897852278674,0.3223140495867744,0.6776859504132257
VKCO,-1,2022-01-11 20:00:00+00:00,2022-01-12 09:30:00+00:00,767.8,775.478,910.1917783888716,-6988.452474469754,-0.0069999999999999975,27,v3_short,sl,False,A,True,0.031241864097891172,0.007324950568897451,-0.0002056756053111163,0.48333333333332956,0.5166666666666705
VKCO,-1,2022-01-13 12:00:00+00:00,2022-01-13 14:30:00+00:00,779.6,767.9060000000001,890.1402395008296,10409.299960722665,0.010499999999999962,5,v3_short,tp,False,A,True,0.021800461656835086,0.005462246036752317,-7.181328545780854e-05,0.8000000000000014,0.19999999999999865
VKCO,1,2022-01-13 15:30:00+00:00,2022-01-13 17:00:00+00:00,771.2,771.4,909.2840257875422,181.85680515744642,0.00018153526970948164,3,v3_long,opposite_signal,False,A,True,0.02204928664072633,0.005223121954639457,-7.26329442282738e-05,0.30588235294117916,0.6941176470588208
VKCO,1,2022-01-13 18:00:00+00:00,2022-01-13 18:00:00+00:00,767.4,759.726,913.9524895112886,-7013.671404509609,-0.00699999999999998,0,v3_long,sl,False,A,True,0.023183120604323985,0.005603936836028505,-8.335504037509592e-05,0.12359550561797401,0.876404494382026
VKCO,1,2022-06-10 14:30:00+00:00,2022-06-10 15:00:00+00:00,278.0,275.21999999999997,2505.2430592367127,-6964.5757046781355,-0.007000000000000074,1,v3_long,sl,False,A,True,0.026618705035971142,0.008119218910585814,-0.00011510791366906637,0.13513513513513556,0.8648648648648645
VKCO,1,2022-08-26 13:00:00+00:00,2022-08-26 14:30:00+00:00,434.0,435.8,1593.5077591579068,2868.31396648425,0.002903225806451631,3,v3_long,opposite_signal,False,A,True,0.01658986175115218,0.0048716260697827685,-4.608294930875576e-05,0.5,0.5
VKCO,-1,2022-08-26 15:30:00+00:00,2022-08-29 09:30:00+00:00,435.4,435.2,1592.995377241779,318.59907544833766,0.00032154340836011036,132,v3_short,timeout,False,A,True,0.01655172413793114,0.004575807334428044,-4.597701149425287e-05,0.6944444444444401,0.30555555555555997
VKCO,1,2022-08-31 11:30:00+00:00,2022-08-31 12:00:00+00:00,429.0,424.71,1617.2802018738564,-6938.132066038877,-0.007000000000000034,1,v3_long,sl,False,A,True,0.03496503496503497,0.009590409590409594,0.00012587412587412798,0.2,0.8
VKCO,-1,2022-09-08 12:30:00+00:00,2022-09-08 14:30:00+00:00,426.8,425.6,1614.2373808754855,1937.0848570505643,0.001968134957825661,4,v3_short,opposite_signal,False,A,True,0.027204502814258968,0.0065442687393907064,-7.973733583489895e-05,0.7413793103448281,0.25862068965517193
VKCO,1,2022-09-08 16:00:00+00:00,2022-09-09 10:30:00+00:00,425.0,431.37499999999994,1624.2646436649236,10354.687103363796,0.010499999999999907,37,v3_long,tp,False,A,True,0.02729411764705888,0.006408963585434186,-8.000000000000215e-05,0.586206896551724,0.413793103448276
VKCO,1,2022-09-13 21:00:00+00:00,2022-09-14 10:00:00+00:00,462.0,457.38,1509.8717630518338,-6975.607545299479,-0.007000000000000007,26,v3_long,sl,False,A,True,0.030722630895716117,0.007174662553565712,0.0005755084379056666,0.4366197183098587,0.5633802816901413
VKCO,-1,2022-09-14 17:30:00+00:00,2022-09-14 18:00:00+00:00,461.8,466.418,1499.9519905765212,-6926.778292482368,-0.006999999999999992,1,v3_short,sl,False,A,True,0.0320485058466869,0.006272789505301831,-0.00039844088349935236,0.7297297297297299,0.27027027027027006
VKCO,1,2022-10-27 14:00:00+00:00,2022-10-27 14:30:00+00:00,447.6,443.124,1536.7048356646558,-6878.290844434998,-0.006999999999999998,1,v3_long,sl,False,A,True,0.02412868632707777,0.005895240566173724,0.00012957998212689798,0.1481481481481501,0.8518518518518499
VKCO,1,2022-11-02 15:30:00+00:00,2022-11-02 17:00:00+00:00,462.4,457.77599999999995,1477.107008763831,-6830.142808523989,-0.007000000000000035,3,v3_long,sl,False,A,True,0.029831387808041527,0.005062549684113657,0.00019455252918287936,0.30434782608695543,0.6956521739130446
VKCO,1,2022-11-17 14:30:00+00:00,2022-11-17 16:30:00+00:00,509.2,504.108,1331.9583285279432,-6782.331808864266,-0.006999999999999979,4,v3_long,sl,False,A,True,0.024744697564807586,0.006018295618680797,0.00033385703063629,0.2539682539682526,0.7460317460317474
VKCO,-1,2022-11-23 10:30:00+00:00,2022-11-23 10:30:00+00:00,499.4,497.0,1348.5894045258785,3236.614570862078,0.003364036844213024,0,v3_short,opposite_signal,False,A,True,0.010408326661329154,0.006082285182985101,0.0004843875100080073,0.0,1.0
VKCO,1,2022-11-23 11:30:00+00:00,2022-11-23 11:30:00+00:00,499.8,499.8,1352.043174909618,0.0,0.0,0,v3_long,opposite_signal,False,A,True,0.017206882753101286,0.005950767403735686,0.00034413765506202573,0.44186046511627924,0.5581395348837208
VKCO,1,2022-11-24 14:30:00+00:00,2022-11-24 23:30:00+00:00,503.2,506.8,1342.9077480521207,4834.467892987665,0.005007949125596217,18,v3_long,opposite_signal,False,A,True,0.015097338100913833,0.003998615863739484,0.00017083829956297225,0.026315789473682637,0.9736842105263174
VKCO,-1,2022-11-25 10:30:00+00:00,2022-11-25 10:30:00+00:00,504.6,502.4,1345.8884390505716,2960.9545659113187,0.0030519223147047795,0,v3_short,opposite_signal,False,A,True,0.007131537242472311,0.0035274270231583243,3.9619651347054635e-06,0.33333333333334386,0.6666666666666562
VKCO,1,2022-11-25 11:30:00+00:00,2022-11-25 18:00:00+00:00,503.4,498.366,1353.2140932480263,-6812.079745410553,-0.006999999999999989,13,v3_long,sl,False,A,True,0.009538950715421327,0.0036283911995486965,-7.94912559618442e-05,0.24999999999999703,0.750000000000003
VKCO,1,2022-12-01 18:30:00+00:00,2022-12-02 10:30:00+00:00,501.8,496.782,1348.026143322577,-6764.39518719273,-0.007000000000000042,32,v3_long,sl,False,A,True,0.015942606616181746,0.0034328031988068706,0.00023515344758867984,0.10000000000000142,0.8999999999999986
