symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
VKCO,-1,2022-01-11 19:40:00+00:00,2022-01-12 07:00:00+00:00,767.4,771.6,912.170966901225,-3831.1180609851867,-0.0038311180609851866,68,v3_short,timeout,False,A,True,0.01381647549530764,0.004202932476431654,-8.34202294056291e-05,0.7547169811320739,0.24528301886792614
VKCO,-1,2022-01-14 10:20:00+00:00,2022-01-14 10:30:00+00:00,761.6,761.0,915.5963988410062,549.3578393046246,0.000551470588235315,1,v3_short,opposite_signal,False,A,True,0.014443277310924369,0.004264205682272905,7.615546218487335e-05,0.690909090909093,0.30909090909090703
VKCO,-1,2022-02-07 19:20:00+00:00,2022-02-08 06:50:00+00:00,579.4,580.0,1204.1815116410487,-722.5089069846566,-0.0007248878149810424,69,v3_short,timeout,False,A,True,0.01622367966862287,0.005297528055060481,-4.832585433206687e-05,0.38297872340425404,0.617021276595746
VKCO,-1,2022-02-17 19:30:00+00:00,2022-02-17 23:10:00+00:00,591.8,583.8,1178.095660037064,9424.765280296511,0.009462656302805003,22,v3_short,opposite_signal,False,A,True,0.022304832713754726,0.0055037898904069845,-0.0003514700912470422,0.8939393939393874,0.10606060606061259
VKCO,-1,2022-12-29 13:20:00+00:00,2022-12-29 21:20:00+00:00,442.6,440.8,1590.1363472800313,2862.2454251040745,0.0028468142792589424,48,v3_short,timeout,False,A,True,0.020767494356659116,0.004815650865312278,,0.5869565217391348,0.4130434782608651
VKCO,-1,2023-01-12 13:20:00+00:00,2023-01-12 19:30:00+00:00,462.0,466.62,1527.701123601114,-7057.979191037153,-0.007000000000000006,37,v3_short,sl,False,A,True,0.0173235166738848,0.0036503124419971574,,0.625,0.375
VKCO,-1,2023-03-15 13:20:00+00:00,2023-03-15 14:20:00+00:00,509.6,501.956,1375.3087395407942,10512.860005049839,0.010500000000000008,6,v3_short,tp,False,A,True,0.014913657770800672,0.0034387381326156843,,0.6842105263157934,0.31578947368420657
VKCO,-1,2023-03-21 13:20:00+00:00,2023-03-21 19:20:00+00:00,486.4,479.104,1456.0368743287904,10623.245035102844,0.01049999999999999,36,v3_short,tp,False,A,True,0.01644736842105263,0.0033090538847117806,,0.7999999999999972,0.20000000000000284
VKCO,-1,2023-04-20 13:20:00+00:00,2023-04-20 16:10:00+00:00,473.2,477.932,1512.368147079661,-7156.526071980998,-0.007000000000000041,17,v3_short,sl,False,A,True,0.020287404902789567,0.003723382844261965,,0.729166666666665,0.27083333333333504
VKCO,-1,2023-05-04 13:20:00+00:00,2023-05-04 15:10:00+00:00,471.0,475.71,1508.7962610354755,-7106.430389477058,-0.00699999999999997,11,v3_short,sl,False,A,True,0.017417162276975335,0.003863737508597332,,0.8536585365853671,0.14634146341463297
VKCO,-1,2023-06-21 13:20:00+00:00,2023-06-21 21:20:00+00:00,638.8,640.4,1104.6783620461413,-1767.485379273851,-0.0017532874139010895,48,v3_short,timeout,False,A,True,0.027230046948356772,0.004501080557418592,,0.7241379310344784,0.2758620689655215
VKCO,-1,2023-07-20 13:20:00+00:00,2023-07-20 16:10:00+00:00,665.8,672.458,1058.022375953114,-7044.31297909585,-0.0070000000000000175,17,v3_short,sl,False,A,True,0.021334134615384512,0.0044356684981684815,,0.7464788732394338,0.2535211267605662
VKCO,-1,2023-07-21 13:20:00+00:00,2023-07-21 15:20:00+00:00,663.6,670.236,1054.0992749008683,-6995.002788242127,-0.0069999999999999655,12,v3_short,sl,False,A,True,0.01475459199036428,0.0037137408411121032,,0.5102040816326554,0.4897959183673446
VKCO,-1,2023-07-28 13:20:00+00:00,2023-07-28 13:50:00+00:00,711.2,718.312,976.6644781671072,-6946.037768724434,-0.006999999999999966,3,v3_short,sl,False,A,True,0.022778402699662605,0.004124484439445063,,0.8765432098765435,0.12345679012345645
VKCO,-1,2023-08-01 13:20:00+00:00,2023-08-01 13:50:00+00:00,723.0,730.23,953.9993781941072,-6897.415504343412,-0.007000000000000017,3,v3_short,sl,False,A,True,0.022130013831258646,0.005176842521240855,,0.7374999999999972,0.26250000000000284
VKCO,-1,2023-08-04 13:20:00+00:00,2023-08-04 14:40:00+00:00,760.8,749.3879999999999,900.2541529722649,10273.700393719519,0.010500000000000032,8,v3_short,tp,False,A,True,0.023396424815983117,0.005295178008111763,,0.6067415730337069,0.39325842696629315
VKCO,-1,2023-08-18 13:20:00+00:00,2023-08-18 21:20:00+00:00,720.6,724.8,960.4564943892628,-4033.9172764348386,-0.004079933388842565,48,v3_short,timeout,False,A,True,0.012486126526082131,0.003567464721737744,,0.5111111111111136,0.4888888888888864
